"hep-th/0006018","Lorenzo Cornalba","L. Cornalba (IHES)","On the General Structure of the Non-Abelian Born-Infeld Action","60 pages, minor errors corrected, references added","Adv.Theor.Math.Phys. 4 (2000) 1259-1318",,,"hep-th",,"  We discuss the general structure of the non-abelian Born-Infeld action,
together with all of the alpha-prime derivative corrections, in flat
D-dimensional space-time. More specifically, we show how the connection between
open strings propagating in background magnetic fields and gauge theories on
non-commutative spaces can be used to constrain the form of the effective
action for the massless modes of open strings at week coupling. In particular,
we exploit the invariance in form of the effective action under a change of
non-commutativity scale of space-time to derive algebraic equations relating
the various terms in the alpha- prime expansion. Moreover, we explicitly solve
these equations in the simple case D=2, and we show, in particular, how to
construct the minimal invariant derivative extension of the NBI action.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2000 16:15:11 GMT""},{""version"":""v2"",""created"":""Sun, 4 Jun 2000 15:30:42 GMT""},{""version"":""v3"",""created"":""Fri, 14 Jul 2000 10:13:12 GMT""},{""version"":""v4"",""created"":""Mon, 1 Jan 2001 19:20:24 GMT""}]","2007-05-23"
"hep-th/0006019","Donam Youm","Donam Youm","A Note on (D(p-2),Dp) Bound State and Noncommutative Yang-Mills Theory","13 pages, LaTeX","Mod.Phys.Lett.A15:1949-1960,2000","10.1142/S0217732300002541","CERN-TH/2000-157","hep-th",,"  We give a microscopic explanation for the recently observed equivalence among
thermodynamics of supergravity solutions for Dp-branes with or without NS
B-field and for D(p-2)-branes with vanishing B-field and two delocalized
transverse directions by showing that these D-brane configurations are related
to one another through T-duality transformations. This result also gives an
evidence for the equivalence among the noncommutative and the ordinary
Yang-Mills theories corresponding to the decoupling limits of the worldvolume
theories of such D-brane configurations.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2000 16:44:40 GMT""}]","2014-11-18"
"hep-th/0006020","Jorge Gamboa","J. Gamboa and F. Mendez","Scattering in Three Dimensional Extremal Black Holes","clarifications and an appendix is added, to will appear in Class.
  Quant. Grav","Class.Quant.Grav.18:225-232,2001","10.1088/0264-9381/18/2/302",,"hep-th",,"  An approach to scattering theory in three dimensional AdS spaces is proposed.
Firstly we consider the scattering of spinless relativistic particles by a
three dimensional extremal black hole and compute the absorption cross section
$\sigma_{abs} =J_{abs}/J_{\infty}$ without using {\it in} and {\it out} states.
Secondly, we posit a reciprocal space ${\cal H}$ where {\it in} and {\it out}
states and the scattering amplitude is defined as in usual scattering theory.
We show that both descriptions are equivalent and ${\cal H}$ could be
considered as the space where the scattering processes in AdS should be
defined.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2000 18:55:58 GMT""},{""version"":""v2"",""created"":""Fri, 30 Jun 2000 22:39:57 GMT""},{""version"":""v3"",""created"":""Mon, 18 Dec 2000 19:18:00 GMT""}]","2008-11-26"
"hep-th/0006021","Tom Steele","S. Alavian and T.G. Steele","Extended BRS Symmetry and Gauge Independence in On-Shell Renormalization
  Schemes","latex2e, 7 pages, 3 embedded eps figure","Phys.Lett. B485 (2000) 373-378","10.1016/S0370-2693(00)00710-3",,"hep-th",,"  Extended BRS symmetry is used to prove gauge independence of the fermion
renormalization constant $Z_2$ in on-shell QED renormalization schemes. A
necessary condition for gauge independence of $Z_2$ in on-shell QCD
renormalization schemes is formulated. Satisfying this necessary condition
appears to be problematic at the three-loop level in QCD.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2000 17:59:03 GMT""}]","2009-10-31"
"hep-th/0006022","Nikolaos Mavromatos","Nick E. Mavromatos and Elizabeth Winstanley","D-particle Recoil Space Times and ""Glueball"" Masses","16 pages LATEX, one LATEX figure incorporated","Int.J.Mod.Phys. A16 (2001) 251-266","10.1142/S0217751X01002336",,"hep-th hep-lat hep-ph",,"  We discuss the properties of matter in a D-dimensional anti-de-Sitter-type
space time induced dynamically by the recoil of a very heavy
D(irichlet)-particle defect embedded in it. The particular form of the recoil
geometry, which from a world-sheet view point follows from logarithmic
conformal field theory deformations of the pertinent sigma-models, results in
the presence of both infrared and ultraviolet (spatial) cut-offs. These are
crucial in ensuring the presence of mass gaps in scalar matter propagating in
the D-particle recoil space time. The analogy of this problem with the
Liouville-string approach to QCD, suggested earlier by John Ellis and one of
the present authors, prompts us to identify the resulting scalar masses with
those obtained in the supergravity approach based on the Maldacena's
conjecture, but without the imposition of any supersymmetry in our case. Within
reasonable numerical uncertainties, we observe that agreement is obtained
between the two approaches for a particular value of the ratio of the two
cut-offs of the recoil geometry. Notably, our approach does not suffer from the
ambiguities of the supergravity approach as regards the validity of the
comparison of the glueball masses computed there with those obtained in the
continuum limit of lattice gauge theories.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2000 20:24:19 GMT""},{""version"":""v2"",""created"":""Sat, 3 Jun 2000 14:49:04 GMT""}]","2016-12-28"
"hep-th/0006023","Troels Harmark","Troels Harmark","Supergravity and Space-Time Non-Commutative Open String Theory","19 pages, latex, v2,v3: comments and details added, refs. added,
  minor corrections, page format changed, v4: refs. added","JHEP 0007 (2000) 043","10.1088/1126-6708/2000/07/043","NBI-HE-00-28","hep-th",,"  We study the non-critical space-time non-commutative open string (NCOS)
theory using a dual supergravity description in terms of a certain near-horizon
limit of the F1-Dp bound state. We find the thermodynamics of NCOS theory from
supergravity. The thermodynamics is equivalent to Yang-Mills theory on a
commutative space-time. We argue that this fact does not have to be in
contradiction with the expected Hagedorn behaviour of NCOS theory. To support
this we consider string corrections to the thermodynamics. We also discuss the
relation to Little String Theory in 6 dimensions.
","[{""version"":""v1"",""created"":""Sat, 3 Jun 2000 01:06:37 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jun 2000 17:38:17 GMT""},{""version"":""v3"",""created"":""Wed, 23 Aug 2000 13:50:42 GMT""},{""version"":""v4"",""created"":""Fri, 29 Dec 2000 14:46:05 GMT""}]","2009-10-31"
"math/0006016","Gianni Dal Maso","G. Dal Maso","The Calibration Method for Free Discontinuity Problems","10 pages","Proceedings of the 3rd European Congress of Mathematics
  (Barcelona, 2000)",,"SISSA 38/2000/M","math.OC",,"  The calibration method is used to identify some minimizers of the
Mumford-Shah functional. The method is then extended to more general free
discontinuity problems.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2000 16:19:31 GMT""}]","2007-05-23"
"math/0006017","Ricardo Perez-Marco","E. Munoz Garcia, R. Perez Marco","The standard deviation effect (or why one should sit first base playing
  blackjack)","27 pages",,,,"math.PR math.CO",,"  For a balanced cardcounting system we study the random variable of the true
count after a number of cards are removed from the remaining deck and we prove
a close formula for its standard deviation. As expected, the formula shows that
the standard deviation increases with the number of cards removed. This creates
a ""standard deviation effect"" with a two fold consequence: longer long run and
presumably larger fluctuations of the bankroll, but a small gain in playing
accuracy for the player sitting third base. The opposite happens for the player
sitting first base. Thus the optimal position in casino blackjack in terms of
shorter long run is first base.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2000 17:54:32 GMT""}]","2007-05-23"
"math/0006018","Edward Y. Miller","S.E. Cappell, R. Lee, E.Y. Miller","A Perturbative SU(3) Casson Invariant","39 pages, 4 tables",,,,"math.DG math.GT",,"  A perturbative SU(3) Casson invariant $\Lambda_{SU(3)}(X)$ for integral
homology 3-spheres is defined. Besides being fully perturbative, it has nice
properties: (1) $4 . \Lambda_{SU(3)}(X)$ is an integer. (2) It is preseved
under orientation change. (3) A connected sum formula holds.
  Explicit calculations of the invariant for $1/k$ surgery on $(2,q)$ torus
knots are made and compared with a different generalization of Casson's
invariant to SU(3) by Boden and Herald. For those cases computed, the invariant
defined here is a quadratic polynomial in k for k>0 and a quadratic polynomial
for k<0.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2000 20:34:52 GMT""}]","2007-05-23"
"math/0006019","Louis H. Kauffman","Louis H. Kauffman and David E. Radford","Oriented Quantum Algebras, Categories and Invariants of Knots and Links","LateX document, 47 pages, 21 figures",,,,"math.GT math.CT",,"  This paper defines the concept of an oriented quantum algebra and develops
its application to the construction of quantum link invariants. We show that
all known quantum link invariants can be put into this framework.
","[{""version"":""v1"",""created"":""Sat, 3 Jun 2000 05:55:45 GMT""}]","2007-05-23"
"math/0006020","Louis H. Kauffman","Louis H. Kauffman and David E. Radford","Oriented Quantum Algebras and Invariants of Knots and Links","LAteX document, 45 pages, 17 figures",,,,"math.GT math.QA",,"  In GT/0006019 oriented quantum algebras were motivated and introduced in a
natural categorical setting. Invariants of knots and links can be computed from
oriented quantum algebras, and this includes the Reshetikhin-Turaev theory for
Ribbon Hopf algebras. Here we continue the study of oriented quantum algebras
from a more algebraic perspective, and develop a more detailed theory for them
and their associated invariants.
","[{""version"":""v1"",""created"":""Sat, 3 Jun 2000 06:19:13 GMT""}]","2007-05-23"
"math/0006021","Vladimir. Kostov","Vladimir Kostov","Some examples of rigid representations",,"Serdica Math. Journal, vol. 26, no. 3 (2000), p. 253-276",,,"math.AG math.RA math.RT",,"  Consider the Deligne-Simpson problem: {\em give necessary and sufficient
conditions for the choice of the conjugacy classes $C_j\subset GL(n,{\bf C})$
(resp. $c_j\subset gl(n,{\bf C})$) so that there exist irreducible
$(p+1)$-tuples of matrices $M_j\in C_j$ (resp. $A_j\in c_j$) satisfying the
equality $M_1... M_{p+1}=I$ (resp. $A_1+... +A_{p+1}=0$)}. The matrices $M_j$
and $A_j$ are interpreted as monodromy operators and as matrices-residua of
fuchsian systems on Riemann's sphere.
  We give new examples of existence of such $(p+1)$-tuples of matrices $M_j$
(resp. $A_j$) which are {\em rigid}, i.e. unique up to conjugacy once the
classes $C_j$ (resp. $c_j$) are fixed. For rigid representations the sum of the
dimensions of the classes $C_j$ (resp. $c_j$) equals $2n^2-2$.
","[{""version"":""v1"",""created"":""Sat, 3 Jun 2000 08:24:36 GMT""}]","2007-05-23"
"quant-ph/0006012","B. Roy Frieden","B. Roy Frieden, A. Plastino","Classical trajectories compatible with quantum mechanics",,,"10.1016/S0375-9601(01)00481-9",,"quant-ph",,"  Consider any stationary Schroedinger wave equation (SWE) solution $psi (x)$
for a particle. The corresponding PDF on position QTR{em}{x} of the particle is
QTR{em}{p}$_{X}(x)=|psi (x)|^{2}$. There is a classical trajectory
QTR{em}{x(t)} for the particle that is consistent with this PDF. The trajectory
is unique to within an additive constant corresponding to an initial condition
QTR{em}{x(0).} However the value of QTR{em}{x(0)} cannot be known. As an
example, a free particle in its ground state in a box of length QTR{em}{L}
obeys a classical trajectory QTR{em}{x/L - (1/2}$pi)sin (2pi x/L)+t_{0}=t.$ The
constant QTR{em}{t}$_{0}$ is an unknowable time displacement. Momentum values,
however, cannot be determined by merely differentiating QTR{em}{d/dt} the
trajectory QTR{em}{x(t)} and, instead, follow the usual quantification rules of
Heisenberg's. This permits position and momentum to remain complementary
variables. Our approach is fundamentally different from that of D. Bohm.
","[{""version"":""v1"",""created"":""Fri, 2 Jun 2000 21:03:09 GMT""}]","2009-11-06"
