"cond-mat/0003077","Samuele Sanna","P. Manca, G. Calestani, A. Migliori, R. De Renzi, G. Allodi and S.
  Sanna","Critical chain length and superconductivity emergence in
  oxygen-equalized pairs of YBa2Cu3O6.30","7 RevTex pages, 2 Postscript figures. Submitted to Phys. Rev. B",,"10.1103/PhysRevB.61.15450",,"cond-mat.supr-con",,"  The oxygen-order dependent emergence of superconductivity in YBa2Cu3O6+x is
studied, for the first time in a comparative way, on pair samples having the
same oxygen content and thermal history, but different Cu(1)Ox chain
arrangements deriving from their intercalated and deintercalated nature.
Structural and electronic non-equivalence of pairs samples is detected in the
critical region and found to be related, on microscopic scale, to a different
average chain length, which, on being experimentally determined by nuclear
quadrupole resonance (NQR), sheds new light on the concept of critical chain
length for hole doping efficiency.
","[{""version"":""v1"",""created"":""Mon, 6 Mar 2000 17:20:19 GMT""}]","2009-10-31"
"cond-mat/0003078","Carlo Pierleoni","Sergio Ciuchi (1), Jose Lorenzana (2), Carlo Pierleoni (1,2) ((1) INFM
  and Phys. Dep., University of L'Aquila, (2) INFM, University of RomaI)","The induced charge in a Frohlich polaron: Sum rule and spatial extent","5 pages, 3 figures. Submitted to Phys. Rev. B","Phys. Rev. B 62, 4426 (2000)","10.1103/PhysRevB.62.4426",,"cond-mat.str-el cond-mat.stat-mech",,"  Within the path integral formalism, we derive exact expressions for
correlation functions measuring the lattice charge induced by an electron and
associated polarization in Frohlich polaron problem. We prove that a sum rule
for the total induced charge, already obtained within approximated approaches
is indeed exact. As a consequence the total induced charge is shown rigorously
to be temperature independent. In addition we perform path integral Monte Carlo
calculations of the correlation functions and we compare with variational
results based on
  Feynman method. As the temperature increases the polaron radius decreases. On
the other hand at high temperatures the electron motion is not hindered by the
lattice. These apparently contradictory results are discussed.
","[{""version"":""v1"",""created"":""Mon, 6 Mar 2000 16:08:33 GMT""}]","2016-08-31"
"cond-mat/0003079","Angel Sanchez","Jose M. Sancho and Angel Sanchez","External fluctuations in front dynamics with inertia: The overdamped
  limit","4 pages, 1 figure, accepted for publication in European Physical
  Journal B",,"10.1007/s100510070257",,"cond-mat.stat-mech math-ph math.MP nlin.PS",,"  We study the dynamics of fronts when both inertial effects and external
fluctuations are taken into account. Stochastic fluctuations are introduced as
multiplicative noise arising from a control parameter of the system. Contrary
to the non-inertial (overdamped) case, we find that important features of the
system, such as the velocity selection picture, are not modified by the noise.
We then compute the overdamped limit of the underdamped dynamics in a more
careful way, finding that it does not exhibit any effect of noise either. Our
result poses the question as to whether or not external noise sources can be
measured in physical systems of this kind.
","[{""version"":""v1"",""created"":""Mon, 6 Mar 2000 16:44:29 GMT""}]","2009-10-31"
"cond-mat/0003080","Mambrini","M. Mambrini and F. Mila","RVB description of the low-energy singlets of the spin 1/2 kagome
  antiferromagnet","10 pages, 13 figures, 3 tables. Submitted to EPJB",,"10.1007/PL00011071",,"cond-mat.str-el",,"  {Extensive calculations in the short-range RVB (Resonating valence bond)
subspace on both the trimerized and the regular (non-trimerized) Heisenberg
model on the kagome lattice show that short-range dimer singlets capture the
specific low-energy features of both models. In the trimerized case the singlet
spectrum splits into bands in which the average number of dimers lying on one
type of bonds is fixed. These results are in good agreement with the mean field
solution of an effective model recently introduced. For the regular model one
gets a continuous, gapless spectrum, in qualitative agreement with exact
diagonalization results.
","[{""version"":""v1"",""created"":""Mon, 6 Mar 2000 17:40:14 GMT""}]","2009-10-31"
"cond-mat/0003081","Susanne Viefers","S. Viefers, T. H. Hansson and S. M. Reimann","Bose condensates at high angular momenta","6 pages, including 4 figures and 3 tables","Phys.Rev.A62:053604,2000","10.1103/PhysRevA.62.053604","NORDITA 2000/18 CM","cond-mat",,"  We exploit the analogy with the Quantum Hall (QH) system to study weakly
interacting bosons in a harmonic trap. For a $\delta$-function interaction
potential the ``yrast'' states with $L\ge N(N-1)$ are degenerate, and we show
how this can be understood in terms of Haldane exclusion statistics. We present
spectra for 4 and 8 particles obtained by numerical and algebraic methods, and
demonstrate how a more general hard-core potential lifts the degeneracies on
the yrast line. The exact wavefunctions for N=4 are compared with trial states
constructed from composite fermions (CF), and the possibility of using
CF-states to study the low L region at high N is discussed.
","[{""version"":""v1"",""created"":""Mon, 6 Mar 2000 17:45:39 GMT""}]","2009-02-05"
"cond-mat/0003082","Sebbah Patrick","P. Sebbah, R. Pnini and A.Z. Genack","Field and intensity correlations in random media","9 pages, 5 figures, submitted to Phys.Rev.E",,"10.1103/PhysRevE.62.7348",,"cond-mat.mes-hall cond-mat.dis-nn",,"  Measurements of the microwave field transmitted through a random medium
allows direct access to the field correlation function, whose complex square is
the short range or C1 contribution to the intensity correlation function C. The
frequency and spatial correlation function are compared to their Fourier pairs,
the time of flight distribution and the specific intensity, respectively. The
longer range contribution to intensity correlation is obtained directly by
subtracting C1 from C and is in good agreement with theory.
","[{""version"":""v1"",""created"":""Mon, 6 Mar 2000 18:01:40 GMT""},{""version"":""v2"",""created"":""Thu, 3 Aug 2000 21:12:30 GMT""}]","2009-10-31"
"cond-mat/0003083","Daniel L. Stein","C.M. Newman (Courant Institute of Mathematical Sciences, New York
  University), D.L. Stein (Departments of Physics and Mathematics, University
  of Arizona)","Nature of Ground State Incongruence in Two-Dimensional Spin Glasses","8 pages (LaTeX); 1 figure; to appear in Physical Review Letters","Phys. Rev. Lett., 84 (2000) 3966","10.1103/PhysRevLett.84.3966",,"cond-mat.dis-nn cond-mat.stat-mech math-ph math.MP math.PR",,"  We rigorously rule out the appearance of multiple domain walls between ground
states in 2D Edwards-Anderson Ising spin glasses (with periodic boundary
conditions and, e.g., Gaussian couplings). This supports the conjecture that
there is only a single pair of ground states in these models.
","[{""version"":""v1"",""created"":""Mon, 6 Mar 2000 18:33:28 GMT""}]","2009-10-31"
"cond-mat/0003084","Peter Sollich","Peter Sollich, Patrick B Warren, Michael E Cates","Moment free energies for polydisperse systems","RevTeX, 43 pages including figures","Advances in Chemical Physics, 116:265-336, 2001.",,,"cond-mat.soft cond-mat.mtrl-sci cond-mat.stat-mech",,"  A polydisperse system contains particles with at least one attribute $\sigma$
(such as particle size in colloids or chain length in polymers) which takes
values in a continuous range. It therefore has an infinite number of conserved
densities, described by a density {\em distribution} $\rho(\sigma)$. The free
energy depends on all details of $\rho(\sigma)$, making the analysis of phase
equilibria in such systems intractable. However, in many (especially
mean-field) models the {\em excess} free energy only depends on a finite number
of (generalized) moments of $\rho(\sigma)$; we call these models truncatable.
We show, for these models, how to derive approximate expressions for the {\em
total} free energy which only depend on such moment densities. Our treatment
unifies and explores in detail two recent separate proposals by the authors for
the construction of such moment free energies. We show that even though the
moment free energy only depends on a finite number of density variables, it
gives the same spinodals and critical points as the original free energy and
also correctly locates the onset of phase coexistence. Results from the moment
free energy for the coexistence of two or more phases occupying comparable
volumes are only approximate, but can be refined arbitrarily by retaining
additional moment densities. Applications to Flory-Huggins theory for
length-polydisperse homopolymers, and for chemically polydisperse copolymers,
show that the moment free energy approach is computationally robust and gives
new geometrical insights into the thermodynamics of polydispersity.
","[{""version"":""v1"",""created"":""Mon, 6 Mar 2000 18:35:02 GMT""}]","2007-05-23"
"cond-mat/0003085","Antonio Castro-Neto","Antonio H. Castro Neto (UCR) and Barbara A. Jones (IBM-Almaden)","Non-Fermi Liquid Behavior in U and Ce Alloys: Criticality, Disorder,
  Dissipation, and Griffiths-McCoy singularities","97 pages, 8 postscript figues",,"10.1103/PhysRevB.62.14975","UCR-2000","cond-mat.str-el",,"  In this paper we provide the theoretical basis for the problem of
Griffiths-McCoy singularities close to the quantum critical point for magnetic
ordering in U and Ce intermetallics. We show that the competition between Kondo
effect and RKKY interaction can be expressed in Hamiltonian form and the
dilution effect due to alloying leads to a quantum percolation problem driven
by the number of magnetically compensated moments. We argue that the exhaustion
paradox proposed by Nozi\`eres is explained when the RKKY interaction is taken
into account. We revisited the one impurity and two impurity Kondo problem and
showed that in the presence of particle-hole symmetry breaking operators the
system flows to a line of fixed points characterized by coherent motion of the
spins. This leads to a {\it cluster Kondo effect}. We calculate explicitly from
the microscopic Hamiltonian the parameters which appear in all the response
functions. We show that there is a maximum number $N_c$ of spins in the
clusters such that above this number tunneling ceases to occur. These effects
lead to a distribution of cluster Kondo temperatures which vanishes for finite
clusters and therefore leads to strong magnetic response. From these results we
propose a {\it dissipative quantum droplet model} which describes the critical
behavior of metallic magnetic systems. This model predicts that in the
paramagnetic phase there is a crossover temperature $T^*$ above which
Griffiths-McCoy like singularities with power law behavior. Below $T^*$,
however, a new regime dominated by dissipation occurs with stronger
divergences. We estimate that $T^*$ is exponentially small with $N_c$.
","[{""version"":""v1"",""created"":""Mon, 6 Mar 2000 18:48:31 GMT""}]","2009-10-31"
"cond-mat/0003086","S. Pilla","S. Pilla, J. A. Hamida, and N. S. Sullivan","A modified dual-slope method for heat capacity measurements of
  condensable gases","5 pages, 5 figures",,"10.1063/1.1290040",,"cond-mat.mtrl-sci",,"  A high resolution non-adiabatic method for measuring the heat capacity
($C_v$) of bulk samples of condensable gases in the range 7.5-70 K is
described. In this method $C_v$ is evaluated by directly comparing the heating
and cooling rates of the sample temperature for two algebraically independent
heat pulse sequences without explicit use of the thermal conductance between
sample and thermal bath. A fully automated calorimeter for rapid measurement of
$C_v$ of molecular solids utilizing this technique is presented.
","[{""version"":""v1"",""created"":""Mon, 6 Mar 2000 21:54:31 GMT""}]","2009-10-31"
"cond-mat/0003087","Edward G. Timoshenko","Yu.A. Kuznetsov, E.G. Timoshenko","Influence of reptations on conformations of the homopolymer in Monte
  Carlo simulation","13 pages, RevTeX, 3 ps figures. Accepted for publication in Progr.
  Colloid Polym. Sci",,,,"cond-mat.soft cond-mat.stat-mech",,"  We study the role of topological restrictions for the conformational
structure of a nonphantom homopolymer chain in a lattice Monte Carlo model. In
the athermal regime we find that the standard Metropolis algorithm violates the
detailed balance condition if both local monomer and global reptational moves
are included. However, if about 1 reptation is performed per N local moves the
balance is recovered and we obtain the Flory exponent value close to nu=0.588,
where N is the degree of polymerisation. We also find that the structure of the
collapsed globule is different at equilibrium from that after the late stage of
folding kinetics. Namely, due to reptations the end, and even more so, the
penultimate monomer groups tend to be buried inside the globule core with other
monomers thus being more exposed to the surface.
","[{""version"":""v1"",""created"":""Mon, 6 Mar 2000 19:45:38 GMT""}]","2007-05-23"
"cond-mat/0003088","Savas Berber","Savas Berber, Young-Kyun Kwon, David Tomanek","Electronic and Structural Properties of Carbon Nano-Horns","5 pages, 3 figures, submitted for publication",,"10.1103/PhysRevB.62.R2291",,"cond-mat.mtrl-sci",,"  We use parametrized linear combination of atomic orbitals calculations to
determine the stability, optimum geometry and electronic properties of
nanometer-sized capped graphitic cones, called ``nano-horns''. Different
nano-horn morphologies are considered, which differ in the relative location of
the five terminating pentagons. Simulated scanning tunneling microscopy images
of the various structures at different bias voltages reflect a net electron
transfer towards the pentagon vertex sites. We find that the local density of
states at the tip, observable by scanning tunneling spectroscopy, can be used
to discriminate between different tip structures. Our molecular dynamics
simulations indicate that disintegration of nano-horns at high temperatures
starts in the highest-strain region near the tip.
","[{""version"":""v1"",""created"":""Mon, 6 Mar 2000 19:50:22 GMT""}]","2009-10-31"
"cond-mat/0003089","Eugene V. Sukhorukov","Patrik Recher, Eugene V. Sukhorukov, and Daniel Loss","Quantum Dot as Spin Filter and Spin Memory","4 pages, 3 figures, REVTeX","Phys. Rev. Lett. 85, 1962 (2000)","10.1103/PhysRevLett.85.1962",,"cond-mat.mes-hall",,"  We consider a quantum dot in the Coulomb blockade regime weakly coupled to
current leads and show that in the presence of a magnetic field the dot acts as
an efficient spin-filter (at the single-spin level) which produces a
spin-polarized current. Conversely, if the leads are fully spin-polarized the
up or down state of the spin on the dot results in a large sequential or small
cotunneling current, and thus, together with ESR techniques, the setup can be
operated as a single-spin memory.
","[{""version"":""v1"",""created"":""Mon, 6 Mar 2000 21:13:51 GMT""}]","2009-10-31"
"cond-mat/0003090","Kaori Tanaka","K. Tanaka and F. Marsiglio","The Anderson prescription for surfaces and impurities","4 pages, 4 figures",,"10.1103/PhysRevB.62.5345","Alberta Thy 01-00","cond-mat.supr-con cond-mat.str-el",,"  We test the Anderson prescription [1], a BCS formalism for describing
superconductivity in inhomogeneous systems, and compare results with those
obtained from the Bogoliubov-de Gennes formalism, using the attractive Hubbard
model with surfaces and nonmagnetic impurities. The Anderson approach captures
the essential features of the spatial variation of the gap parameter and
electron density around a surface or an impurity over a wide range of
parameters. It breaks down, however, in the strong-coupling regime for a weak
impurity potential.
  [1] P. W. Anderson, J. Phys. Chem. Solids 11, 26 (1959).
","[{""version"":""v1"",""created"":""Mon, 6 Mar 2000 21:39:31 GMT""},{""version"":""v2"",""created"":""Thu, 30 Mar 2000 03:24:08 GMT""}]","2009-10-31"
"cond-mat/0003091","Detlef Lehmann","Detlef Lehmann","Resummation of Feynman Diagrams and the Inversion of Matrices","30 pages, 4 figures. To appear in Journal of Physics A","J.Phys.A34:281-304,2001","10.1088/0305-4470/34/2/306",,"cond-mat.stat-mech cond-mat.supr-con hep-th math-ph math.MP",,"  In many field theoretical models one has to resum two- and four-legged
subdiagrams in order to determine their behaviour. In this article we present a
novel formalism which does this in a nice way. It is based on the central limit
theorem of probability and an inversion formula for matrices which is obtained
by repeated application of the Feshbach projection method. We discuss
applications to the Anderson model, to the many-electron system and to the
phi^4-model. In particular, for the many-electron system with attractive
delta-interaction, we find that the existence of a BCS gap and a macroscopic
value of the Hubbard-Stratonovich field for zero momentum enforce each other.
","[{""version"":""v1"",""created"":""Mon, 6 Mar 2000 22:13:30 GMT""},{""version"":""v2"",""created"":""Tue, 31 Oct 2000 10:45:59 GMT""}]","2008-11-26"
"cond-mat/0003095","Yuri M. Galperin","I. L. Drichko, A. M. Diakonov, I. Yu. Smirnov, Y. M. Galperin, A. I.
  Toropov","High-frequency hopping conductivity in the quantum Hall effect regime:
  Acoustical studies","8pages, 9 figures",,"10.1103/PhysRevB.62.7470",,"cond-mat.mes-hall",,"  The high-frequency conductivity of Si delta-doped GaAs/AlGaAs
heterostructures is studied in the integer quantum Hall effect (QHE) regime,
using acoustic methods. Both the real and the imaginary parts of the complex
conductivity are determined from the experimentally observed magnetic field and
temperature dependences of the velocity and the attenuation of a surface
acoustic wave. It is demonstrated that in the structures studied the mechanism
of low-temperature conductance near the QHE plateau centers is hopping. It is
also shown that at magnetic fields corresponding to filling factors 2 and 4,
the doped Si delta- layer efficiently shunts the conductance in the
two-dimensional electron gas (2DEG) channel. A method to separate the two
contributions to the real part of the conductivity is developed, and the
localization length in the 2DEG channel is estimated.
","[{""version"":""v1"",""created"":""Tue, 7 Mar 2000 08:36:46 GMT""}]","2009-10-31"
"cond-mat/0003096","Guido Tiana","R. A. Broglia and G. Tiana","Why does a protein fold?",,,,,"cond-mat q-bio",,"  With the help of lattice Monte Carlo modelling of heteropolymers, we show
that the necessary condition for a protein to fold on short call is to proceed
through partially folded intermediates. These elementary structures are formed
at an early stage in the folding process and contain, at the local level,
essentially all of the amino acids found in the folding core (transition state)
of the protein, providing the local guidance for its formation. The sufficient
condition for the protein to fold is that the designed sequence has an energy,
in the native conformation, below $E_c$ (the lowest energy of the structurally
dissimilar compact conformations) where it has not to compete with the bulk of
misfolded conformations. Sequences with energy close to $E_c$ can display
prion--like behaviour, folding to two structurally dissimilar conformations,
one of them being the native.
","[{""version"":""v1"",""created"":""Tue, 7 Mar 2000 09:02:03 GMT""}]","2007-05-23"
"cond-mat/0003097","Takuya Okabe","T.Okabe","Quantum Phase Transition of Hole-Doped Antiferromagnets",,,,,"cond-mat.stat-mech",,"  This paper has been withdrawn.
","[{""version"":""v1"",""created"":""Tue, 7 Mar 2000 10:03:58 GMT""},{""version"":""v2"",""created"":""Mon, 5 Mar 2001 09:36:16 GMT""}]","2007-05-23"
"cond-mat/0003098","K. Y. Michael Wong","K. Y. Michael Wong and Hidetoshi Nishimori","Error-correcting codes and image restoration with multiple stages of
  dynamics","30 pages, 11 figures",,"10.1103/PhysRevE.62.179",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We consider the problems of error-correcting codes and image restoration with
multiple stages of dynamics. Information extracted from the former stage can be
used selectively to improve the performance of the latter one. Analytic results
were derived for the mean-field systems using the cavity method. We find that
it has the advantage of being tolerant to uncertainties in hyperparameter
estimation, as confirmed by simulations.
","[{""version"":""v1"",""created"":""Tue, 7 Mar 2000 13:36:17 GMT""}]","2009-10-31"
"cond-mat/0003099","Andreas Osteroh","A. Osterloh, L. Amico, and U. Eckern","Exact solution of generalized Schulz-Shastry type models","13 pages, 3 figures, revtex. Minor changes, references added","Nucl. Phys. B 588, 531 (2000)","10.1016/S0550-3213(00)00496-X",,"cond-mat.str-el",,"  A class of integrable one-dimensional models presented by Shastry and Schulz
is consequently extended to the whole class of one-dimensional Hubbard- or
XXZ-type models with correlated gauge-like hopping. A complete characterization
concerning solvability by coordinate Bethe ansatz of this class of models is
found.
","[{""version"":""v1"",""created"":""Tue, 7 Mar 2000 12:33:27 GMT""},{""version"":""v2"",""created"":""Fri, 20 Oct 2000 11:23:43 GMT""}]","2007-05-23"
"cond-mat/0003100","R. S. Gonnelli","R.S. Gonnelli, V.A. Stepanov, A. Morello, G.A. Ummarino, D. Daghero,
  L. Natale, Francesca Licci and G. Ubertalli","Anomalies in the ab-plane resistivity of strongly underdoped
  La_{2-x}Sr_{x}CuO_{4} single crystals: possible charge stripe ordering?","4 RevTex pages, 4 EPS figures, submitted to Phys. Rev. B",,,,"cond-mat.supr-con",,"  We present and discuss the results of measurements of the ab-plane
resistivity of La_{2-x}Sr_{x}CuO_{4} single crystals with small Sr contents
(x=0.052-0.075). The resistivity was obtained in the temperature range between
4.2 K and 300 K by using an AC Van der Pauw technique. When the temperature is
lowered, the rho_{ab}(T) curves show a transition from a linear behaviour to a
semiconducting-like one. The deviation from the linearity occurs at a
doping-dependent temperature T_{ch}. This effect can be interpreted as due to a
progressive pinning of preexistent charge stripes. In the same framework, the
appearance of anomalous sharp peaks in the rho_{ab}(T) curves of
superconducting samples just above T_{c} may be explained by a transition from
a nematic to a more ordered smectic electronic stripe phase.
","[{""version"":""v1"",""created"":""Tue, 7 Mar 2000 12:18:49 GMT""}]","2007-05-23"
"cond-mat/0003101","Jun Koide","Jun Koide","Derivation of Boltzmann Equiation in Closed-Time-Path Formalism","6 pages, 1 figure, To appear in J. Phys. A",,"10.1088/0305-4470/33/13/102",,"cond-mat.stat-mech",,"  A systematic derivation of Boltzmann equation is presented in the framework
of closed-time-path formalism. Introducing a new type of probe, the expectation
value of number operator is calculated as a functional of source. Then solving
for the source by inverting the relation, the equation of motion for number is
obtained when the source is removed, and it turns out to be the Boltzmann
equation. The inversion formula is used in the course of derivation.
","[{""version"":""v1"",""created"":""Tue, 7 Mar 2000 14:14:02 GMT""}]","2009-10-31"
"cond-mat/0003102","Jizhong Lou","Jizhong Lou, Tao Xiang, Zhaobin Su","Thermodynamics of the bilinear-biquadratic spin one Heisenberg chain","4 pages, 4 postscript figures","Phys. Rev. Lett. 85, 2380 (2000)","10.1103/PhysRevLett.85.2380",,"cond-mat.str-el",,"  The magnetic susceptibility and specific heat of the one-dimensional S=1
bilinear-biquadratic Heisenberg model are calculated using the transfer matrix
renormalization group. By comparing the results with the experimental data of
${\rm LiVGe_2O_6}$ measured by Millet et al. (Phys. Rev. Lett. {\bf 83}, 4176
(1999)), we find that the susceptibility data of this material, after
subtracting the impurity contribution, can be quantitatively explained with
this model. The biquadratic exchange interaction in this material is found to
be ferromagnetic, i.e. with a positive coupling constant.
","[{""version"":""v1"",""created"":""Tue, 7 Mar 2000 12:51:30 GMT""},{""version"":""v2"",""created"":""Sun, 12 Mar 2000 01:57:02 GMT""},{""version"":""v3"",""created"":""Wed, 21 Jun 2000 11:06:09 GMT""}]","2009-10-31"
"cond-mat/0003103","P. Mosconi","P. Mosconi, A. Rigamonti and A. A. Varlamov","Magnetic field dependence of the superconducting fluctuation
  contribution to NMR-NQR relaxation","11 pages, 3 figures",,,,"cond-mat.supr-con",,"  The dependence of the Maki-Thompson (MT) and of the density of states
depletion (DOS) contributions from superconducting fluctuations (SF) to NMR-NQR
relaxation is derived in the framework of the diagrammatic theory, applied to
layered three dimensional (3D) high T_c superconductors. The regularization
procedure devised for the conductivity (Buzdin and Varlamov, Phys. Rev. B, 58,
14195 (1998)) is used in order to avoid the divergence of the DOS term. The
theoretical results are discussed in the light of NMR-NQR measurements in YBCO
and compared with the recent theory (Eschrig et al., Phys. Rev. B 59, 12095
(1999)), based on the assumption of a purely 2D spectrum of fluctuations.
","[{""version"":""v1"",""created"":""Tue, 7 Mar 2000 12:51:39 GMT""}]","2007-05-23"
"cond-mat/0003104","Dirk Helbing","Dirk Helbing and Tadeusz Platkowski","Self-Organization in Space and Induced by Fluctuations","Paper invited by the International Journal of Chaos Theory and
  Applications. For related work see http://www.helbing.org/ and
  http://hydra.mimuw.edu.pl/~tplatk","International Journal of Chaos Theory and Applications 5(4), 47-62
  (2000)",,,"cond-mat.stat-mech",,"  We present a simple discrete model for the non-linear spatial interaction of
different kinds of ``subpopulations'' composed of identical moving entities
like particles, bacteria, individuals, etc. The model allows to mimic a variety
of self-organized agglomeration and segregation phenomena. By relating it to
game-theoretical ideas, it can be applied not only to attractive and repulsive
interactions in physical and chemical systems, but also to the much richer
combinations of positive and negative interactions found in biological and
socio-economic systems. Apart from investigating symmetric interactions related
to a continuous increase of the ``overall success'' within the system
(``self-optimization''), we will focus on cases, where fluctuations further or
induce self-organization, even though the initial conditions and the
interactions are assumed homogeneous in space (translation invariant).
","[{""version"":""v1"",""created"":""Tue, 7 Mar 2000 14:25:29 GMT""}]","2007-05-23"
"cond-mat/0003105","Sven E. Krueger","Sven E. Krueger, Dirk Schmalfuss, Johannes Richter","Diagonalization of a bosonic quadratic form using CCM: Application on a
  system with two interpenetrating square lattice antiferromagnets","4 pages, 2 Postscript figures, to be published in acta physica
  polonica A (European Conference 'Physics of Magnetism 99')",,,,"cond-mat",,"  While the diagonalization of a quadratic bosonic form can always be done
using a Bogoliubov transformation, the practical implementation for systems
with a large number of different bosons is a tedious analytical task. Here we
use the coupled cluster method (CCM) to exactly diagonalise such complicated
quadratic forms. This yields to a straightforward algorithm which can easily be
implemented using computer algebra even for a large number of different bosons.
We apply this method on a Heisenberg system with two interpenetrating square
lattice antiferromagnets, which is a model for the quasi 2D antiferromagnet
Ba_2Cu_3O_4Cl_2. Using a four-magnon spin wave approximation we get a
complicated Hamiltonian with four different bosons, which is treated with CCM.
Results are presented for magnetic ground state correlations.
","[{""version"":""v1"",""created"":""Tue, 7 Mar 2000 14:56:28 GMT""}]","2007-05-23"
"cs/0003011","Stuart C. Shapiro","Stuart C. Shapiro and Frances L. Johnson","Automatic Belief Revision in SNePS","Slightly revised page 3, right column, 3rd complete paragraph to fix
  formatting problem",,,"2000-01","cs.AI cs.LO",,"  SNePS is a logic- and network- based knowledge representation, reasoning, and
acting system, based on a monotonic, paraconsistent, first-order term logic,
with compositional intensional semantics. It has an ATMS-style facility for
belief contraction, and an acting component, including a well-defined syntax
and semantics for primitive and composite acts, as well as for ``rules'' that
allow for acting in support of reasoning and reasoning in support of acting.
SNePS has been designed to support natural language competent cognitive agents.
  When the current version of SNePS detects an explicit contradiction, it
interacts with the user, providing information that helps the user decide what
to remove from the knowledge base in order to remove the contradiction. The
forthcoming SNePS 2.6 will also do automatic belief contraction if the
information in the knowledge base warrents it.
","[{""version"":""v1"",""created"":""Mon, 6 Mar 2000 16:55:16 GMT""},{""version"":""v2"",""created"":""Fri, 16 Jun 2000 15:22:00 GMT""}]","2007-05-23"
"cs/0003012","John L. Pollock","John L. Pollock","Defeasible Reasoning in OSCAR","Nonmonotonic Reasoning Workshop, 2000",,,,"cs.AI",,"  This is a system description for the OSCAR defeasible reasoner.
","[{""version"":""v1"",""created"":""Mon, 6 Mar 2000 22:23:00 GMT""}]","2007-05-23"
"cs/0003013","Guido Governatori","G. Antoniou, D. Billigton, G. Governatori, M.J. Maher","A flexible framework for defeasible logics","Proceedings of 8th International Workshop on Non-Monotonic Reasoning,
  April 9-11, 2000, Breckenridge, Colorado",,,,"cs.AI cs.LO",,"  Logics for knowledge representation suffer from over-specialization: while
each logic may provide an ideal representation formalism for some problems, it
is less than optimal for others. A solution to this problem is to choose from
several logics and, when necessary, combine the representations. In general,
such an approach results in a very difficult problem of combination. However,
if we can choose the logics from a uniform framework then the problem of
combining them is greatly simplified. In this paper, we develop such a
framework for defeasible logics. It supports all defeasible logics that satisfy
a strong negation principle. We use logic meta-programs as the basis for the
framework.
","[{""version"":""v1"",""created"":""Tue, 7 Mar 2000 01:24:26 GMT""}]","2007-05-23"
"cs/0003014","Raymond Lau","Raymond Lau (1), Arthur H.M. ter Hofstede (1), Peter D. Bruza (2) ((1)
  Queensland University of Technology, (2) Distributed Systems Technology
  Centre)","Applying Maxi-adjustment to Adaptive Information Filtering Agents","The 8th Intl. Workshop on Non-Monotonic Reasoning NMR'2000, Belief
  Change, 9 pages",,,,"cs.AI cs.MA",,"  Learning and adaptation is a fundamental property of intelligent agents. In
the context of adaptive information filtering, a filtering agent's beliefs
about a user's information needs have to be revised regularly with reference to
the user's most current information preferences. This learning and adaptation
process is essential for maintaining the agent's filtering performance. The AGM
belief revision paradigm provides a rigorous foundation for modelling rational
and minimal changes to an agent's beliefs. In particular, the maxi-adjustment
method, which follows the AGM rationale of belief change, offers a sound and
robust computational mechanism to develop adaptive agents so that learning
autonomy of these agents can be enhanced. This paper describes how the
maxi-adjustment method is applied to develop the learning components of
adaptive information filtering agents, and discusses possible difficulties of
applying such a framework to these agents.
","[{""version"":""v1"",""created"":""Tue, 7 Mar 2000 02:12:55 GMT""},{""version"":""v2"",""created"":""Wed, 8 Mar 2000 08:05:16 GMT""}]","2007-05-23"
"cs/0003015","Thomas Meyer","Thomas Meyer","On the semantics of merging","7 pages, 9 figures, paper to be presented at NMR'2000",,,,"cs.AI cs.LO",,"  Intelligent agents are often faced with the problem of trying to merge
possibly conflicting pieces of information obtained from different sources into
a consistent view of the world. We propose a framework for the modelling of
such merging operations with roots in the work of Spohn (1988, 1991). Unlike
most approaches we focus on the merging of epistemic states, not knowledge
bases. We construct a number of plausible merging operations and measure them
against various properties that merging operations ought to satisfy. Finally,
we discuss the connection between merging and the use of infobases Meyer (1999)
and Meyer et al. (2000).
","[{""version"":""v1"",""created"":""Tue, 7 Mar 2000 12:26:34 GMT""},{""version"":""v2"",""created"":""Wed, 8 Mar 2000 15:25:47 GMT""}]","2007-05-23"
"cs/0003016","Daniele Theseider Dupre'","Daniele Theseider Dupre' (Dipartimento di Scienze e Tecnologie
  Avanzate - Universita' del Piemonte Orientale, Alessandria, Italy)","Abductive and Consistency-Based Diagnosis Revisited: a Modeling
  Perspective","5 pages, 8th Int. Workshop on Nonmonotonic Reasoning, 2000",,,,"cs.AI",,"  Diagnostic reasoning has been characterized logically as consistency-based
reasoning or abductive reasoning. Previous analyses in the literature have
shown, on the one hand, that choosing the (in general more restrictive)
abductive definition may be appropriate or not, depending on the content of the
knowledge base [Console&Torasso91], and, on the other hand, that, depending on
the choice of the definition the same knowledge should be expressed in
different form [Poole94].
  Since in Model-Based Diagnosis a major problem is finding the right way of
abstracting the behavior of the system to be modeled, this paper discusses the
relation between modeling, and in particular abstraction in the model, and the
notion of diagnosis.
","[{""version"":""v1"",""created"":""Tue, 7 Mar 2000 11:39:53 GMT""}]","2007-05-23"
