"cond-mat/0003466","Masaaki Matsuda","M. Matsuda, M. Fujita, K. Yamada, R. J. Birgeneau, M. A. Kastner, H.
  Hiraka, Y. Endoh, S. Wakimoto, and G. Shirane","Static and dynamic spin correlations in the spin-glass phase of
  slightly-doped La_{2-x}Sr_xCuO_4","7 pages, submitted to Phys. Rev. B","Phys. Rev. B 62, 9148 (2000)","10.1103/PhysRevB.62.9148",,"cond-mat.supr-con cond-mat.str-el",,"  Neutron scattering experiments reveal that a diagonal spin modulation, which
is a one-dimensional modulation rotated away by 45$^\circ$ from that in the
superconducting phase, occurs universally across the insulating spin-glass
phase in La$_{2-x}$Sr$_x$CuO$_4$ (0.02$\le x\le$0.055). This establishes an
intimate relation between the magnetism and the transport properties in the
high-temperature copper oxide superconductors. Furthermore, it is found that
the charge density per unit length estimated using a charge stripe model is
almost constant throughout the phase diagram, even when the modulation rotates
away by 45$^\circ$ at the superconducting boundary. However, at the lowest
values for $x$ the density changes approaching 1 hole/Cu as in
La$_{2-x}$Sr$_x$NiO$_4$. Magnetic excitation spectra suggest that magnetic
correlations change from incommensurate to commensurate at $\omega\sim$7 meV
and $T\sim$70 K, indicating a characteristic energy for the incommensurate
structure of 6-7 meV.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 07:08:56 GMT""},{""version"":""v2"",""created"":""Wed, 28 Jun 2000 11:08:42 GMT""}]","2009-10-31"
"cond-mat/0003467","Tomofumi Kise","T. Kise, T. Ogasawara, M. Ashida, Y. Tomioka, Y. Tokura, and M.
  Kuwata-Gonokami","Ultrafast spin dynamics and critical behavior in half-metallic
  ferromagnet : Sr_2FeMoO_6","14 pages, 4 figures. Abstract and Figures 1 & 3 are corrected",,"10.1103/PhysRevLett.85.1986",,"cond-mat.str-el",,"  Ultrafast spin dynamics in ferromagnetic half-metallic compound Sr_2FeMoO_6
is investigated by pump-probe measurements of magneto-optical Kerr effect.
Half-metallic nature of this material gives rise to anomalous thermal
insulation between spins and electrons, and allows us to pursue the spin
dynamics from a few to several hundred picoseconds after the optical
excitation. The optically detected magnetization dynamics clearly shows the
crossover from microscopic photoinduced demagnetization to macroscopic critical
behavior with universal power law divergence of relaxation time for wide
dynamical critical region.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 08:23:56 GMT""},{""version"":""v2"",""created"":""Wed, 5 Apr 2000 08:28:37 GMT""},{""version"":""v3"",""created"":""Sun, 11 Jun 2000 10:49:54 GMT""}]","2009-10-31"
"cond-mat/0003468","Stefano Zapperi","Stefano Zapperi, Hans J. Herrmann and Stephane Roux","Planar cracks in the fuse model","7 pages, 9 figures, submitted to EPJ B",,"10.1007/s100510070168",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We simulate the propagation of a planar crack in a quasi-two dimensional fuse
model, confining the crack between two horizontal plates. We investigate the
effect on the roughness of microcrack nucleation ahead of the main crack and
study the structure of the damage zone. The two dimensional geometry introduces
a characteristic length in the problem, limiting the crack roughness. The
damage ahead of the crack does not appear to change the scaling properties of
the model, which are well described by gradient percolation.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 12:31:05 GMT""}]","2009-10-31"
"cond-mat/0003469","Igor Olemskoi","Alexander I. Olemskoi (Sumy State University)","Gauge theory of self-similar system","8 pages, LaTeX",,"10.1016/S0378-4371(01)00012-7","SSU-2000-03-1","cond-mat.stat-mech",,"  On the basis of a dilatation invariant Lagrangian, governed equations are
determined for probability density and gauge potential of the non-stationary
self-similar stochastic system. It is shown that an automodel regime is
observed at small time interval determined by the Tsallis' parameter $q>1$. An
exponential falling down happens at large time where the dilatation parameter
and the partial scale tend to constant values.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 09:26:27 GMT""}]","2009-10-31"
"cond-mat/0003470","Salvatore Fabio Liotta","S.F. Liotta (University of catania)","An asymptotic solution for the SHE equations describing the charge
  transport in semiconductors","10 pages, LaTex, 3 figures (postscript) included in the text",,,"DMI-2000-03","cond-mat.stat-mech",,"  In this paper an asymptotic solution of the spherical harmonics equations
describing the charge transport in semiconductors is found. This solution is
compared with a numerical solution for bulk silicon device. We also indicate
application of this solution to the construction of high field hydrodynamical
models.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 09:54:44 GMT""}]","2007-05-23"
"cond-mat/0003471","Jens Schneider","Jens Schneider and Hartmut Wallis","Fully quantum mechanical moment of inertia of a mesoscopic ideal Bose
  gas","6 pages, 1 figures, latest version has an new title and some small
  textual changes",,"10.1007/s100510070040",,"cond-mat.stat-mech",,"  The superfluid fraction of an atomic cloud can be defined using the cloud's
response to a rotation of the external potential, i.e. the moment of inertia.
In this paper we derive analytical results for the moment of inertia of a small
number of non-interacting Bosons using the canonical ensemble. The required
symmetrized averages are obtained via a representation of the partition
function by permutation cycles. Our results are useful to discriminate purely
quantum statistical effects from interaction effects in studies of
superfluidity and phase transitions in finite samples.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 10:05:06 GMT""},{""version"":""v2"",""created"":""Fri, 9 Jun 2000 09:17:04 GMT""},{""version"":""v3"",""created"":""Fri, 30 Jun 2000 09:43:02 GMT""}]","2009-10-31"
"cond-mat/0003473","Juergen Dietel","Juergen Dietel","Ground State Energy Calculations of the \nu=1/2 and the \nu=5/2 FQHE
  System","12 pages, RevTex, including 4 EPS figures, corrected some typos","Eur. Phys. J. B 19, 195 (2001)","10.1007/s100510170328",,"cond-mat.str-el",,"  We reconsider energy calculations of the spin polarized $\nu=1/2$
Chern-Simons theory. We show that one has to be careful in the definition of
the Chern-Simons path integral in order to avoid an IR divergent magnetic
ground state energy in RPA as in \cite{di1}. We correct the path integral and
get a well behaved magnetic energy by considering the energy of the maximal
divergent graphs as well as the Hartree-Fock graphs. Furthermore, we consider
the $\nu=1/2$ and the $\nu=5/2$ system with spin degrees of freedom. In doing
this we formulate a Chern-Simons theory of the $\nu=5/2$ system by transforming
the interaction operator to the next lower Landau level. We calculate the
Coulomb energy of the spin polarized as well as the spin unpolarized $\nu=1/2$
and the $\nu=5/2$ system as a function of the interaction strength in RPA.
These energies are in good agreement with numerical simulations of interacting
electrons in the first as well as in the second Landau level. Furthermore, we
calculate the compressibility, the effective mass and the excitations of the
spin polarized $\nu=2+1/\tilde{\phi}$ systems where $\tilde{\phi}$ is an even
number.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 11:30:58 GMT""},{""version"":""v2"",""created"":""Fri, 24 Nov 2000 12:33:06 GMT""}]","2011-10-05"
"cond-mat/0003474","Koji Fukao","Yoshimi Tanaka, Koji Fukao, and Yoshihisa Miyamoto","Fracture energy of gels","7 pages, 8 figures. Some errors in the first version have been
  corrected","Euro.Phys.J.E3 (2000) 395-401","10.1007/s101890070010",,"cond-mat.soft cond-mat.mtrl-sci",,"  To clarify effects of crack speed and cross-link density on fracture energy
of acrylamide gels, we evaluated the roughness of the fracture surface and
measured the fracture energy taking into account the roughness. The fracture
energy increases linearly with crack speed $V$ in a fast crack speed region,
and the increasing rate of fracture energy with $V$ decreases with increasing
cross link density in the gels. In a slow crack speed region the fracture
energy depends on crack speed more strongly than in the fast crack speed
region. This indicates that a qualitative change exists in fracture process of
the gels.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 12:51:29 GMT""},{""version"":""v2"",""created"":""Fri, 7 Jul 2000 10:48:31 GMT""}]","2009-10-31"
"cond-mat/0003475","Ken Haste Andersen","Ken Haste Andersen, Marie-Line Chabanol and Martin van Hecke","Dynamical models for sand ripples beneath surface waves","9 pages. Shortened version of previous submission","Phys. Rev. E (63), 066308 (2001) (8 pages).","10.1103/PhysRevE.63.066308",,"cond-mat nlin.PS",,"  We introduce order parameter models for describing the dynamics of sand
ripple patterns under oscillatory flow. A crucial ingredient of these models is
the mass transport between adjacent ripples, which we obtain from detailed
numerical simulations for a range of ripple sizes. Using this mass transport
function, our models predict the existence of a stable band of wavenumbers
limited by secondary instabilities. Small ripples coarsen in our models and
this process leads to a sharply selected final wavenumber, in agreement with
experimental observations.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 12:54:51 GMT""},{""version"":""v2"",""created"":""Thu, 8 Jun 2000 12:26:51 GMT""},{""version"":""v3"",""created"":""Mon, 26 Feb 2001 09:15:39 GMT""}]","2009-10-31"
"gr-qc/0003102","Zoltan Perjes","Zolt\'an Perj\'es","A Class of Einstein-Maxwell Fields Generalizing the Equilibrium
  Solutions","9 pages",,,,"gr-qc",,"  The Einstein-Maxwell fields of rotating stationary sources are represented by
the SU(2,1) spinor potential $\Psi_A$ satisfying \[ \nabla \cdot [\Theta
^{-1}(\Psi_A\nabla \Psi_B-\Psi_B\nabla \Psi_A)]=-2\Theta ^{-2}\vec{C}\cdot
(\Psi_A\nabla \Psi_B-\Psi_B\nabla \Psi_A) \] where $\Theta =\Psi ^{\dagger
}\cdot \Psi $ is the SU(2,1) norm of $\Psi $% . The Ernst potentials are
expressed in terms of the spinor potential by $% {\cal E}=\frac{\Psi_1-\Psi
_2}{\Psi_1+\Psi_2}$, $\Phi =\frac{\Psi_3}{% \Psi_1+\Psi_2}$ . The group
invariant vector $\vec{C}=-2i\func{Im}\{\Psi ^{\dagger}\cdot \nabla \Psi \}$ is
generated exclusively by the rotation of the source, hence it is appropriate to
refer to $\vec{C}$ as the {\em swirl} of the field. Static fields have no
swirl.
  The fields with no swirl are a class generalizing the equilibrium ($| e| =m$)
class of Einstein-Maxwell fields. We obtain the integrability conditions and a
highly symmetrical set of field equations for this class, as well as exact
solutions and an open research problem.
","[{""version"":""v1"",""created"":""Tue, 28 Mar 2000 16:01:19 GMT""}]","2016-08-31"
"gr-qc/0003103","Leonard Parker","Leonard Parker and Alpan Raval","New quantum aspects of a vacuum-dominated universe","12 pages, 2 figures, revtex","Phys.Rev.D62:083503,2000; Erratum-ibid.D67:029903,2003","10.1103/PhysRevD.62.083503 10.1103/PhysRevD.67.029903","WISC-MILW-00-TH-3","gr-qc",,"  In a new model that we proposed, nonperturbative vacuum contributions to the
effective action of a free quantized massive scalar field lead to a
cosmological solution in which the scalar curvature becomes constant after a
time $t_j$ (when the redshift $z \sim 1$) that depends on the mass of the
scalar field and its curvature coupling. This spatially-flat solution implies
an accelerating universe at the present time and gives a good one-parameter fit
to high-redshift Type Ia supernovae (SNe-Ia) data, and the present age and
energy density of the universe. Here we show that the imaginary part of the
nonperturbative curvature term that causes the cosmological acceleration,
implies a particle production rate that agrees with predictions of other
methods and extends them to non-zero mass fields. The particle production rate
is very small after the transition and is not expected to alter the nature of
the cosmological solution. We also show that the equation of state of our model
undergoes a transition at $t_j$ from an equation of state dominated by
non-relativistic pressureless matter (without a cosmological constant) to an
effective equation of state of mixed radiation and cosmological constant, and
we derive the equation of state of the vacuum. Finally, we explain why
nonperturbative vacuum effects of this ultralow-mass particle do not
significantly change standard early universe cosmology.
","[{""version"":""v1"",""created"":""Tue, 28 Mar 2000 17:39:06 GMT""}]","2014-11-17"
"gr-qc/0003104","W. M. Stuckey","W.M. Stuckey and Michael Silberstein","Uniform Spaces in the Pregeometric Modeling of Quantum Non-Separability","17 pages, no figures; revised version submitted to Int. J. Theor.
  Phys",,,,"gr-qc quant-ph",,"  We introduce a pregeometry employing uniform spaces over the denumerable set
X of spacetime events. The discrete uniformity D_X over X is used to obtain a
pregeometric model of macroscopic spacetime neighborhoods. We then use a
uniformity base generated by a topological group structure over X to provide a
pregeometric model of microscopic spacetime neighborhoods. Accordingly, quantum
non-separability as it pertains to non-locality is understood pregeometrically
as a contrast between microscopic spacetime neighborhoods and macroscopic
spacetime neighborhoods. A nexus between this pregeometry and conventional
spacetime physics is implied per the metric induced by D_X. A metric over the
topological group Z2 x ... x Z2 is so generated. Implications for quantum
gravity are enumerated.
","[{""version"":""v1"",""created"":""Tue, 28 Mar 2000 20:49:49 GMT""},{""version"":""v2"",""created"":""Mon, 16 Apr 2001 14:03:29 GMT""}]","2016-08-31"
"gr-qc/0003105","Matt Visser","Stefano Liberati (SISSA, Trieste), Sebastiano Sonego (U Udine), Matt
  Visser (Washington University in Saint Louis)","Unexpectedly large surface gravities for acoustic horizons?","Plain LaTeX2e, 32 pages, 10 encapsulated postscript figures; Revised
  in view of referee comments; More discussion, (role of viscosity,
  relationship with other models), more references; physics and presentation
  clarified but central conclusions unaltered","Class.Quant.Grav.17:2903,2000","10.1088/0264-9381/17/15/305",,"gr-qc",,"  Acoustic black holes are fluid dynamic analogs of general relativistic black
holes, wherein the behaviour of sound waves in a moving fluid acts as an analog
for scalar fields propagating in a gravitational background. Acoustic horizons
possess many of the properties more normally associated with the event horizons
of general relativity, up to and including Hawking radiation. They have
received much attention because it would seem to be much easier to
experimentally create an acoustic horizon than to create an event horizon. We
wish to point out some potential difficulties (and opportunities) in actually
setting up an experiment that possesses an acoustic horizon. We show that in
zero-viscosity, stationary fluid flow with generic boundary conditions, the
creation of an acoustic horizon is accompanied by a formally infinite ``surface
gravity'', and a formally infinite Hawking flux. Only by applying a suitable
non-constant external body force, and for very specific boundary conditions on
the flow, can these quantities be kept finite. This problem is ameliorated in
more realistic models of the fluid. For instance, adding viscosity always makes
the Hawking flux finite, but greatly complicates the behaviour of the acoustic
radiation --- viscosity is tantamount to explicitly breaking ``acoustic Lorentz
invariance''. Thus, this issue represents both a difficulty and an opportunity
--- acoustic horizons may be somewhat more difficult to form than naively
envisaged, but if formed, they may be much easier to detect than one would at
first suppose.
","[{""version"":""v1"",""created"":""Tue, 28 Mar 2000 22:21:18 GMT""},{""version"":""v2"",""created"":""Tue, 30 May 2000 21:02:45 GMT""}]","2008-11-26"
"hep-ph/0003277","Richard Hill","Richard J. Hill and G. Peter Lepage","Order (alpha^2 Gamma, alpha^3 Gamma) Binding Effects in Orthopositronium
  Decay","6 pages, revtex. v2: higher order contributions included, references
  added. v3: check with muonium hyperfine splitting added","Phys.Rev.D62:111301,2000","10.1103/PhysRevD.62.111301",,"hep-ph",,"  We present a new, simplified analysis of the low-energy electron-positron
interaction, and use the resulting effective theory to calculate the binding
effects that contribute to the decay rate, Gamma, of orthopositronium, through
Order(alpha^3 ln(alpha) Gamma). We express the total decay rate in terms of the
annihilation rate for a free electron and positron at threshold, which has just
recently been computed to sufficient precision. Our result corrects errors in a
previous analysis.
","[{""version"":""v1"",""created"":""Tue, 28 Mar 2000 17:55:01 GMT""},{""version"":""v2"",""created"":""Sat, 20 May 2000 17:44:52 GMT""},{""version"":""v3"",""created"":""Thu, 10 Aug 2000 20:33:07 GMT""}]","2009-12-30"
"hep-ph/0003278","Robert Foot","R. Foot and S. N. Gninenko","Can the mirror world explain the ortho-positronium lifetime puzzle?","about 6 pages, Latex, to appear in Phys.Lett.B","Phys.Lett.B480:171-175,2000","10.1016/S0370-2693(00)00357-9",,"hep-ph",,"  We suggest that the discrepant lifetime measurements of ortho-positronium can
be explained by ortho-positronium oscillations into mirror ortho-positronium.
This explanation can be tested in future vacuum experiments.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 00:00:22 GMT""}]","2008-11-26"
"hep-ph/0003279","Masamichi Ishihara","Masamichi Ishihara","Parametric amplification with a friction in heavy ion collisions","10 pages, 9 figures LaTeX: appendix added","Phys.Rev. C62 (2000) 054908","10.1103/PhysRevC.62.054908",,"hep-ph nucl-th",,"  We study the effects of the expansion of the system and the friction on the
parametric amplification of mesonic fields in high energy heavy ion collisions
within the linear $\sigma$ model . The equation of motion which is similar to
Mathieu equation is derived to describe the time development of classical
fields in the last stage of a heavy ion collision after the freezeout time. The
enhanced mode is extracted analytically by comparison with Mathieu equation and
the equation of motion is solved numerically to examine whether soft modes will
be enhanced or not. It is found that the strong peak appears around 267 MeV in
the pion transverse momentum distribution in cases with weak friction and high
maximum temperature. This enhancement can be extracted by taking the ratio
between different modes in the pion transverse momentum distribution.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 02:48:52 GMT""},{""version"":""v2"",""created"":""Fri, 1 Sep 2000 05:21:40 GMT""}]","2009-10-31"
"hep-ph/0003280","Egle Tomasi-Gustafsson","Michail P. Rekalo, Egle Tomasi-Gustafsson, Jacques Arvieux","Electroproduction of pseudoscalar mesons on the deuteron","44 pages 19 figures",,,,"hep-ph",,"  A general analysis of polarization phenomena for coherent meson
electroproduction on deuterons, $e+ d\to e+ d +P^0$, where $P^0$ is a
pseudoscalar $\pi ^0$ or $\eta$-meson, is presented. The spin structure of the
electromagnetic current for $P^0$-production at threshold is parametrized in
terms of specific (inelastic) threshold electromagnetic form factors which
depend on the momentum transfer squared and the effective mass of the produced
hadronic system. We give expressions for the structure functions of the
reaction $e+\vec{d}\to e +d+ P^0$ (where the deuteron target is polarized) in
terms of these threshold form factors. The spin and isospin structures of the
$\gamma ^{*}+d\to d+P^0$ amplitudes (where $\gamma ^*$ is a virtual photon) is
established in the framework of the impulse approximation and relationships
between meson electroproduction on deuterons and on nucleons are given. The
reaction of $\pi^0$ electroproduction on deuterons is investigated in detail
both at threshold and in the region of $\Delta $-isobar excitation, using the
effective Lagrangian approach for the calculation of the amplitudes of the
elementary process $\gamma^*+N\to N+\pi$. Special attention is devoted to the
analysis of all standard contributions to the exclusive cross section for
$d(e,e\pi^0)d$, which are functions of the momentum transfer square, $k^2$, of
the excitation energy of the produced hadrons and of the pion production angle,
in a region of relatively large momentum transfer. The sensitivity of these
contributions to different parametrizations of the $\gamma^*\pi\omega$ form
factor as well as to the choice of $NN-$potential is discussed.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 10:05:30 GMT""}]","2007-05-23"
"hep-ph/0003281","Jukka Maalampi","Anna Kalliomaki and Jukka Maalampi","Neutrinoless double beta decay in four-neutrino models","15 pages, 1 figure","Phys.Lett. B484 (2000) 64-72","10.1016/S0370-2693(00)00564-5","HIP-2000-11/TH","hep-ph",,"  The most stringent constraint on the so-called effective electron neutrino
mass from the present neutrinoless double beta decay experiments is |M_{ee}| <
0.2 eV, while the planned next generation experiment GENIUS is anticipated to
reach a considerably more stringent limit |M_{ee}|< 0.001 eV. We investigate
the constraints these bounds set on the neutrino masses and mixings of
neutrinos in four-neutrino models where there exists a sterile neutrino along
with the three ordinary neutrinos. We find that the GENIUS experiment would be
sensitive to the electron neutrino masses down to the limit m_{\nu_e}\lsim
0.024 eV in such a scenario.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 10:17:22 GMT""}]","2009-10-31"
"hep-ph/0003282","Mariusz Sadzikowski","Mariusz Sadzikowski and Wojciech Broniowski","Non-uniform chiral phase in effective chiral quark models",,"Phys.Lett. B488 (2000) 63-67","10.1016/S0370-2693(00)00830-3",,"hep-ph",,"  We analyze the phase diagram in effective chiral quark models (the
Nambu-Jona-Lasinio model, the sigma-model with quarks) and show that at the
mean-field level a phase with a periodically-modulated chiral fields separates
the usual phases with broken and restored chiral symmetry. A possible signal of
such a phase is the production of multipion jets travelling in opposite
directions, with individual pions having momenta of the order of several
hundred MeV. This signal can be interpreted in terms of disoriented chiral
condensates.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 10:20:20 GMT""}]","2009-10-31"
"hep-ph/0003284","Vicente Pleitez","J. C. Montero, C. A. de S. Pires and V. Pleitez","Neutrinoless double beta decay with and without Majoron-like boson
  emission in a 3-3-1 model","Revtex, 10 pages and 8 eps figures. Extended version to be published
  in Physical Review D","Phys.Rev. D64 (2001) 096001","10.1103/PhysRevD.64.096001","IFT-P.033/2000","hep-ph",,"  We consider the contributions to the neutrinoless double beta decays in a
$SU(3)_L\otimes U(1)_N$ electroweak model. We show that for a range of the
parameters in the model there are diagrams involving vector-vector-scalar and
trilinear scalar couplings which can be potentially as contributing as the
light massive Majorana neutrino exchange one. We use these contributions to
obtain constraints upon some mass scales of the model, like the masses of the
new charged vector and scalar bosons. We also consider briefly the decay in
which besides the two electrons a Majoron-like boson is emitted.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 14:06:47 GMT""},{""version"":""v2"",""created"":""Fri, 15 Dec 2000 18:12:13 GMT""},{""version"":""v3"",""created"":""Fri, 29 Jun 2001 16:58:54 GMT""}]","2009-10-31"
"hep-ph/0003285","Alexander S. Sakharov","Maxim Yu. Khlopov, Sergei G. Rubin and Alexander S. Sakharov","Possible Origin of Antimatter Regions in the Baryon Dominated Universe","10 pages, 1 figure","Phys.Rev. D62 (2000) 083505","10.1103/PhysRevD.62.083505",,"hep-ph astro-ph hep-th",,"  We discuss the evolution of U(1) symmetric scalar field at the inflation
epoch with a pseudo Nambu-Goldstone tilt revealing after the end of exponential
expansion of the Universe. The U(1) symmetry is supposed to be associated with
baryon charge. It is shown that quantum fluctuations lead in natural way to
baryon dominated Universe with antibaryon excess regions. The range of
parameters is calculated at which the fraction of Universe occupied by
antimatter and the size of antimatter regions satisfy the observational
constraints, survive to the modern time and lead to effects, accessible to
experimental search for antimatter.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 14:47:03 GMT""}]","2016-09-06"
"hep-ph/0003286","Aoki Mayumi","Mayumi Aoki, Noriyuki Oshimo (Ochanomizu Univ.)","Supersymmetric Extension of the Standard Model with Naturally Stable
  Proton","32 pages, Revtex, 7 figures","Phys.Rev. D62 (2000) 055013","10.1103/PhysRevD.62.055013","OCHA-PP-149","hep-ph",,"  A new supersymmetric standard model based on N=1 supergravity is constructed,
aiming at natural explanation for the proton stability without invoking an ad
hoc discrete symmetry through R parity. The proton is protected from decay by
an extra U(1) gauge symmetry. Particle contents are necessarily increased to be
free from anomalies, making it possible to incorporate the superfields for
right-handed neutrinos and an SU(2)-singlet Higgs boson. The vacuum expectation
value of this Higgs boson, which induces spontaneous breakdown of the U(1)
symmetry, yields large Majorana masses for the right-handed neutrinos, leading
to small masses for the ordinary neutrinos. The linear coupling of
SU(2)-doublet Higgs superfields, which is indispensable to the superpotential
of the minimal supersymmetric standard model, is replaced by a trilinear
coupling of the Higgs superfields, so that there is no mass parameter in the
superpotential. The energy dependencies of the model parameters are studied,
showing that gauge symmetry breaking is induced by radiative corrections.
Certain ranges of the parameter values compatible with phenomena at the
electroweak energy scale can be derived from universal values of masses-squared
and trilinear coupling constants for scalar fields at a very high energy scale.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 15:08:09 GMT""}]","2009-10-31"
"hep-th/0003263","Michael R. Douglas","Michael R. Douglas, Bartomeu Fiol and Christian R\""omelsberger","The spectrum of BPS branes on a noncompact Calabi-Yau","harvmac, 45 pp. (v2: added references)","JHEP0509:057,2005","10.1088/1126-6708/2005/09/057","RU-2000-07","hep-th",,"  We begin the study of the spectrum of BPS branes and its variation on lines
of marginal stability on O_P^2(-3), a Calabi-Yau ALE space asymptotic to
C^3/Z_3. We show how to get the complete spectrum near the large volume limit
and near the orbifold point, and find a striking similarity between the
descriptions of holomorphic bundles and BPS branes in these two limits. We use
these results to develop a general picture of the spectrum. We also suggest a
generalization of some of the ideas to the quintic Calabi-Yau.
","[{""version"":""v1"",""created"":""Tue, 28 Mar 2000 21:15:28 GMT""},{""version"":""v2"",""created"":""Thu, 8 Jun 2000 16:30:12 GMT""}]","2009-10-31"
"hep-th/0003264","Jonathan Mark Evans","J. M. Evans and A. J. Mountain","Commuting charges and symmetric spaces","LaTeX, 16 pages; v2: footnote added","Phys.Lett. B483 (2000) 290-298","10.1016/S0370-2693(00)00566-9","PUPT-1922, DAMTP-2000-28, Imperial/TP/99-00/20","hep-th",,"  Every classical sigma-model with target space a compact symmetric space $G/H$
(with $G$ classical) is shown to possess infinitely many local, commuting,
conserved charges which can be written in closed form. The spins of these
charges run over a characteristic set of values, playing the role of exponents
of $G/H$, and repeating modulo an integer $h$ which plays the role of a Coxeter
number.
","[{""version"":""v1"",""created"":""Tue, 28 Mar 2000 22:17:53 GMT""},{""version"":""v2"",""created"":""Thu, 18 May 2000 18:34:15 GMT""}]","2009-10-31"
"hep-th/0003265","Petrov2","I.L. Buchbinder, A.Yu. Petrov","N=4 Super Yang-Mills Low-Energy Effective Action at Three and Four Loops","LaTeX, 12 pages; minor corrections","Phys.Lett. B482 (2000) 429-439","10.1016/S0370-2693(00)00527-X","TSPU-TH-2000/7","hep-th",,"  We investigate the low-energy effective action in N=4 super Yang-Mills theory
with gauge group SU(n) spontaneously broken down to its maximal torus. Using
harmonic superspace technique we prove an absence of any three- and four-loop
corrections to non-holomorphic effective potential depending on N=2 superfield
strengths. A mechanism responsible for vanishing arbitrary loop corrections to
low-energy effective action is discussed.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 01:39:02 GMT""},{""version"":""v2"",""created"":""Wed, 5 Apr 2000 00:26:09 GMT""}]","2009-10-31"
"hep-th/0003267","Horacio E. Camblong","Horacio E. Camblong, Luis N. Epele, Huner Fanchiotti and Carlos A.
  Garcia Canal","Dimensional Transmutation and Dimensional Regularization in Quantum
  Mechanics. II: Rotational Invariance","29 pages. To appear in Annals of Physics","Ann.Phys.287:57-100,2001","10.1006/aphy.2000.6093",,"hep-th quant-ph",,"  A thorough analysis is presented of the class of central fields of force that
exhibit: (i) dimensional transmutation and (ii) rotational invariance. Using
dimensional regularization, the two-dimensional delta-function potential and
the $D$-dimensional inverse square potential are studied. In particular, the
following features are analyzed: the existence of a critical coupling, the
boundary condition at the origin, the relationship between the bound-state and
scattering sectors, and the similarities displayed by both potentials. It is
found that, for rotationally symmetric scale-invariant potentials, there is a
strong-coupling regime, for which quantum-mechanical breaking of symmetry takes
place, with the appearance of a unique bound state as well as of a logarithmic
energy dependence of the scattering with respect to the energy.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 08:40:31 GMT""},{""version"":""v2"",""created"":""Thu, 4 Jan 2001 05:24:51 GMT""}]","2010-11-19"
"hep-th/0003268","Harutada Sato","Ahmed Jellal, Haru-Tada Sato","FFZ realization of the deformed super Virasoro algebra -
  Chaichian-Presnajder type","Latex 9 pages, a couple of short comments are added","Phys.Lett. B483 (2000) 451-455","10.1016/S0370-2693(00)00603-1","KEK Preprint 2000-5","hep-th",,"  The q-deformed super Virasoro algebra proposed by Chaichian and Presnajder is
examined. Presented is the realizations by the FFZ algebra (the magnetic
translation algebra) defined on a two-dimensional lattice with a supersymmetric
Hamiltonian.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 10:13:12 GMT""},{""version"":""v2"",""created"":""Thu, 30 Mar 2000 05:11:43 GMT""},{""version"":""v3"",""created"":""Thu, 27 Apr 2000 07:00:15 GMT""}]","2009-10-31"
"hep-th/0003269","Archil Kobakhidze","Masud Chaichian, Archil B. Kobakhidze","Mass hierarchy and localization of gravity in extra time","10 pages, JHEP format, no figures, typos corrected, to appear in
  Phys. Lett. B","Phys.Lett. B488 (2000) 117-122","10.1016/S0370-2693(00)00874-1","HIP-2000-16/TH","hep-th hep-ph",,"  We consider Randall-Sundrum model with localized gravity, replacing the extra
compact space-like dimension by a time-like one. In this way the solution to
the hierarchy problem can be reconciled with a correct cosmological expansion
of the visible universe, just as a trivial result of the sign flip of
cosmological constants in the bulk and on the 3-branes relative to the case of
extra space-like dimension. Some phenomenological aspects of the proposed
scenario related to the tachyonic nature of Kaluza-Klein states of graviton are
also discussed.
","[{""version"":""v1"",""created"":""Wed, 29 Mar 2000 10:44:23 GMT""},{""version"":""v2"",""created"":""Tue, 4 Apr 2000 11:34:12 GMT""},{""version"":""v3"",""created"":""Fri, 28 Jul 2000 12:34:18 GMT""}]","2009-10-31"
