"astro-ph/0012430","S. Karino","S. Karino (univ. of Tokyo), S. Yoshida (SISSA), and Y. Eriguchi (univ.
  of Tokyo)","R-mode oscillations of differentially and rapidly rotating Newtonian
  polytropic stars","including 7 figures. submitted to PRD","Phys.Rev. D64 (2001) 024003","10.1103/PhysRevD.64.024003",,"astro-ph gr-qc",,"  For the analysis of the r-mode oscillation of hot young neutron stars, it is
necessary to consider the effect of it differential rotation, because viscosity
is not strong enough for differentially rotating young neutron stars to be lead
to uniformly rotating configurations on a very short time scale after their
birth. In this paper, we have developed a numerical scheme to solve r-mode
oscillations of differentially rotating polytropic inviscid stars. This is the
extended version of the method which was applied to compute r-mode oscillations
of uniformly rotating Newtonian polytropic stars. By using this new method, we
have succeeded in obtaining eigenvalues and eigenfunctions of r-mode
oscillations of differentially rotating polytropic stars. Our numerical results
show that as the degree of differential rotation is increased, it becomes more
difficult to solve r-mode oscillations for slightly deformed configurations
from sphere compared to solving r-mode oscillations of considerably deformed
stars. One reason for it seems that for slightly deformed stars corotation
points appear near the surface region if the degree of differential rotation is
strong enough. This is similar to the situation that the perturbational
approach of r-mode oscillations for it slowly rotating stars in general
relativity results in a singular eigenvalue problem.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 13:09:16 GMT""}]","2009-10-31"
"astro-ph/0012431","Takahiro Tanaka","Takahiro Tanaka","A comment on trans-Planckian physics in inflationary universe","3 pages, one reference is added",,,"YITP-00-74","astro-ph",,"  There are several works searching for a clue of trans-Planckian physics on
the primordial density perturbation spectrum. Here we would like to point out
an important aspect which has been overlooked so far. When we consider a model
in which the primordial density perturbation spectrum is modified due to
trans-Planckian physics, the energy density of fluctuations of the inflaton
field necessarily becomes significantly large, and hence its back reaction to
the cosmic expansion rate cannot be neglected.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 13:24:33 GMT""},{""version"":""v2"",""created"":""Wed, 21 Feb 2001 11:14:09 GMT""}]","2007-05-23"
"astro-ph/0012432","Martha Haynes","David A. Kornreich, Martha P. Haynes, Katherine P. Jore and R. V. E.
  Lovelace","Asymmetry in Isolated, Morphologically Normal Sa Galaxies","18 pages including postscript figures and tables, accepted for
  publication in Mar '01 Astron. J",,"10.1086/319402",,"astro-ph",,"  We have examined the morphological and dynamical HI symmetry properties of a
sample of moderately inclined Sa galaxies which are classified as
morphologically normal. The sample galaxies were known a prior to exhibit
kinematic peculiarities ranging from warps to independent, wholly decoupled
disks, and are possibly the remnants of minor mergers. We compare the asymmetry
of the rotation curves to global kinematic asymmetry, and find a relationship
between rotation curve asymmetry and the kinematic n=2 mode. We have also
examined the kinematics of these galaxies following the discussion of Briggs
(1990) and find that the warps observed in the HI disks of these galaxies
deviate significantly from the simple rules for warps that commonly apply.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 13:52:23 GMT""}]","2009-10-31"
"astro-ph/0012433","Kazuhiro Yamamoto","Kazuhiro Yamamoto (Hiroshima University), Hiroaki Nishioka (Hiroshima
  University) and Atsushi Taruya (University of Tokyo)","The effect of bias and redshift distortions on a geometric test for the
  cosmological constant","23 pages, 9 figures, revised version submitted to MNRAS",,,"HUPD-0005","astro-ph",,"  We revisit the feasibility of a cosmological test with the geometric
distortion focusing on an ambiguous factor of the evolution of bias. Starting
from defining estimators for the spatial two-point correlation function and the
power spectrum, in a rigorous manner, we derive useful formulas for the
two-point clustering statistics which take the light-cone effect and the
redshift-space distortions into account. Then we investigate how the predicted
correlation functions are affected by the redshift-space distortions and the
bias assuming quasar samples which roughly match the 2dF survey. Effect of the
bias is crucial, in particular, on anisotropic component of the clustering
statistics in redshift-space. By surveying behavior of the predicted
correlation functions to parameters of a phenomenological model for the
evolution of bias, it is shown that the correlation functions on the light-cone
is sensitive to a mean amplitude of the bias and rather insensitive to the
speed of its redshift-evolution. This feature is useful for an analysis of the
geometric test.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 15:28:58 GMT""},{""version"":""v2"",""created"":""Thu, 21 Dec 2000 00:52:36 GMT""}]","2007-05-23"
"astro-ph/0012434","Julian Pittard","J. M. Pittard, J. E. Dyson and T. W. Hartquist (Leeds, England)","Self-Similar Evolution of Wind-Blown Bubbles with Mass-loading by
  Conductive Evaporation","12 pages, 8 figures, accepted for publication by A&A",,"10.1051/0004-6361:20000565",,"astro-ph",,"  We present similarity solutions for mass-loaded adiabatic bubbles that are
blown by winds having time dependent mechanical luminosities. We consider
mass-loading through conductive evaporation of clumps. In the limit of little
mass loading a similarity solution found by Dyson (1973) for expansion into a
smooth ambient medium is recovered. We find that the Mach number in the shocked
mass-loaded wind shows a radial dependence that varies qualitatively from
solution to solution. In some cases it is everywhere less than unity in the
frame of the clumps being evaporated, while in others it is everywhere greater
than unity. In some solutions the mass-loaded shocked wind undergoes one or two
sonic transitions in the clump frame. Maximum possible values of the ratio of
evaporated mass to stellar wind mass are found as a consequence of the
evaporation rates dependence on temperature and the lowering of the temperature
by mass-loading. Mass-loading tends to reduce the emissivity in the interior of
the bubble relative to its limb, whilst simultaneously increasing the central
temperature relative to the limb temperature.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 15:35:26 GMT""}]","2009-10-31"
"astro-ph/0012435","Hans J. Deeg","H.J. Deeg, R. Garrido, A. Claret","Probing the Stellar Surface of HD 209458 from Multicolor Transit
  Observations","16 pages, 8 figures, uses elsart.cls, accepted for New Astronomy","New Astron. 6 (2001) 51","10.1016/S1384-1076(01)00044-6","IAA00_25","astro-ph",,"  Multicolor photometric observations of a planetary transit in the system HD
209458 are analyzed. The observations, made in the Stromgren photometric
system, allowed a recalculation of the basic physical properties of the
star-planet system. This includes derivation of linear limb-darkening values of
HD 209458, which is the first time that a limb-darkening sequence has
observationally been determined for a star other than the Sun. As the derived
physical properties depend on assumptions that are currently known with limited
precision only, scaling relations between derived parameters and assumptions
are given. The observed limb-darkening is in good agreement with theoretical
predictions from evolutionary stellar models combined with ATLAS model
atmospheres, verifying these models for the temperature (Teff ~ 6000K), surface
gravity (log g ~ 4.3) and mass (~ 1.2 Msol) of HD 209458.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 15:45:52 GMT""}]","2009-10-31"
"astro-ph/0012436","Anvar Shukurov","David Moss and Anvar Shukurov","Galactic dynamos with captured magnetic flux and an accretion flow","18 pages, 12 figures, LaTEX","Astron. Astrophys., vol. 372, 1048--1063, 2001","10.1051/0004-6361:20010492",,"astro-ph",,"  We examine the behaviour of an axisymmetric galactic dynamo model with a
radial accretion flow in the disc. We also introduce a vertical magnetic flux
through the galactic midplane, to simulate the presence of a large scale
magnetic field trapped by the galaxy when forming. The trapped vertical flux is
conserved and advected towards the disc centre by the radial flow. We confirm
that accretion flows of magnitude several km/s through a significant part of
the galactic disc can markedly inhibit dynamo action. Moreover, advection of
the vertical flux in general results in mixed parity galactic fields. However,
the effect is nonlinear and non-additive -- global magnetic field energies are
usually significantly smaller that the sum of purely dynamo generated and
purely advected field energies. For large inflow speeds, a form of
`semi-dynamo' action may occur.
  We apply our results to the accumulation and redistribution, by a radial
inflow, of a vertical magnetic flux captured by the Galactic disc. Taking
representative values, it appears difficult to obtain mean vertical fields near
the centre of the Milky Way that are much in excess of 10 microgauss, largely
because the galactic dynamo and turbulent magnetic diffusion modify the
external magnetic field before it can reach the disc centre.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 15:54:46 GMT""},{""version"":""v2"",""created"":""Sat, 31 Mar 2001 15:04:37 GMT""}]","2009-10-31"
"cond-mat/0012361","Mats-Erik Pistol","Mats-Erik Pistol","Boundary conditions in the envelope function approximation as applied to
  semiconductor heterostructures: the multi-band case","13 pages, 2 figures",,,,"cond-mat.mtrl-sci",,"  We have found the equations that determine the self-adjoint extensions, and
thus the boundary conditions, of the differential operator used in the
multi-band k.p-theory, when the coefficients in the Kane-matrix are piecewise
constant. Both the one-dimensional and the three-dimensional case have been
investigated. A numerical calculation shows that the choice of boundary
conditions affects the energy eigenvalues for a quantum well.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 16:11:00 GMT""}]","2007-05-23"
"cond-mat/0012362","Richard P. Sear","Richard P. Sear","Phase separation in mixtures of colloids and long ideal polymer coils","5 pages, 3 figures","Physical Review Letters v86 4696-4699 (2001)","10.1103/PhysRevLett.86.4696",,"cond-mat.soft cond-mat.stat-mech",,"  Colloidal suspensions with free polymer coils which are larger than the
colloidal particles are considered. The polymer-colloid interaction is modeled
by an extension of the Asakura-Oosawa model. Phase separation occurs into
dilute and dense fluid phases of colloidal particles when polymer is added. The
critical density of this transition tends to zero as the size of the polymer
coils diverges.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 16:25:47 GMT""}]","2009-10-31"
"cond-mat/0012363","Eivind Almaas","E. Almaas (Ohio State Univ.) and D. Stroud (Ohio State Univ.)","Resonant-Cavity-Induced Phase Locking and Voltage Steps in a Josephson
  Array","4 pages, 3 eps figures included. Submitted to PRB Rapid Comm","Phys. Rev. B 63, 144522 (2001)","10.1103/PhysRevB.63.144522",,"cond-mat.supr-con cond-mat.dis-nn",,"  We describe a simple dynamical model for an underdamped Josephson junction
array coupled to a resonant cavity. From numerical solutions of the model in
one dimension, we find that (i) current-voltage characteristics of the array
have self-induced resonant steps (SIRS), (ii) at fixed disorder and coupling
strength, the array locks into a coherent, periodic state above a critical
number of active Josephson junctions, and (iii) when $N_a$ active junctions are
synchronized on an SIRS, the energy emitted into the resonant cavity is
quadratic with $N_a$. All three features are in agreement with a recent
experiment [Barbara {\it et al}, Phys. Rev. Lett. {\bf 82}, 1963 (1999)]}.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 17:36:06 GMT""}]","2009-10-31"
"cond-mat/0012364","Georg Morten Bruun","G. M. Bruun","Collective Modes of Trapped Fermi Gases in the Normal Phase","6 pages, 4 figures. To appear in Phys. Rev.A","Phys. Rev. A, Vol. 63, 043408","10.1103/PhysRevA.63.043408",,"cond-mat",,"  We consider the collective mode spectrum of a normal Fermi gas in a spherical
harmonic trap. Using a self-consistent random-phase-approximation, we
systematically examine the effects of the two-body interactions on the modes of
various symmetries. For weak coupling where the spectrum is shifted very little
away from the ideal gas case, a sum-rule approach is shown to work well.
  For stronger coupling, the interplay between the single particle and the
collective excitations causes effects such as mode splitting and Landau
damping. A finite low frequency response present at stronger coupling is
predicted for the quadrupole mode. Finally, we briefly discuss the effect of a
finite temperature on the spectrum and the excitation of higher collective
modes.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 17:49:32 GMT""}]","2016-08-31"
"cond-mat/0012365","Marvin D. Girardeau","M.D. Girardeau and E.M. Wright","Measurement of one-particle correlations and momentum distributions for
  trapped 1D gases","4 pages, 2 .eps figures",,"10.1103/PhysRevLett.87.050403",,"cond-mat.soft",,"  van Hove's theory of scattering of probe particles by a macroscopic target is
generalized so as to relate the differential cross section for atomic ejection
via stimulated Raman transitions to one-particle momentum-time correlations and
momentum distributions of 1D trapped gases. This method is well suited to
probing the longitudinal momentum distributions of 1D gases in situ, and
examples are given for bosonic and fermionic atoms.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 18:06:43 GMT""}]","2009-10-31"
"cond-mat/0012366","Horacio S. Wio","A.F. Rozenfeld, C.J. Tessone, E.Albano and H.S. Wio","On the Influence of Noise on the Critical and Oscillatory Behavior of a
  Predator-Prey Model: Coherent Stochastic Resonance at the Proper Frequency","RevTex, 18 pgs, 6 figures. Submitted to Physics Letters A (2000)",,"10.1016/S0375-9601(01)00033-0",,"cond-mat.stat-mech q-bio.PE",,"  Noise induced changes in the critical and oscillatory behavior of a
Prey-Predator system are studied using power spectrum density and Spectral
Amplification Factor (SAF) analysis. In the absence of external noise, the
population densities exhibit three kinds of asymptotic behavior, namely:
Absorbing State, Fixed Point (FP) and an Oscillatory Regime (OR) with a well
defined proper (natural) frequency. The addition of noise destabilizes the FP
phase inducing a transition to a new OR. Surprisingly, it is found that when a
periodic signal is added to the control parameter, the system responds
robustly, without relevant changes in its behavior. Nevertheless, the ""Coherent
Stochastic Resonance"" phenomenon is found only at the proper frequency. Also, a
method based on SAF allows us to locate very accurately the transition points
between the different regimes.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 18:54:15 GMT""}]","2009-10-31"
"cond-mat/0012367","Etienne De Poortere","E. P. De Poortere, E. Tutuc, S. J. Papadakis, M. Shayegan","Resistance Spikes at Transitions between Quantum Hall Ferromagnets","6 pages, 3 figures","Science 290, 1546 (2000)","10.1126/science.290.5496.1546",,"cond-mat.mes-hall",,"  We report a new manifestation of first-order magnetic transitions in
two-dimensional electron systems. This phenomenon occurs in aluminum arsenide
quantum wells with sufficiently low carrier densities and appears as a set of
hysteretic spikes in the resistance of a sample placed in crossed parallel and
perpendicular magnetic fields, each spike occurring at the transition between
states with different partial magnetizations. Our experiments thus indicate
that the presence of magnetic domains at the transition starkly increases
dissipation, an effect also suspected in other ferromagnetic materials.
Analysis of the positions of the transition spikes allows us to deduce the
change in exchange-correlation energy across the magnetic transition, which in
turn will help improve our understanding of metallic ferromagnetism.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 21:42:16 GMT""}]","2009-10-31"
"cond-mat/0012368","Daniel Dominguez","Alejandro B. Kolton, Daniel Dominguez (Centro Atomico Bariloche) and
  Niels Gronbech-Jensen (UC Davis)","Mode-locking in ac-driven vortex lattices with random pinning","4 pages, 4 figures","Phys. Rev. Lett. 86, 4112 (2001); Erratum: Phys. Rev. Lett. 88,
  079902 (2002).","10.1103/PhysRevLett.86.4112",,"cond-mat.supr-con cond-mat.soft",,"  We find mode-locking steps in simulated current-voltage characteristics of
ac-driven vortex lattices with {\it random} pinning. For low frequencies there
is mode-locking above a finite ac force amplitude, while for large frequencies
there is mode-locking for any small ac force. This is correlated with the
nature of temporal order in the different regimes in the absence of ac drive.
The mode-locked state is a frozen solid pinned in the moving reference of
frame, and the depinning from the step shows plastic flow and hysteresis.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 21:04:41 GMT""}]","2007-05-23"
"cond-mat/0012369","Alan Sokal","Alan D. Sokal","Chromatic roots are dense in the whole complex plane","LaTeX2e, 53 pages. Version 2 includes a new Appendix B. Version 3
  adds a new Theorem 1.4 and a new Section 5, and makes several small
  improvements. To appear in Combinatorics, Probability & Computing","Combin. Probab. Comput. 13, 221-261 (2004)","10.1017/S0963548303006023",,"cond-mat.stat-mech math-ph math.CO math.CV math.MP",,"  I show that the zeros of the chromatic polynomials P_G(q) for the generalized
theta graphs \Theta^{(s,p)} are, taken together, dense in the whole complex
plane with the possible exception of the disc |q-1| < 1. The same holds for
their dichromatic polynomials (alias Tutte polynomials, alias Potts-model
partition functions) Z_G(q,v) outside the disc |q+v| < |v|. An immediate
corollary is that the chromatic zeros of not-necessarily-planar graphs are
dense in the whole complex plane. The main technical tool in the proof of these
results is the Beraha-Kahane-Weiss theorem on the limit sets of zeros for
certain sequences of analytic functions, for which I give a new and simpler
proof.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 22:20:33 GMT""},{""version"":""v2"",""created"":""Fri, 29 Dec 2000 20:24:54 GMT""},{""version"":""v3"",""created"":""Thu, 28 Aug 2003 21:04:01 GMT""}]","2021-01-01"
"cond-mat/0012370","Marty Stock","R. Jackiw, C. Rebbi, J.R. Schrieffer","Fractional Electrons in Liquid Helium?","2 pages, plain.tex; email correspondence to jackiw@lns.mit.edu",,,"MIT-CTP#3059","cond-mat hep-th physics.atm-clus quant-ph",,"  We argue that electrons in liquid helium bubbles are not fractional, they are
entangled.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 22:37:27 GMT""}]","2007-05-23"
"cond-mat/0012371","Constantino Tsallis","Constantino Tsallis (Centro Brasileiro de Pesquisas Fisicas, Rio de
  Janeiro-Brazil)","Remark on the Second Principle of Thermodynamics","Scheduled for publication in the Proceedings of the 6th International
  Workshop on Relativistics Aspects of Nuclear Physics (Caraguatatuba, Sao
  Paulo, Brazil), eds. T. Kodama, Y. Hama, H.T. Elze, C.E. Aguiar, G. Klein and
  F. Grassi (World Scientific, Singapore, 2001). No figures",,"10.1142/9789812799814_0017",,"cond-mat.stat-mech",,"  All presently available results lead to the conclusion that nonextensivity,
in the sense of nonextensive statistical mechanics (i.e., $q \ne 1$), does {\it
not} modify anything to the second principle of thermodynamics, which therefore
holds in the usual way. Moreover, some claims in the literature that this
principle can be violated for specific anomalous systems (e.g., granular
materials) can be shown to be fallacious. One recent such example is analyzed,
and it is suggested how $q \ne 1$ distributions could in fact restore the
validity of macroscopic time irreversibility, a cornerstone of our present
understanding of nature.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 2000 23:11:00 GMT""}]","2017-08-23"
"cond-mat/0012372","Elena Ostrovskaya","Benedict J. Cusack, Tristram J. Alexander, Elena A. Ostrovskaya, and
  Yuri S. Kivshar","Existence and stability of atomic-molecular Bose-Einstein condensates","4 pages, 4 figures",,"10.1103/PhysRevA.65.013609",,"cond-mat",,"  We analyze the model of an atomic Bose-Einstein condensate (BEC)
parametrically coupled to a molecular BEC via a photoassociation process. We
show that an interplay of nonlinear inter- and intra-species interactions leads
to the formation of mutually trapped states of a hybrid condensate, which are
spatially localized even without a trap. The untrapped atomic-molecular
condensates with a large number of atoms in either fraction are shown to be
dynamically stable in the framework of a mean field theory.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 00:17:46 GMT""}]","2021-05-26"
"cond-mat/0012374","Yukiko Umeno","Yukiko Umeno","Fermionic R-Operator and Algebraic Structure of 1D Hubbard Model: Its
  application to quantum transfer matrix","22 pages, no figures","J. Phys. Soc. Jpn. Vol. 70, No. 9, 2001, pp. 2531-2541","10.1143/JPSJ.70.2531",,"cond-mat.stat-mech cond-mat.str-el",,"  The algebraic structure of the 1D Hubbard model is studied by means of the
fermionic R-operator approach. This approach treats the fermion models directly
in the framework of the quantum inverse scattering method. Compared with the
graded approach, this approach has several advantages. First, the global
properties of the Hamiltonian are naturally reflected in the algebraic
properties of the fermionic R-operator. We want to note that this operator is a
local operator acting on fermion Fock spaces. In particular, SO(4) symmetry and
the invariance under the partial particle hole transformation are discussed.
Second, we can construct a genuinely fermionic quantum transfer transfer matrix
(QTM) in terms of the fermionic R-operator. Using the algebraic Bethe Ansatz
for the Hubbard model, we diagonalize the fermionic QTM and discuss its
properties.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 07:22:27 GMT""},{""version"":""v2"",""created"":""Mon, 22 Oct 2001 05:23:31 GMT""}]","2009-10-31"
"cond-mat/0012375","Robert Graham","Andr\'as Csord\'as (Research Group for Statistical Physics of the
  Hungarian Academy of Sciences, Budapest, Hungary), Robert Graham (Fachbereich
  Physik, Universit\""at Essen, Germany)","Finite temperature hydrodynamic modes of trapped quantum gases","26 pages, Latex",,"10.1103/PhysRevA.64.013619",,"cond-mat",,"  The hydrodynamic equations of an ideal fluid formed by a dilute quantum gas
in a parabolic trapping potential are studied analytically and numerically. Due
to the appearance of internal modes in the fluid stratified by the trapping
potential, the spectrum of low-lying modes is found to be dense in the
high-temperature limit, with an infinitely degenerate set of zero-frequency
modes. The spectrum for Bose-fluids and Fermi-fluids is obtained and discussed.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 09:43:13 GMT""}]","2009-10-31"
"cond-mat/0012376","Shigeki Onoda","Shigeki Onoda, Masatoshi Imada (ISSP, Univ. of Tokyo)","Operator projection method applied to the single-particle Green's
  function in the Hubbard model","6 pages, final version to appear in J. Phys. Soc. Jpn","J. Phys. Soc. Jpn. 70 (2001) 632.","10.1143/JPSJ.70.632",,"cond-mat.str-el",,"  A new non-perturbative framework for many-body correlated systems is
formulated by extending the operator projection method (OPM). This method
offers a systematic expansion which enables us to project into the low-energy
structure after extracting the higher-energy hierarchy. This method also opens
a way to systematically take into account the effects of collective
excitations. The Mott-Hubbard metal-insulator transition in the Hubbard model
is studied by means of this projection beyond the second order by taking into
account magnetic and charge fluctuations in the presence of the high-energy
Mott-Hubbard structure. At half filling, the Mott-Hubbard gap is correctly
eproduced between the separated two bands. Near half filling, a strongly
renormalized low-energy single-particle excitations coexisting with the
Mott-Hubbard bands are shown to appear. Signifcance of momentum-dependent
self-energy in the results is stressed.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 10:43:03 GMT""},{""version"":""v2"",""created"":""Fri, 5 Jan 2001 11:11:28 GMT""},{""version"":""v3"",""created"":""Mon, 8 Jan 2001 01:38:20 GMT""},{""version"":""v4"",""created"":""Wed, 28 Feb 2001 07:40:38 GMT""}]","2009-10-31"
"cond-mat/0012377","Hiroaki Onishi","Hiroaki Onishi and Seiji Miyashita","Spin-Peierls transition of the first order in S=1 antiferromagnetic
  Heisenberg chains","7 pages, 12 eps figures embedded in the text; corrected typos,
  replaced figures","Phys. Rev. B 64 (2001) 014405","10.1103/PhysRevB.64.014405",,"cond-mat.stat-mech",,"  We investigate a one-dimensional S=1 antiferromagnetic Heisenberg model
coupled to a lattice distortion by a quantum Monte Carlo method. Investigating
the ground state energy of the static bond-alternating chain, we find that the
instability to a dimerized chain depends on the value of the spin-phonon
coupling, unlike the case of S=1/2. The spin state is the dimer state or the
uniform Haldane state depending on whether the lattice distorts or not,
respectively. At an intermediate value of the spin-phonon coupling, we find the
first-order transition between the two states. We also find the coexistence of
the two states.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 12:10:36 GMT""},{""version"":""v2"",""created"":""Sat, 1 Sep 2001 10:13:19 GMT""}]","2009-10-31"
"cond-mat/0012378","P. Capuzzi","P. Capuzzi and E. S. Hernandez","Collisionless collective modes of fermions in magnetic traps","10 pages, 9 figures","Phys. Rev. A 63, 063606 (2001).","10.1103/PhysRevA.63.063606",,"cond-mat",,"  We present a Random-Phase-Approximation formalism for the collective spectrum
of two hyperfine species of dilute 40K atoms, magnetically trapped at zero
temperature and subjected to a repulsive s-wave interaction between atoms with
different spin projections. We examine the density-like and the spin-like
oscillation spectra, as well as the transition density profiles created by
external multipolar fields. The zero sound spectrum is always fragmented and
the density and spin channels become clearly distinguishable if the trapping
potentials acting on the species are identical. Although this distinction is
lost when these confining fields are different, at selected excitation
frequencies the transition densities may display the signature of the channel.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 13:26:54 GMT""}]","2009-10-31"
"cond-mat/0012379","Charles Santori","Charles Santori, Matthew Pelton, Glenn Solomon, Yseulte Dale, and
  Yoshihisa Yamamoto","Triggered single photons from a quantum dot","4 pages, 4 figures, RevTex, to be published in PRL","Phys. Rev. Lett. 86, 1502 (2001)","10.1103/PhysRevLett.86.1502",,"cond-mat.mes-hall quant-ph",,"  We demonstrate a new method for generating triggered single photons. After a
laser pulse generates excitons inside of a single quantum dot, electrostatic
interactions between them and the resulting spectral shifts allow a single
emitted photon to be isolated. Autocorrelation measurements show a reduction of
the two-photon probability to 0.12 times the value for Poisson light. Strong
anti-bunching persists when the emission is saturated. The emitted photons are
also polarized.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 14:47:40 GMT""}]","2009-10-31"
"cond-mat/0012380","Poirier","C.N. Brosseau, M. Poirier, R. Suryanarayanan, G. Dhalenne and A.
  Revcolevschi","Magneto-Elastic Coupling in the Layered Manganite
  La$_{1.2}$Sr$_{1.8}$Mn$_2$O$_7$","8 figures",,,,"cond-mat.str-el cond-mat.mtrl-sci",,"  We have studied the magneto-elastic coupling in the double layered Mn
perovskite La$_{1.2}$Sr$_{1.8}$Mn$_2$O$_7$ with an ultrasonic velocity
technique. The temperature profile of both the in-plane and out-of-plane
longitudinal velocities showed a large stiffening anomaly below the insulating
paramagnetic to metallic ferromagnetic transition. Magnetic fluctuations
effects consistent with the layered structure are evidenced as a frequency
dependent velocity softening above the transition. The magneto-elastic coupling
has been studied in magnetic field values up to 8 Tesla: the observations are
consistent with a substantial magnetic anisotropy and a ferromagnetic order
parameter with moments lying in the layers.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 13:45:21 GMT""}]","2007-05-23"
"cond-mat/0012381","Michael Basset","M. Basset, G. Jakob, G. Wirth and H. Adrian","Patterned Irradiation of YBa_2Cu_3O_(7-x) Thin Films","7 pages, 8 Eps figures included. Submitted to PRB",,"10.1103/PhysRevB.64.024525",,"cond-mat.supr-con",,"  We present a new experiment on YBa_2Cu_3O_{7-x} (YBCO) thin films using
spatially resolved heavy ion irradiation. Structures consisting of a periodic
array of strong and weak pinning channels were created with the help of metal
masks. The channels formed an angle of +/-45 Deg with respect to the symmetry
axis of the photolithographically patterned structures. Investigations of the
anisotropic transport properties of these structures were performed. We found
striking resemblance to guided vortex motion as it was observed in YBCO single
crystals containing an array of unidirected twin boundaries. The use of two
additional test bridges allowed to determine in parallel the resistivities of
the irradiated and unirradiated parts as well as the respective current-voltage
characteristics. These measurements provided the input parameters for a
numerical simulation of the potential distribution of the Hall patterning. In
contrast to the unidirected twin boundaries in our experiment both strong and
weak pinning regions are spatially extended. The interfaces between
unirradiated and irradiated regions therefore form a Bose-glass contact. The
experimentally observed magnetic field dependence of the transverse voltage
vanishes faster than expected from the numerical simulation and we interpret
this as a hydrodynamical interaction between a Bose-glass phase and a vortex
liquid.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 15:03:22 GMT""}]","2009-10-31"
"cond-mat/0012382","Miguel Angel Martin-Delgado","M.A. Martin-Delgado, J. Rodriguez-Laguna, G. Sierra","A Density Matrix Renormalization Group study of Excitons in Dendrimers","REVTEX4.b4 file, 12 pages, 12 ps Figures",,,,"cond-mat.str-el",,"  We introduce the density matrix renormalization group (DMRG) method as an
efficient computational tool for one-exciton approximations with off-diagonal
disorder. This method allows us to reduce the computational effort by
targetting only a few low-lying eigenstates at each statistical sampling, in
contrast to the exact diagonalization methods that compute the whole spectrum.
As an application of the method, we study excitons in two families of branched
molecules called dendrimers using a recently introduced simple model. We
compute the absortion peaks for these dendrimers varying their generation
number $g$ and number of wedges $w$.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 14:34:31 GMT""}]","2007-05-23"
"cond-mat/0012383","Peter Lemmens","K. Sparta, G.J. Redhammer, P. Roussel, G. Heger, G. Roth, P. Lemmens,
  A. Ionescu, M. Grove, G. Guentherodt, F. Huening, H. Lueken, H. Kageyama, K.
  Onizuka, Y. Ueda","Structural Phase Transition in the 2D Spin Dimer Compound SrCu2(BO3)2","13pages, 13 figures",,"10.1007/s100510170296",,"cond-mat.str-el",,"  A displacive, 2nd order structural phase transition at Ts=395 K from space
group I`4 2 m below Ts to I 4/m c m above Ts has been discovered in the
two-dimensional spin dimer compound SrCu2(BO3)2. The temperature evolution of
the structure in both phases has been studied by X-ray diffraction and Raman
scattering, supplemented by differential scanning calorimetry and SQUID
magnetometry. The implications of this transition and of the observed phonon
anomalies in Raman scattering for spin-phonon and interlayer coupling in this
quantum spin system will be discussed.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 2000 15:21:37 GMT""}]","2009-10-31"
