"cond-mat/0002336","Yarunin","D. B. Baranov, V. S. Yarunin","Trapped Bose-condensate in gravity field","8 pages, LaTex, submitted to Pisma v JETP",,"10.1134/1.568331",,"cond-mat.mes-hall",,"  The 1D and 2D Bose-condensation of trapped atoms in a gravitational field are
considered. The deformation of the finite parabolic potential in this field is
modeling via the combination of two rectangular 1D and 2D traps, for which the
cut-off and the re-definition of spectrum are taken into account. A
Bose-condensation T_c shift by the gravity is calculated. A sign and a
magnitude of it in a deformed trap depends on the order of including the
gravitational field. The special choice of this order may describe three
consistent Bose-condensations with different temperatures. These transitions
may be associated with a transportation of a trap on the cycle (I) Earth-(II)
Space-(III) Earth.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2000 12:42:59 GMT""}]","2009-10-31"
"cond-mat/0002337","Nikolai Kopnin","N.B. Kopnin and V.M. Vinokur","Magnetic quantization of electronic states in d-wave superconductors","11 pages, no figures",,"10.1103/PhysRevB.62.9770",,"cond-mat.supr-con",,"  We derive a general quasiclassical approach for long-range magnetic-field
quantization effects in superconductors. The method is applied to superclean
d-wave superconductors in the mixed state. We study the delocalized states with
energies $\epsilon \gg \Delta_{0}\sqrt{H/H_{c2}}$. We find that the energy
spectrum consists of narrow energy bands whose centers are located at the
Landau levels calculated in absence of the vortex potential. We show that
transitions between the states belonging to the different Landau levels give
rise to resonances in the a.c. quasiparticle conductivity and in the a.c.
vortex friction.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2000 12:46:40 GMT""}]","2009-10-31"
"cond-mat/0002338","Karsten Flensberg","Henrik Bruus, Vadim V. Cheianov, and Karsten Flensberg","From mesoscopic magnetism to the anomalous 0.7 conductance plateau","4 pages RevTex, with 4 ps figures",,,,"cond-mat.mes-hall",,"  We present a simple phenomenological model which offers a unifying
interpretation of the experimental observations on the 0.7 conductance anomaly
of quantum point contacts. The model utilizes the Landauer-Buttiker formalism
and involves enhanced spin correlations and thermal depopulation of spin
subbands. In particular our model can account for the plateau value 0.7 and the
unusual temperature and magnetic field dependence. Furthermore it predicts an
anomalous suppression of shot noise at the 0.7 plateau.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2000 15:03:34 GMT""}]","2007-05-23"
"cond-mat/0002339","Oscar Sotolongo Costa","Oscar Sotolongo-Costa, Arezky H. Rodriguez and G. J. Rodgers","Tsallis Entropy and the transition to scaling in fragmentation","8 pages, submitted for publication",,"10.3390/e2040172",,"cond-mat.soft",,"  By using the maximum entropy principle with Tsallis entropy we obtain a
fragment size distribution function which undergoes a transition to scaling.
This distribution function reduces to those obtained by other authors using
Shannon entropy. The treatment is easily generalisable to any process of
fractioning with suitable constraints.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2000 15:49:44 GMT""}]","2015-06-24"
"gr-qc/0002071","Israel Quiroz","Israel Quiros, Rolando Cardenas and Rolando Bonal (Departamento de
  Fisica. Universidad Central de Las Villas. Santa Clara. Cuba)","Open universes and avoidance of the cosmological singularity","11 pages, latex, no figures, submitted to PRD. New important
  arguments have been added. Correspondingly the abstract has been enlarged.
  The content of the paper is now split into sections",,,,"gr-qc",,"  In the present paper we give conclusive arguments pointing at physical
equivalence among conformally related metrics. Based on the argument that any
consistent effective theory of spacetime must be invariant under the
one-parameter group of transformations of the units of length, time and
reciprocal mass, it is shown, also, that canonical general relativity is not
such a consistent theory. Conformal general relativity provides a consistent
formulation of the laws of gravity instead. We further extend the results of
papers gr-qc/9908075 and gr-qc/9905071 to open universes by studying the
Raychaudhuri equation.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 20:09:53 GMT""},{""version"":""v2"",""created"":""Fri, 17 Mar 2000 17:55:33 GMT""},{""version"":""v3"",""created"":""Fri, 28 Apr 2000 19:36:10 GMT""}]","2007-05-23"
"gr-qc/0002072","George Emanuel Avraam Matsas","J. Castineiras and George E.A. Matsas","Low-energy sector quantization of a massless scalar field outside a
  Reissner-Nordstrom black hole and static sources","12 pages (REVTEX), no figures","Phys.Rev. D62 (2000) 064001","10.1103/PhysRevD.62.064001","IFT-P020/2000","gr-qc",,"  We quantize the low-energy sector of a massless scalar field in the
Reissner-Nordstrom spacetime. This allows the analysis of processes involving
soft scalar particles occurring outside charged black holes. In particular, we
compute the response of a static scalar source interacting with Hawking
radiation using the Unruh (and the Hartle-Hawking) vacuum. This response is
compared with the one obtained when the source is uniformly accelerated in the
usual vacuum of the Minkowski spacetime with the same proper acceleration. We
show that both responses are in general different in opposition to the result
obtained when the Reissner-Nordstrom black hole is replaced by a Schwarzschild
one. The conceptual relevance of this result is commented.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2000 12:08:52 GMT""}]","2009-10-31"
"gr-qc/0002073","Sawa Manoff","S. Manoff","(^-L_n,g)-spaces. Length of a vector field and the angle between two
  vector fields","12 pages, LaTeX 2.09",,,,"gr-qc",,"  The notions of length of a vector field and cosine of the angle between two
vector fields over a differentiable manifold with contravariant and covariant
affine connections and metrics are introduced and considered. The change of the
length of a vector field and of the angle between two vector fields along a
contravariant vector field are found. The introduced notions are necessary for
investigations of different types of transports over a manifold of the above
mentioned type.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2000 12:32:20 GMT""}]","2007-05-23"
"gr-qc/0002074","Alan D. Rendall","H. Friedrich, A. D. Rendall","The Cauchy Problem for the Einstein Equations","98 pages","Lect.Notes Phys.540:127-224,2000",,"AEI-2000-012","gr-qc",,"  Various aspects of the Cauchy problem for the Einstein equations are
surveyed, with the emphasis on local solutions of the evolution equations.
Particular attention is payed to giving a clear explanation of conceptual
issues which arise in this context. The question of producing reduced systems
of equations which are hyperbolic is examined in detail and some new results on
that subject are presented. Relevant background from the theory of partial
differential equations is also explained at some length
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2000 13:03:54 GMT""}]","2011-04-21"
"gr-qc/0002075","Claus Laemmerzahl","M. Haugan and C. Laemmerzahl","On the experimental foundations of the Maxwell equations","6 pages, Latex. To appear in Ann. Physik (Leipzig)",,,,"gr-qc",,"  We begin by reviewing the derivation of generalized Maxwell equations from an
operational definition of the electromagnetic field and the most basic notions
of what constitutes a dynamical field theory. These equations encompass the
familiar Maxwell equations as a special case but, in other cases, can predict
birefringence, charge non-conservation, wave damping and other effects that the
familiar Maxwell equations do not. It follows that observational constraints on
such effects can restrict the dynamics of the electromagnetic field to be very
like the familiar Maxwellian dynamics, thus, providing an empirical foundation
for the Maxwell equations. We discuss some specific observational results that
contribute to that foundation.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2000 15:44:55 GMT""}]","2007-05-23"
"hep-ex/0002055","Giulio D'Agostini","G. D'Agostini","Confidence limits: what is the problem? Is there the solution?","20 pages, 6 figures, using cernrepp.cls (included). Contribution to
  the Workshop on Confidence Limits, CERN, Geneva, 17-18 January 2000. This
  paper and related work are also available at
  http://www-zeus.roma1.infn.it/~agostini/prob+stat.html",,,,"hep-ex physics.data-an",,"  This contribution to the debate on confidence limits focuses mostly on the
case of measurements with `open likelihood', in the sense that it is defined in
the text. I will show that, though a prior-free assessment of {\it confidence}
is, in general, not possible, still a search result can be reported in a mostly
unbiased and efficient way, which satisfies some desiderata which I believe are
shared by the people interested in the subject. The simpler case of `closed
likelihood' will also be treated, and I will discuss why a uniform prior on a
sensible quantity is a very reasonable choice for most applications. In both
cases, I think that much clarity will be achieved if we remove from scientific
parlance the misleading expressions `confidence intervals' and `confidence
levels'.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2000 14:57:04 GMT""}]","2007-05-23"
"hep-ex/0002056","Giulio D'Agostini","G. D'Agostini, M. Raso","Uncertainties due to imperfect knowledge of systematic effects: general
  considerations and approximate formulae","23 pages, 6 figures. This paper and related work are also available
  at http://www-zeus.roma1.infn.it/~agostini/prob+stat.html",,,"CERN-EP/2000-026","hep-ex physics.data-an",,"  Starting from considerations about meaning and subsequent use of asymmetric
uncertainty intervals of experimental results, we review the issue of
uncertainty propagation. We show that, using a probabilistic approach (the
so-called Bayesian approach), all sources of uncertainty can be included in a
logically consistent way. Practical formulae for the first moments of the
probability distribution are derived up to second-order approximations.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2000 15:15:53 GMT""}]","2007-05-23"
"hep-ph/0002216","Dan Pirjol","Benjamin Grinstein and Dan Pirjol","Long-distance effects in $B\to V\gamma$ radiative weak decays","18 pages with 9 included eps figures; final version to appear in
  Phys. Rev. D","Phys.Rev.D62:093002,2000","10.1103/PhysRevD.62.093002","UCSD/PTH 00-03","hep-ph",,"  A systematic approach to long-distance effects in exclusive radiative weak
$B$ decays is presented, based on a combination of the heavy quark limit with
perturbative QCD. The dominant long-distance effects, connected with weak
annihilation and $W$-exchange topologies, can be computed in a
model-independent way using experimental data on $B$ radiative leptonic decays.
Nonfactorizable corrections vanish in the chiral limit and to leading twist.
The left-handed photon amplitudes are shown to be enhanced relative to the
right-handed ones, both in the long- and short-distance parts of the $\bar B$
decay amplitudes. We discuss the implications of our results for the extraction
of $|V_{td}|$.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 21:30:32 GMT""},{""version"":""v2"",""created"":""Thu, 2 Mar 2000 19:27:24 GMT""},{""version"":""v3"",""created"":""Tue, 4 Jul 2000 20:55:13 GMT""}]","2010-11-23"
"hep-ph/0002220","Alexander Belyaev","Alexander Belyaev, John Ellis and Smaragda Lola (CERN)","Three-body Supersymmetric Top Decays","CERN-TH/2000-60, 13 pages, LaTex, 10 figures","Phys.Lett.B484:79-86,2000","10.1016/S0370-2693(00)00597-9",,"hep-ph hep-ex",,"  We discuss three-body supersymmetric top decays, in schemes both with and
without R-parity conservation, assuming that sfermion masses are larger than
m_t. We find that MSSM top decays into chargino/neutralino pairs have a strong
kinematic suppression in the region of the supersymmetric parameter space
consistent with the LEP limits, with a decay width =< 10^{-5} GeV. MSSM top
decays into neutralino pairs have less kinematical suppression, but require a
flavour-changing vertex, and are likely to have a smaller rate. On the other
hand, R-violating decays to single charginos, neutralinos and conventional
fermions can be larger for values of the R-violating couplings still permitted
by other upper limits. The cascade decays of the charginos and neutralinos may
lead to spectacular signals with explicit lepton-number violation, such as
like-sign lepton events.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 18:45:05 GMT""}]","2009-09-11"
"hep-ph/0002221","R. Floreanini","F. Benatti and R. Floreanini","Open system approach to neutrino oscillations","15 pages, plain-TeX, to appear in JHEP","JHEP 0002 (2000) 032","10.1088/1126-6708/2000/02/032",,"hep-ph",,"  Neutrino oscillations are studied in the general framework of open quantum
systems by means of extended dynamics that take into account possible
dissipative effects. These new phenomena induce modifications in the neutrino
oscillation pattern that in general can be parametrized by means of six
phenomenological constants. Although very small, stringent bounds on these
parameters are likely to be given by future planned neutrino experiments.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 16:49:29 GMT""}]","2009-10-31"
"hep-ph/0002222","John R. Hiller","J.R. Hiller (University of Minnesota Duluth)","Pauli-Villars regularization and discrete light-cone quantization in
  Yukawa theory","6 pages; LaTeX, sprocl.sty; to appear in the proceedings of the CSSM
  Workshop on Light-Cone QCD and Nonperturbative Hadron Physics, Adelaide,
  Australia, December 13-21, 1999",,,"UMN-D-00-1","hep-ph",,"  The techniques of Pauli-Villars regularization and discrete light-cone
quantization are combined to analyze Yukawa theory in a single-fermion
truncation. A special form of the Lanczos algorithm is constructed for
diagonalization of the indefinite-metric light-cone Hamiltonian.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 17:42:15 GMT""}]","2007-05-23"
"hep-ph/0002223","Steen H. Hansen","A.D. Dolgov, S.H. Hansen, G. Raffelt, D.V. Semikoz","Cosmological and astrophysical bounds on a heavy sterile neutrino and
  the KARMEN anomaly","Figure 7 changed. (30 pages, 7 ps-figures, 2 tables. Subm to NPB)","Nucl.Phys. B580 (2000) 331-351","10.1016/S0550-3213(00)00203-0",,"hep-ph astro-ph",,"  Constraints on the lifetime of the heavy sterile neutrino, that was proposed
as a possible interpretation of the KARMEN anomaly, are derived from primordial
nucleosynthesis and SN 1987A. Together with the recent experimental bounds on
the nu_s lifetime, SN 1987A completely excludes this interpretation.
Nucleosynthesis arguments permit a narrow window for the lifetime in the
interval 0.1-0.2 sec. If nu_s possesses an anomalous interaction with nucleons,
the SN bounds may not apply, while the nucleosynthesis ones would remain valid.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 18:16:53 GMT""},{""version"":""v2"",""created"":""Sun, 27 Feb 2000 20:13:37 GMT""}]","2009-10-31"
"hep-ph/0002224","Hong Seok Lee","Saebyok Bae, P. Ko, Hong Seok Lee and Jungil Lee","Phenomenology of the radion in Randall-Sundrum scenario at colliders","RevTex, 13 pages, 6 figures, typos corrected and one reference added","Phys.Lett. B487 (2000) 299-305","10.1016/S0370-2693(00)00819-4","KAIST-TH 00/1, DESY 00-030","hep-ph",,"  Phenomenology of a radion ($\phi$) that stabilizes the modulus in the
Randall-Sundrum scenario is considered. The radion couples to the trace of
energy momentum tensor of the standard model (SM) with a strength suppressed
only by a new scale ($\Lambda_{\phi}$) of an order of the electroweak scale. In
particular, the effective coupling of a radion to two gluons are enhanced due
to the trace anomaly of QCD. Therefore, its production cross section at hadron
colliders could be enhanced, and the dominant decay mode of a relatively light
radion is $\phi$ -> g g, unlike the SM Higgs boson case. We also present
constraints on the mass $m_{\phi}$ and the new scale $\Lambda_{\phi}$ from the
Higgs search limit at LEP and perturbative unitarity bound.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 19:09:27 GMT""},{""version"":""v2"",""created"":""Thu, 16 Mar 2000 14:33:43 GMT""}]","2009-10-31"
"hep-ph/0002225","R. D. Peccei","R. D. Peccei","Exact and Broken Symmetries in Particle Physics","Lectures given at the fifth Vietnam School of Physics, Hanoi,
  December 28, 1998- 9 January, 1999. To appear in the Proceedings of the
  School",,,,"hep-ph",,"  In these lectures, I discuss the role of symmetries in particle physics. I
begin by discussing global symmetries and show that they can be realized
differently in nature, depending on whether or not the vacuum state is left
invariant by the symmetry. I introduce next the notion of local symmetries and
show how these symmetries can be implemented through the introduction of gauge
fields. Using the simple example of a spontaneously broken U(1) symmetry, I
discuss the Higgs mechanism showing that it provides a natural way for the
gauge fields to acquire mass. Finally, I show how these concepts are used as
the basis for the Standard Model of particle physics, ending with a brief
description of some of the salient aspects of Quantum Chromodynamics and of the
electroweak theory.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 22:40:53 GMT""}]","2007-05-23"
"hep-ph/0002226","Paolo Gondolo","Paolo Gondolo (Max Planck Institute for Physics, Munich)","Either neutralino dark matter or cuspy dark halos","12 pages, 3 figures","Phys.Lett. B494 (2000) 181-186","10.1016/S0370-2693(00)01218-1","MPI-PhT/2000-09","hep-ph astro-ph",,"  We show that if the neutralino in the minimal supersymmetric standard model
is the dark matter in our galaxy, there cannot be a dark matter cusp extending
to the galactic center. Conversely, if a dark matter cusp extends to the
galactic center, the neutralino cannot be the dark matter in our galaxy. We
obtain these results considering the synchrotron emission from neutralino
annihilations around the black hole at the galactic center.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 23:30:03 GMT""}]","2009-10-31"
"hep-ph/0002227","Zhou Yu-feng","Yue-Liang Wu and Yu-Feng Zhou","Weak Phase $\gamma$ and Strong Phase $\delta$ from CP Averaged $B\to
  \pi\pi$ and $\pi K$ Decays","14 Pages, ReVTeX, 5 figures, one figure (Fig.3) is corrected","Phys.Rev.D62:036007,2000","10.1103/PhysRevD.62.036007",,"hep-ph",,"  Assuming SU(3) symmetry for the strong phases in the four decay modes
$B\rarrow \pi^-\pi^+, \pi^0 \pi^+, \pi^- K^+, \pi^- \bar{K}^0$ and ignoring the
relative small electroweak penguin effects in those decays, the weak phase
$\gamma$ and the strong phase $\delta$ can be determined in a model independent
way by the CP-averaged branching ratios of the four decay modes. It appears
that the current experimental data for $B\to \pi\pi$ and $\pi K$ decays prefer
a negative value of $\cos\gamma\cos\delta$. By combining with the other
constraints from $V_{ub}$, $B^{0}_{d,s}-\bar{B}^{0}_{d,s}$ mixings and indirect
CP-violating parameter $\epsilon_K$ within the standard model, two favorable
solutions for the phases $\gamma$ and $\delta$ are found to lie in the region:
$35^{\circ}\alt\gamma\alt 62^{\circ}$ and $106^{\circ}\alt \delta \alt
180^{\circ}$ or $86^{\circ}\alt\gamma\alt 151^{\circ}$ and
$0^{\circ}\alt\delta\alt 75^{\circ} $ within 1$\sigma$ standard deviation. It
is noted that if allowing the standard deviation of the data to be more than
1$\sigma$, the two solutions could approach to one solution with a much larger
region for the phases $\gamma$ and $\delta$. Direct CP asymme try
$a_{\epsilon''}^{(\pi^- K^+)}$ in $B\rarrow \pi^-K^+$ decay can be as large as
the present experimental upper bound. Direct CP asymmetry
$a_{\epsilon''}^{(\pi^+\pi^-)}$ in $B\rarrow \pi^-\pi^+$ decay can reach up to
about 40% at 1$\sigma$ level.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2000 02:44:32 GMT""},{""version"":""v2"",""created"":""Mon, 28 Feb 2000 08:08:59 GMT""},{""version"":""v3"",""created"":""Wed, 1 Mar 2000 07:51:06 GMT""}]","2014-11-17"
"hep-ph/0002228","Altug Ozpineci","T.M. Aliev, A. Ozpineci, M. Savci","Magnetic Moments of Delta Baryons in Light Cone QCD Sum Rules","some typos corrected, numerical results slightly modified, one
  reference added","Nucl.Phys. A678 (2000) 443-454","10.1016/S0375-9474(00)00329-8",,"hep-ph",,"  We calculate the magnetic moments of Delta baryons within the framework of
QCD sum rules. A comparison of our results on the magnetic moments of the Delta
baryons with the predictions of different approaches is presented.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2000 14:39:41 GMT""},{""version"":""v2"",""created"":""Thu, 30 Mar 2000 19:04:03 GMT""}]","2009-10-31"
"hep-th/0002168","Thompson","George Thompson","Holomorphic Vector Bundles, Knots and the Rozansky-Witten Invariants","LaTeX, 21 pages. Added a section on the construction of
  hyper-holomorphic vector bundles, a reference and acknowledgements. Version
  to be published in Adv. in Theor. Phys","Adv.Theor.Math.Phys. 5 (2002) 457-481",,"IC/2000/9","hep-th math.GT",,"  Link invariants, for 3-manifolds, are defined in the context of the
Rozansky-Witten theory. To each knot in the link one associates a holomorphic
bundle over a holomorphic symplectic manifold X. The invariants are evaluated
for b_{1}(M) \geq 1 and X Hyper-Kaehler. To obtain invariants of Hyper-Kaehler
X one finds that the holomorphic vector bundles must be hyper-holomorphic. This
condition is derived and explained. Some results for X not Hyper-Kaehler are
presented.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 16:00:29 GMT""},{""version"":""v2"",""created"":""Sun, 7 May 2000 13:55:05 GMT""},{""version"":""v3"",""created"":""Wed, 31 Oct 2001 14:57:12 GMT""}]","2007-05-23"
"hep-th/0002169","Toshiya Kawai","Toshiya Kawai and Kota Yoshioka","String Partition Functions and Infinite Products","55 pages, minor corrections, typos","Adv.Theor.Math.Phys.4:397-485,2000",,,"hep-th math.AG",,"  We continue to explore the conjectural expressions of the Gromov-Witten
potentials for a class of elliptically and K3 fibered Calabi-Yau 3-folds in the
limit where the base P^1 of the K3 fibration becomes infinitely large. At least
in this limit we argue that the string partition function (=the exponential
generating function of the Gromov-Witten potentials) can be expressed as an
infinite product in which the Kahler moduli and the string coupling are treated
somewhat on an equal footing. Technically speaking, we use the exponential
lifting of a weight zero Jacobi form to reach the infinite product as in the
celebrated work of Borcherds. However, the relevant Jacobi form is associated
with a lattice of Lorentzian signature. A major part of this work is devoted to
an attempt to interpret the infinite product or more precisely the Jacobi form
in terms of the bound states of D2- and D0-branes using a vortex description
and its suitable generalization.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 16:35:28 GMT""},{""version"":""v2"",""created"":""Fri, 25 Feb 2000 06:59:28 GMT""},{""version"":""v3"",""created"":""Mon, 24 Apr 2000 18:29:14 GMT""},{""version"":""v4"",""created"":""Tue, 29 Aug 2000 07:38:13 GMT""}]","2014-11-18"
"hep-th/0002170","Gleb Arutyunov","G.Arutyunov and S.Frolov","Four-point Functions of Lowest Weight CPOs in N=4 SYM_4 in Supergravity
  Approximation","Latex, 21p, misprints are corrected","Phys.Rev.D62:064016,2000","10.1103/PhysRevD.62.064016","LMU-TPW 007, UAHEP002","hep-th",,"  We show that the recently found quartic action for the scalars from the
massless graviton multiplet of type IIB supergravity compactified on
AdS_5\times S^5 background coincides with the relevant part of the action of
the gauged N=8 5d supergravity on AdS_5. We then use this action to compute the
4-point function of the lowest weight chiral primary operators
$\tr(\phi^{(i}\phi^{j)})$ in N=4 SYM_4 at large $N$ and at strong `t Hooft
coupling.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 20:58:48 GMT""},{""version"":""v2"",""created"":""Wed, 26 Apr 2000 16:57:00 GMT""}]","2014-11-18"
"hep-th/0002171",,"J. M. Gracia-Bondia, C. P. Martin (Univ. Complutense de Madrid)","Chiral Gauge Anomalies on Noncommutative R^4","11 pages, plain tex. Further comments on the main result have been
  added. Version to appear in Phys. Lett. B","Phys.Lett.B479:321-328,2000","10.1016/S0370-2693(00)00344-0","FT/UCM-20-2000","hep-th",,"  We discuss the noncommutative counterparts of chiral gauge theories and
compute the associated anomalies.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 19:09:06 GMT""},{""version"":""v2"",""created"":""Thu, 16 Mar 2000 16:48:54 GMT""}]","2008-11-26"
"hep-th/0002172","Michela Petrini","M. Petrini and A. Zaffaroni","The Holographic RG flow to conformal and non-conformal theory","LaTex,13 pages, 3 embedded eps figures, minor changes.Contribution to
  the proceedings of the TMR Conference on Quantum Aspects of Gauge Theories,
  Supersymmetry and Unification, Paris, 1-7 September 1999",,,,"hep-th",,"  We review some aspects of the AdS supergravity description of RG flows. The
case of a flow to an IR CFT can be rigorously studied within the framework of
supergravity. Here we discuss various central charges of the conformal theory
(included the usually neglected ones) and we compare them with QFT
expectations. The case of flows to non-conformal theories is more problematic
in that one usually encounters a naked singularity. We mainly focus on the flow
to an IR N=1 super Yang-Mills theory. We discuss the properties of the solution
and we briefly comment on the fate of the singularity. We also compare the
supergravity results with the expectations of an N=1 SYM at strong coupling.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 19:53:10 GMT""},{""version"":""v2"",""created"":""Thu, 23 Mar 2000 12:43:41 GMT""}]","2009-09-25"
"hep-th/0002173","Jose Francisco Gomes","J.F. Gomes, E. P. Gueuvoghlanian, G.M. Sotkov and A.H. Zimerman","Torsionless T-selfdual Affine NA Toda Models","typos corrected, talk given at the VI International Wigner Symposium,
  Istambul, Turkey, 16-22 August,1999",,,,"hep-th",,"  A general construction of affine Non Abelian Toda models in terms of gauged
two loop WZNW model is discussed. In particular we find the
  Lie algebraic condition defining a subclass of {\it T-selfdual torsionless NA
Toda models} and their zero curvature representation.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 20:20:49 GMT""},{""version"":""v2"",""created"":""Sun, 26 Nov 2000 12:18:33 GMT""}]","2016-09-06"
"hep-th/0002174","Senarath P. de Alwis","S.P. de Alwis","Brane World Scenarios and the Cosmological Constant","Expanded discussion of the brane world scenario in type IIB. Version
  to be published in Nuclear Physics B","Nucl.Phys. B597 (2001) 263-278","10.1016/S0550-3213(00)00747-1","COLO-HEP-424","hep-th",,"  Brane world scenarios offer a way of ensuring that a Poincare invariant four
dimensional world can emerge, without fine tuning, as a solution to the
equations of motion of an effective action. We discuss the different ways in
which this happens, and point out that the underlying reason is that there is a
contribution to the effective cosmological constant which is a constant of
integration, that maybe adjusted to ensure a flat space solution. Basically
this is an old idea revived in a new context and we speculate that there may be
string scenarios that provide a concrete realization of it. Finally we discuss
to what extent this is a solution to the cosmological constant problem.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 20:38:39 GMT""},{""version"":""v2"",""created"":""Fri, 25 Feb 2000 23:51:09 GMT""},{""version"":""v3"",""created"":""Mon, 26 Jun 2000 18:39:41 GMT""},{""version"":""v4"",""created"":""Thu, 14 Dec 2000 17:34:24 GMT""},{""version"":""v5"",""created"":""Mon, 18 Dec 2000 18:36:30 GMT""}]","2009-10-31"
"hep-th/0002175","Ori Ganor","Shoibal Chakravarty, Keshav Dasgupta, Ori J. Ganor and Govindan Rajesh","Pinned Branes and New Non Lorentz Invariant Theories","29pp LaTeX, formulas in section 7 corrected, ref added, final version
  to appear in Nucl. Phys. B","Nucl.Phys. B587 (2000) 228-248","10.1016/S0550-3213(00)00354-0","PUPT-1914, IAS-HEP-00/07","hep-th",,"  We describe a mechanism for localising branes in ambient space. When a 3-form
flux is turned on in a Taub-NUT space, an M5-brane gets an effective potential
that pins it to the center of the space. A similar effect occurs for M2-branes
and D-branes with appropriate fluxes. In carefully chosen limits of the
external parameters, this leads to new theories that are decoupled from gravity
and appear to break Lorentz invariance. For example, we predict the existence
of a new 5+1D theory that breaks Lorentz invariance at high-energy and has a
low-energy description of N tensor multiplets with (1,0) supersymmetry. We also
predict a new type of theory that, similarly to the little-string theory
decouples from gravity by a dynamical (rather than kinematical) argument.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 21:47:56 GMT""},{""version"":""v2"",""created"":""Wed, 31 May 2000 17:32:54 GMT""}]","2009-10-31"
"hep-th/0002176","Kasper Olsen","Soonkeon Nam, Kasper Olsen","Domain Wall Junctions in Supersymmetric Field Theories in D=4","26 pages, 4 figures","JHEP 0008:001,2000","10.1088/1126-6708/2000/08/001","HUTP-00/A003","hep-th",,"  We study the possible BPS domain wall junction configurations for general
polynomial superpotentials of N=1 supersymmetric Wess-Zumino models in D=4. We
scan the parameter space of the superpotential and find different possible BPS
states for different values of the deformation parameters and present our
results graphically. We comment on the domain walls in F/M/IIA theories
obtained from the Calabi-Yau fourfolds with isolated singularities and a
background flux.
","[{""version"":""v1"",""created"":""Mon, 21 Feb 2000 21:56:53 GMT""}]","2010-02-05"
"hep-th/0002177","Badis Ydri","Kumar S.Gupta, Badis Ydri","Quantum Field Theories on Null Surfaces","25 pages LaTex, no figures, new comments added to the
  conclusion,corrected e-mail address","Int.J.Mod.Phys. A16 (2001) 1789","10.1142/S0217751X01003421","SINP-TNP/00-05, SU-4240-715","hep-th",,"  We study the behaviour of quantum field theories defined on a surface $S$ as
it tends to a null surface $S_n$. In the case of a real, free scalar field
theory the above limiting procedure reduces the system to one with a finite
number of degrees of freedom. This system is shown to admit a one parameter
family of inequivalent quantizations. A duality symmetry present in the model
can be used to remove the quantum ambiguity at the self-dual point . In the
case of the non-linear $\sigma$-model with the Wess-Zumino-Witten term a
similar limiting behaviour is obtained. The quantization ambiguity in this case
however cannot be removed by any means.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2000 00:17:42 GMT""},{""version"":""v2"",""created"":""Tue, 14 Mar 2000 21:05:43 GMT""},{""version"":""v3"",""created"":""Mon, 22 May 2000 20:13:06 GMT""}]","2009-10-31"
"hep-th/0002178","Theor. Phys. Group","Qiong-gui Lin","Vacuum polarization for neutral particles in 2+1 dimensions","REVTeX, 7 pages, no figure","J.Phys. G26 (2000) L17-L21","10.1088/0954-3899/26/2/101",,"hep-th",,"  In 2+1 dimensions there exists a duality between a charged Dirac particle
coupled minimally to a background vector potential and a neutral one coupled
nonminimally to a background electromagnetic field strength. A constant uniform
background electric current induces in the vacuum of the neutral particle a
fermion current which is proportional to the background one. A background
electromagnetic plane wave induces no current in the vacuum. For constant but
nonuniform background electric charge, known results for charged particles can
be translated to give the induced fermion number. Some new examples with
infinite background electric charge are presented. The induced spin and total
angular momentum are also discussed.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2000 02:36:37 GMT""}]","2009-10-31"
