"cond-mat/0001244",,"S. Lupi, P. Calvani, M. Capizzi (Dipartimento di Fisica, Universita La
  Sapienza, Roma, Italy), P. Roy (LURE, Universite' Paris-Sud, Orsay, France)","Far-infrared reflectivity of Bi_2Sr_2CuO_6: the ""anomalous Drude"" model
  and optical pseudogap revisited","4 pages with 3 figs. Revised version. To appear on Phys. Rev. B, 1
  Nov. 2000. Contact: paolo.calvani@roma1.infn.it",,,,"cond-mat.supr-con",,"  An optical ""pseudogap"" is usually assumed to open at low T in the ""anomalous
Drude"" absorption, which models the optical conductivity sigma(omega)
(proportional to omega-1) of HCTS by a linewidth Gamma (on the order of 1000
cm-1) varying with omega. In the sigma(omega) of BSCO, measured down to 10
cm-1, we have resolved instead: i) a normal Drude term with Gamma=35 cm-1 at 30
K, in very good agreement with transport data; ii) a strong band peaked in the
far infrared (FIR), likely due to bound charges, whose tail exhibits the
omega-1 dependence. As the FIR peak softens for decreasing T, it opens a
pseudogap-like depression in sigma(omega) accordingly to ordinary sum rules.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2000 13:22:01 GMT""},{""version"":""v2"",""created"":""Mon, 4 Sep 2000 13:34:12 GMT""}]","2007-05-23"
"cond-mat/0001245","Kagan Maxim Yu.","M.Yu. Kagan (1), K.I. Kugel (2), and D.I. Khomskii (3)((1) P.L.
  Kapitza Institute for Physical Problems, Moscow, Russia, (2) Institute for
  Theoretical and Applied Electrodynamics, Moscow, Russia, (3) University of
  Groningen, Groningen, The Netherlands)","Phase separation in systems with charge ordering","9 pages, revtex",,"10.1134/1.1402742",,"cond-mat.str-el",,"  A simple model of charge ordering is considered. It is shown explicitly that
at any deviation from half-filling ($n \neq 1/2$) the system is unstable with
respect to phase separation into charge ordered regions with $n = 1/2$ and
metallic regions with smaller electron or hole density. Possible structure of
this phase-separated state (metallic droplets in a charge-ordered matrix)is
discussed. The model is extended to account for the strong Hund-rule onsite
coupling and the weaker intersite antiferromagnetic exchange. An analysis of
this extended model allows us to determine the magnetic structure of the
phase-separated state and to reveal the characteristic features of manganites
and other substances with charge ordering.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2000 13:43:15 GMT""},{""version"":""v2"",""created"":""Tue, 22 Feb 2000 20:38:01 GMT""},{""version"":""v3"",""created"":""Thu, 24 Feb 2000 18:52:15 GMT""},{""version"":""v4"",""created"":""Fri, 19 May 2000 17:46:06 GMT""}]","2009-10-31"
"cond-mat/0001246","Jean-Noel Roux","Jean-Noel Roux","Geometric origin of mechanical properties of granular materials","RevTex, 40 pages, 26 figures. Close to published paper. Misprints and
  minor errors corrected","Physical Review E, vol. 61, pp. 6802-6836 (2000)","10.1103/PhysRevE.61.6802",,"cond-mat.soft cond-mat.dis-nn cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Some remarkable generic properties, related to isostaticity and potential
energy minimization, of equilibrium configurations of assemblies of rigid,
frictionless grains are studied. Isostaticity -the uniqueness of the forces,
once the list of contacts is known- is established in a quite general context,
and the important distinction between isostatic problems under given external
loads and isostatic (rigid) structures is presented. Complete rigidity is only
guaranteed, on stability grounds, in the case of spherical cohesionless grains.
Otherwise, the network of contacts might deform elastically in response to load
increments, even though grains are rigid. This sets an uuper bound on the
contact coordination number. The approximation of small displacements (ASD)
allows to draw analogies with other model systems studied in statistical
mechanics, such as minimum paths on a lattice. It also entails the uniqueness
of the equilibrium state (the list of contacts itself is geometrically
determined) for cohesionless grains, and thus the absence of plastic
dissipation. Plasticity and hysteresis are due to the lack of such uniqueness
and may stem, apart from intergranular friction, from small, but finite,
rearrangements, in which the system jumps between two distinct potential energy
minima, or from bounded tensile contact forces. The response to load increments
is discussed. On the basis of past numerical studies, we argue that, if the ASD
is valid, the macroscopic displacement field is the solution to an elliptic
boundary value problem (akin to the Stokes problem).
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2000 13:57:05 GMT""},{""version"":""v2"",""created"":""Tue, 20 Jan 2009 14:23:03 GMT""}]","2009-10-31"
"cond-mat/0001247","Litinsky","Leonid B. Litinskii (Institute of High Pressure Physics Russian
  Academy of Sciences)","On the problem of neural network decomposition into some subnets","One old paper, 10 pages","Mathematical Modelling (1996), v.8, pp. 119-127 (in russian)",,,"cond-mat.dis-nn",,"  An artificial neural network is usually treated as a whole system, being
characterized by its ground state (the global minimum of the energy
functional), the set of fixed points, their basins of attraction, etc. However,
it is quite natural to suppose that a large network may consist of a set of
almost autonome subnets. Each subnet works independently (or almost
independently) and analyzes the same pattern from other points of view. It
seems that it is a proper model for the natural neural networks. We discuss the
problem of decomposition of a neural network into a set of weakly coupled
subnets. The used technique is similar to the method for {\it the extremal
grouping of parameters}, proposed by E.M.Braverman (1970).
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2000 14:55:13 GMT""}]","2007-05-23"
"gr-qc/0001044","Warren G. Anderson","Warren G. Anderson, Patrick R. Brady, Jolien D. E. Creighton and Eanna
  E. Flanagan","A power filter for the detection of burst sources of gravitational
  radiation in interferometric detectors","3 pages, RevTeX, GWDAW '99 proceedings contribution, submitted to
  Int. J. Modern Phys. D","Int.J.Mod.Phys.D9:303-307,2000","10.1142/S0218271800000323","WISC-MILW-00-TH-2","gr-qc",,"  We present a filter for detecting gravitational wave signals from burst
sources. This filter requires only minimal advance knowledge of the expected
signal: i.e. the signal's frequency band and time duration. It consists of a
threshold on the total power in the data stream in the specified signal band
during the specified time. This filter is optimal (in the Neyman-Pearson sense)
for signal searches where only this minimal information is available.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 17:36:08 GMT""}]","2011-07-19"
"gr-qc/0001048","Carsten Van De Bruck","Carsten van de Bruck (Brown University)","On Gravity, Holography and the Quantum","21 pages, 1 figure. Some references added and typos corrected. Some
  points are (hopefully) made clearer in sections 6 and 7",,,"Brown-HET-1210","gr-qc hep-th quant-ph",,"  The holographic principle states that the number of degrees of freedom
describing the physics inside a volume (including gravity) is bounded by the
area of the boundary (also called the screen) which encloses this volume. A
stronger statement is that these (quantum) degrees of freedom live on the
boundary and describe the physics inside the volume completely. The obvious
question is, what mechanism is behind the holographic principle. Recently, 't
Hooft argued that the quantum degrees of freedom on the boundary are not
fundamental. We argue that this interpretation opens up the possibility that
the mapping between the theory in the bulk (the holographic theory) and the
theory on the screen (the dual theory) is always given by a (generalized)
procedure of stochastic quantization. We show that gravity causes differences
to the situation in Minkowski/Euclidean spacetime and argue that the fictitious
coordinate needed in the stochastic quantization procedure can be spatial. The
diffusion coefficient of the stochastic process is in general a function of
this coordinate. While a mapping of a bulk theory onto a (quantum) boundary
theory can be possible, such a mapping does not make sense in spacetimes in
which the area of the screen is growing with time. This is connected to the
average process in the formalism of stochastic quantization. We show where the
stochastic quantization procedure breaks down and argue, in agreement with `t
Hooft, that the quantum degrees of freedom are not fundamental degrees of
freedom. They appear as a limit of a more complex process.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 16:50:51 GMT""},{""version"":""v2"",""created"":""Thu, 20 Jan 2000 14:42:08 GMT""}]","2007-05-23"
"gr-qc/0001049","Jiri Podolsky","J. Podolsky, J. B. Griffiths","The collision and snapping of cosmic strings generating spherical
  impulsive gravitational waves","10 pages, 6 figures, To appear in Class. Quantum Grav","Class.Quant.Grav.17:1401-1413,2000","10.1088/0264-9381/17/6/306",,"gr-qc",,"  The Penrose method for constructing spherical impulsive gravitational waves
is investigated in detail, including alternative spatial sections and an
arbitrary cosmological constant. The resulting waves include those that are
generated by a snapping cosmic string. The method is used to construct an
explicit exact solution of Einstein's equations describing the collision of two
nonaligned cosmic strings in a Minkowski background which snap at their point
of collision.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 17:59:44 GMT""}]","2010-11-19"
"hep-ex/0001041","Peter W. Gorham","Peter. W. Gorham (JPL/Caltech)","On the possibility of radar echo detection of ultra-high energy cosmic
  ray- and neutrino-induced extensive air showers","29 pages, 16 figures, uses aas2pp4.sty. Final version, to appear in
  Astroparticle Physics. Contains new figs, better estimate of angular
  precision possible","Astropart.Phys.15:177-202,2001","10.1016/S0927-6505(00)00143-2",,"hep-ex astro-ph physics.ins-det physics.space-ph",,"  We revisit and extend the analysis supporting a 60 year-old suggestion that
cosmic rays air showers resulting from primary particles with energies above
10^{18} eV should be straightforward to detect with radar ranging techniques,
where the radar echoes are produced by scattering from the column of ionized
air produced by the shower. The idea has remained curiously untested since it
was proposed, but if our analysis is correct, such techniques could provide a
significant alternative approach to air shower detection in a standalone array
with high duty cycle, and might provide highly complementary measurements of
air showers detected in existing and planned ground arrays such as the Fly's
Eye or the Auger Project. The method should be particularly sensitive to
showers that are transverse to and relatively distant from the detector, and is
thus effective in characterizing penetrating horizontal showers such as those
that might be induced by ultra-high energy neutrino primaries.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 22:47:19 GMT""},{""version"":""v2"",""created"":""Tue, 30 May 2000 23:24:15 GMT""},{""version"":""v3"",""created"":""Fri, 18 Aug 2000 20:43:54 GMT""}]","2011-05-23"
"hep-ph/0001166","Maxim Perelstein","Schuyler Cullen, Maxim Perelstein and Michael E. Peskin","TeV Strings and Collider Probes of Large Extra Dimensions","43 pages, 11 figures, final corrections before journal publication","Phys.Rev. D62 (2000) 055012","10.1103/PhysRevD.62.055012","SLAC-PUB-8319, SU-ITP-99/53","hep-ph hep-th",,"  Arkani-Hamed, Dimopoulos, and Dvali have proposed that the fundamental
gravitational scale is close to 1 TeV, and that the observed weakness of
gravity at long distances is explained by the presence of large extra compact
dimensions. If this scenario is realized in a string theory of quantum gravity,
the string excited states of Standard Model particles will also have TeV
masses. These states will be visible to experiment and in fact provide the
first signatures of the presence of a low quantum gravity scale. Their presence
also affects the more familiar signatures due to real and virtual graviton
emission. We study the effects of these states in a simple string model.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 20:46:20 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jan 2000 14:58:52 GMT""},{""version"":""v3"",""created"":""Wed, 31 May 2000 23:16:30 GMT""}]","2009-10-31"
"hep-ph/0001167","Simonetta Liuti","F. Cano (Universita' di Trento), S. Liuti (University of Virginia)","Asymptotic Gluon Shadowing","7 pages, 1 figure","Nucl.Phys.A666:173-178,2000","10.1016/S0375-9474(00)00025-7","INPP-UVA-99-05","hep-ph",,"  We examine the low Bjorken $x$ gluon distribution in nuclei in the asymptotic
region.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 16:12:23 GMT""}]","2014-11-17"
"hep-ph/0001168","Daniel Cormier","D. Cormier and R. Holman","Spinodal Instabilities and the Dark Energy Problem","6 pages, 2 figures","Phys.Rev.Lett. 84 (2000) 5936-5939","10.1103/PhysRevLett.84.5936",,"hep-ph astro-ph",,"  The accelerated expansion of the Universe measured by high redshift Type Ia
Supernovae observations is explained using the non-equilibrium dynamics of
naturally soft boson fields. Spinodal instabilities inevitably present in such
systems yield a very attractive mechanism for arriving at the required equation
of state at late times, while satisfying all the known constraints on models of
quintessence.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 17:33:38 GMT""}]","2009-10-31"
"hep-ph/0001169","Margarete Muhlleitner","A. Djouadi, W. Kilian, M. Muhlleitner and P.M. Zerwas","The Reconstruction of Trilinear Higgs Couplings","20 pages, Proceedings, ""Physics with a High-Luminosity e+e- Linear
  Collider"", DESY/ECFA LC Workshop, DESY 99-123F",,,"DESY 99/171, PM/99-55, TTP99-48","hep-ph",,"  To establish the Higgs mechanism {\it sui generis} experimentally, the Higgs
self-interaction potential must be reconstructed. This task requires the
measurement of the trilinear and quadrilinear self-couplings, as predicted in
the Standard Model or in supersymmetric theories. The couplings can be probed
in multiple Higgs production at high-luminosity e+e- linear colliders. We
present the theoretical analysis for the production of neutral Higgs-boson
pairs in the relevant channels of double Higgs-strahlung and associated
multiple Higgs production.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 18:39:20 GMT""}]","2007-05-23"
"hep-ph/0001170","Mahiko Suzuki","M. Suzuki (Univ. of Calif., Berkeley)","Final state interaction in heavy hadron decay","8 pages in sprocl.tex with 4 eps figures. A talk presented at the
  Third International Conference on B Physics and CP Violation, (Taipei,
  December 1999)",,"10.1142/9789812791870_0038","UCB-PTH 00/01","hep-ph",,"  I present a critical account of the final-state interaction (FSI) in two-body
B decays from viewpoint of the hadron picture. I emphasize that the phase and
the magnitude of decay amplitude are related to each other by a dispersion
relation. In a model phase of FSI motivated by experiment, I illustrate how
much the magnitude of amplitude can deviate from its factorization value by the
FSI.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 18:48:16 GMT""}]","2016-11-23"
"hep-ph/0001171","Dominique Toublan","J.B. Kogut, M.A. Stephanov, D. Toublan, J.J.M. Verbaarschot and A.
  Zhitnitsky","QCD-like Theories at Finite Baryon Density","LaTeX, 40 pages with 5 figures; corrected version published in Nucl.
  Phys. B","Nucl.Phys. B582 (2000) 477-513","10.1016/S0550-3213(00)00242-X","SUNY-NTG-00/11","hep-ph cond-mat hep-lat hep-th",,"  We study QCD-like theories with pseudoreal fermions at finite baryon density.
Such theories include two-color QCD with quarks in the fundamental
representation of the color group as well as any-color QCD with quarks in the
adjoint color representation. In all such theories the lightest baryons are
diquarks. At zero chemical potential $\mu$ they are, together with the
pseudoscalar mesons, the Goldstone modes of a spontaneously broken enlarged
chiral symmetry group. Using symmetry principles, we derive the low-energy
effective Lagrangian for these particles. We find that a second order phase
transition occurs at a value of $\mu$ equal to half the mass of the Goldstone
modes. For values of $\mu$ beyond this point the scalar diquarks Bose condense
and the diquark condensate is nonzero. We calculate the dependence of the
chiral condensate, the diquark condensate, the baryon charge density, and the
masses of the diquark and pseudoscalar excitations on $\mu$ at finite bare
quark mass and scalar diquark source. The relevance of our results to lattice
QCD calculations and to real three-color QCD at finite baryon density is
discussed.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 23:06:14 GMT""},{""version"":""v2"",""created"":""Wed, 2 Aug 2000 19:07:09 GMT""}]","2009-10-31"
"hep-ph/0001172","Witold Skiba","Martin Schmaltz (SLAC), Witold Skiba (UC, San Diego)","Minimal Gaugino Mediation","LaTeX, 16 pages, 4 figures, running of the bottom and tau Yukawas
  included, plots revised","Phys.Rev.D62:095005,2000","10.1103/PhysRevD.62.095005","SLAC-PUB-8325, UCSD/PTH-00-01","hep-ph",,"  We propose Minimal Gaugino Mediation as the simplest known solution to the
supersymmetric flavor and CP problems. The framework predicts a very minimal
structure for the soft parameters at ultra-high energies: gaugino masses are
unified and non-vanishing whereas all other soft supersymmetry breaking
parameters vanish. We show that this boundary condition naturally arises from a
small extra dimension and present a complete model which includes a new
extra-dimensional solution to the mu problem. We briefly discuss the predicted
superpartner spectrum as a function of the two parameters of the model. The
commonly ignored renormalization group evolution above the GUT scale is crucial
to the viability of Minimal Gaugino Mediation but does not introduce new model
dependence.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2000 00:15:58 GMT""},{""version"":""v2"",""created"":""Fri, 19 May 2000 00:42:18 GMT""}]","2011-05-05"
"hep-ph/0001173","Alexander Kusenko","Alexander Kusenko","Cosmology of Q-balls","7 pages, Invited talk at the International Workshop on Particle
  Physics and the Early Universe (COSMO-99), Trieste, Italy, September 27 -
  October 2, 1999",,"10.1142/9789812792129_0047","UCLA/00/TEP/03","hep-ph astro-ph gr-qc",,"  Supersymmetric extensions of the Standard Model predict the existence of
Q-balls, some of which can be entirely stable. Both stable and unstable Q-balls
can play an important role in cosmology.
  In particular, Affleck-Dine baryogenesis can result in a copious production
of stable baryonic Q-balls, which can presently exist as a form of dark matter.
Formation and decay of unstable Q-balls can also have some important effects on
baryogenesis and phase transitions.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2000 01:43:21 GMT""}]","2016-11-03"
"hep-ph/0001174","Liao Wei","Chao-Shang Huang, Liao Wei","The Electric Dipole Moment and CP Violation in $B \to X_s l^+ l^-$ in
  SUGRA Models with Nonuniversal Gaugino Masses","12 pages, latex, 4 figures, a few changes","Phys.Rev. D62 (2000) 016008","10.1103/PhysRevD.62.016008",,"hep-ph",,"  The constraints of electric dipole moments (EDMs) of electron and neutron on
the parameter space in supergravity (SUGRA) models with nonuniversal gaugino
masses are analyzed. It is shown that with a light sparticle spectrum, the
sufficient cancellations in the calculation of EDMs can happen for all phases
being order of one in the small tan$\beta$ case and all phases but $\phi_{\mu}$
($|\phi_{\mu}| <\sim \pi/6$) order of one in the large tan$\beta$ case. This is
in contrast to the case of mSUGRA in which in the parameter space where
cancellations among various SUSY contributions to EDMs happen $|\phi_{\mu}|$
must be less than $\pi/10$ for small $tan\beta$ and ${\cal{O}}(10^{-2})$ for
large $tan\beta$. Direct CP asymmetries and the T-odd polarization of lepton in
$B\to X_s l^+l^-$ are investigated in the models. In the large tan$\beta$ case,
$A_{CP}^2$ and $P_N$ for l=$\mu$ ($\tau$) can be enhanced by about a factor of
ten (ten) and ten (three) respectively compared to those of mSUGRA.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2000 05:12:23 GMT""},{""version"":""v2"",""created"":""Wed, 1 Mar 2000 06:48:56 GMT""},{""version"":""v3"",""created"":""Sun, 14 May 2000 08:59:57 GMT""}]","2016-09-06"
"hep-ph/0001175","S. Y. Choi","S.Y. Choi (KIAS), M. Guchait (DESY), J. Kalinowski (Warsaw U.) and
  P.M. Zerwas (DESY)","Chargino Pair Production at $e^+e^-$ Colliders with Polarized Beams","19 pages including 4 figures","Phys.Lett. B479 (2000) 235-244","10.1016/S0370-2693(00)00293-8","DESY 99-198, KIAS-P99111, IFT-99/34","hep-ph",,"  The chargino $\tilde{\chi}^\pm_{1,2}$ system can be reconstructed completely
in $e^+e^-$ collisions. By measuring the total cross sections and the
asymmetries with polarized beams in $e^+e^-\to\tilde{\chi}_i^+ \tilde{\chi}_j^-
[i,j=1,2]$, the chargino masses and the gaugino-higgsino mixing angles of these
states can be determined very accurately. If only the lightest charginos
$\tilde{\chi}_1^\pm$ are kinematically accessible, transverse beam polarization
is needed to determine the mixing angles unambiguously. From these observables
the fundamental SUSY parameters can be derived: the SU(2) gaugino mass $M_2$,
the modulus and the cosine of the CP-violating phase of the higgsino mass
parameter $\mu$, and $\tan\beta = v_2/v_1$, the ratio of the vacuum expectation
values of the two neutral Higgs doublet fields. [The remaining two-fold
ambiguity of the phase can be resolved by measuring the normal polarization of
the charginos.]
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2000 08:16:57 GMT""}]","2009-10-31"
"hep-ph/0001176","Lianshou  Liu","Liu zhixiu, Fu Jinghua and Liu Lianshou","The Influence of Multiplicity Fluctuation on the Erraticity Behaviour in
  High Energy Collisions","8 pages, 4 postscript figures",,,"HZPP-0001","hep-ph",,"  The influence of multiplicity distribution (fluctuation of multiplicity in
the event space) on the erraticity behaviour in high energy collisions is
investigated via Monte Carlo simulation and compared with the experimental
results from NA27 data. It is shown that, the erraticity phenomenon is
insensitive to the multiplicity fluctuation. When the average multiplicity is
low, this phenomenon is dominated by the statistical fluctuations also in the
case of multiplicities, fluctuating from event to event.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2000 09:07:32 GMT""}]","2007-05-23"
"hep-ph/0001177","Claudio Destri","C. Destri and E. Manfredini","Out-of-equilibrium dynamics of large-N \phi^4 QFT in finite volume","Accepted for publication on Phys. Rev. D","Phys.Rev. D62 (2000) 025007","10.1103/PhysRevD.62.025007","IFUM 650/FT-99, Bicocca-FT-99-37","hep-ph",,"  The $\lambda \phi^4$ model in a finite volume is studied in the infinite $N$
limit both at equilibrium and out of equilibrium, with particular attention to
certain fundamental features of the broken symmetry phase. The numerical
solution of the dynamical evolution equations shows that the zero-mode quantum
fluctuations cannot grow macroscopically large starting from microscopic
initial conditions. Thus we conclude that there is no evidence for a dynamical
Bose-Einstein condensation, in the usual sense. On the other hand, out of
equilibrium the long-wavelength fluctuations do scale with the linear size of
the system, signalling dynamical infrared properties quite different from the
equilibrium ones characteristic of the same approximation scheme.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2000 10:33:49 GMT""}]","2009-10-31"
"hep-ph/0001178","Claudio Destri","C. Destri and E. Manfredini","An improved time-dependent Hartree-Fock approach for scalar \phi^4 QFT","Accepted for publication on Phys. Rev. D","Phys.Rev. D62 (2000) 025008","10.1103/PhysRevD.62.025008","IFUM 651/FT-99, Bicocca-FT-99-41","hep-ph",,"  The $\lambda \phi^4$ model in a finite volume is studied within a
non-gaussian Hartree-Fock approximation (tdHF) both at equilibrium and out of
equilibrium, with particular attention to the structure of the ground state and
of certain dynamical features in the broken symmetry phase. The mean-field
coupled time-dependent Schroedinger equations for the modes of the scalar field
are derived and the suitable procedure to renormalize them is outlined. A
further controlled gaussian approximation of our tdHF approach is used in order
to study the dynamical evolution of the system from non-equilibrium initial
conditions characterized by a uniform condensate. We find that, during the slow
rolling down, the long-wavelength quantum fluctuations do not grow to a
macroscopic size but do scale with the linear size of the system, in accordance
with similar results valid for the large $N$ approximation of the O(N) model.
This behavior undermines in a precise way the gaussian approximation within our
tdHF approach, which therefore appears as a viable mean to correct an unlikely
feature of the standard HF factorization scheme, such as the so-called
``stopping at the spinodal line'' of the quantum fluctuations. We also study
the dynamics of the system in infinite volume with particular attention to the
asymptotic evolution in the broken symmetry phase. We are able to show that the
fixed points of the evolution cover at most the classically metastable part of
the static effective potential.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2000 10:48:29 GMT""}]","2009-10-31"
"hep-ph/0001179","Sacha Davidson","Sacha Davidson, Steen Hannestad, Georg Raffelt","Updated Bounds on Milli-Charged Particles","15 pages, 1 figure, minor changes, matches version to be published in
  JHEP","JHEP 0005:003,2000","10.1088/1126-6708/2000/05/003","CERN-TH/99-384","hep-ph",,"  We update the bounds on fermions with electric charge $\epsilon e$ and mass
$m_\epsilon$. For $m_\epsilon\lsim m_e$ we find $10^{-15}\lsim\epsilon<1$ is
excluded by laboratory experiments, astrophysics and cosmology. For larger
masses, the limits are less restrictive and depend on $m_\epsilon$. For
milli-charged neutrinos, the limits are stronger, especially if the different
flavors mix as suggested by current experimental evidence.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2000 11:07:06 GMT""},{""version"":""v2"",""created"":""Tue, 2 May 2000 07:52:01 GMT""}]","2010-04-06"
"hep-ph/0001180","Leszek Motyka","J. Kwiecinski, L. Motyka and A. De Roeck","The QCD pomeron at TESLA - motivation and exclusive J/psi production","8 pages, 3 figures, to appear in the Proceedings of the 2nd Joint
  ECFA/DESY Study on Physics and Detectors for a Linear Electron-Positron
  Collider, Obernai, France, October 1999",,,,"hep-ph",,"  We briefly present the motivation for studying the processes mediated by the
QCD pomeron at high energy e+e- colliders. We describe the behaviour of the
cross-section for the reaction gamma gamma to J/psi J/psi obtained from the
BFKL equation with dominant non-leading corrections. We give the predictions
for the rates of anti-tagged e+e- to e+e- J/psi J/psi events in TESLA and
conclude that such reactions may be excellent probes of the hard pomeron.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2000 11:17:44 GMT""}]","2007-05-23"
"hep-ph/0001181","Perivolaropoulos Leandros","L. Perivolaropoulos","Stabilizing Textures in 3+1 Dimensions with Semilocality","4 pages","Phys.Rev. D62 (2000) 047301","10.1103/PhysRevD.62.047301",,"hep-ph",,"  It is shown that textures in 3+1 dimensions can be stabilized by partial
gauging (semilocality) of the vacuum manifold such that topological unwinding
by a gauge transformation is not possible. This introduction of gauge fields
can be used to evade Derrick's theorem without higher powers of derivatives and
prevent the usual collapse of textures by the effective `pressure' terms
induced by the gauge fields. A virial theorem is derived and shown to be a
manifestation of the stability of the configuration towards collapse.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2000 13:03:49 GMT""}]","2009-10-31"
"hep-ph/0001182","Ram Brustein","Ram Brustein, Merav Hadad","Production of fermions in models of string cosmology","12 pages, no figures, additional clarifications and typos corrected","Phys.Lett. B477 (2000) 263-268","10.1016/S0370-2693(00)00175-1","TAUP-2610-2000","hep-ph gr-qc hep-th",,"  Production of spin 1/2 fermions and gravitinos by the standard mechanism of
amplification of quantum fluctuations during the dilaton-driven inflation phase
in models of string cosmology is highly suppressed. Constraints on string
cosmology models from gravitational production of gravitinos, contrary to
expectations, are similar to constraints on other models.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2000 13:51:47 GMT""},{""version"":""v2"",""created"":""Wed, 16 Feb 2000 08:41:15 GMT""}]","2009-10-31"
"hep-ph/0001183","Michael R. Pennington","M.R. Pennington (Centre for Particle Theory, University of Durham,
  U.K.)","Low Energy Hadron Physics","Invited introductory talk at the Workshop on Physics and Detectors
  for DA$\Phi$NE, Frascati, November 16-19, 1999",,,"DTP-00/04","hep-ph",,"  Ask a group of particle theorists about low energy hadron physics and they
will say that this is a subject that belongs to the age of the dinosaurs.
  However, it is GeV physics that controls the outcome of every hadronic
interaction at almost every energy. Confinement of quarks and gluons (and any
other super-constituents) means that it is the femto-universe that determines
what experiments detect.
  What we have to learn at the start of the 21st century is discussed.
","[{""version"":""v1"",""created"":""Tue, 18 Jan 2000 15:04:48 GMT""}]","2016-09-06"
"hep-th/0001101","Burt Ovrut","Ron Donagi, Burt A. Ovrut, Tony Pantev, Daniel Waldram","Standard Model Vacua in Heterotic M-Theory","10 pages, Latex file, no figures. Talk given at STRINGS'99, Potsdam,
  Germany, July 19-24, 1999",,,"UPR-872T","hep-th",,"  We present a class of N=1 supersymmetric ``standard'' models of particle
physics, derived directly from heterotic M-theory, that contain three families
of chiral quarks and leptons coupled to the gauge group SU(3)_C X SU(2)_L X
U(1)_Y. These models are a fundamental form of ``brane world'' theories, with
an observable and hidden sector each confined, after compactification on a
Calabi--Yau threefold, to a BPS three-brane separated by a higher dimensional
bulk space with size of the order of the intermediate scale. The requirement of
three families, coupled to the fundamental conditions of anomaly freedom and
supersymmetry, constrains these models to contain additional five-branes
located in the bulk space and wrapped around holomorphic curves in the
Calabi--Yau threefold.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 23:45:22 GMT""}]","2007-05-23"
"hep-th/0001103","S. Prem Kumar","Nick Dorey and S. Prem Kumar","Softly-Broken {\cal N} = 4 Supersymmetry in the Large-N Limit","18 pages, LaTeX, modified discussion on the gluino condensate","JHEP 0002:006,2000","10.1088/1126-6708/2000/02/006","SWAT-249, UW/PT 00-02","hep-th",,"  We calculate the exact values of the holomorphic observables of {\cal N}=4
supersymmetric SU(N) Yang-Mills theory deformed by mass terms which preserve
{\cal N}=1 SUSY. These include the chiral condensates in each massive vacuum of
the theory as well as the central charge which determines the tension of BPS
saturated domain walls interpolating between these vacua. Several unexpected
features emerge in the large-N limit, including anomalous modular properties
under an SL(2,Z) duality group which acts on a complexification of the 't Hooft
coupling \lambda=g^{2}N/4\pi. We discuss our results in the context of the
AdS/CFT correspondence.
","[{""version"":""v1"",""created"":""Mon, 17 Jan 2000 23:25:19 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jan 2000 23:47:43 GMT""}]","2011-04-15"
