"cond-mat/0001446","Hiroyuki Nojiri","H. Nojiri, S. Luther, M. Isobe, Y. Ueda and M. Motokawa","High frequency ESR investigation on dynamical charge disproportionation
  and spin gap excitation in NaV_2O_5","9 figures submitted to J. Phys.Soc. Jpn","J. Phys. Soc. Jpn., 69 (2000) 2291","10.1143/JPSJ.69.2291",,"cond-mat.str-el",,"  A significant frequency dependence of the ESR line width is found in NaV_2O_5
between 34-100 K and the line width increases as the resonance frequency is
increased from 95 GHz to 760 GHz. The observed frequency dependence is
qualitatively explained in terms of the dynamical charge disproportionation.
The present results show the essential role of the internal charge degree of
freedom in a V-O-V bond. We have also proposed the existence of the
Dzyaloshinsky-Moriya interaction in the low temperature charge ordered phase
considering the breaking of the selection rule of ESR realized as the direct
observation of the spin gap excitation.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 12:17:27 GMT""}]","2009-10-31"
"cond-mat/0001447","Slava Yukalov","V. I. Yukalov and S. Gluzman","Self-Similar Crossover in Statistical Physics","1 file, 23 pages, LaTex","Physica A 273 (1999) 401-415","10.1016/S0378-4371(99)00235-6",,"cond-mat",,"  An analytical method is advanced for constructing interpolation formulae for
complicated problems of statistical mechanics, in which just a few terms of
asymptotic expansions are available. The method is based on the self-similar
approximation theory, being its variant where control functions are defined
from asymptotic crossover conditions. Several examples from statistical physics
demonstrate that the suggested method results in rather simple and surprisingly
accurate formulae.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 12:43:18 GMT""}]","2009-10-31"
"cond-mat/0001448","Yury M. Zinoviev","Yu.M. Zinoviev","Ising Model and L - Function","29 pages",,,,"cond-mat",,"  The correlation functions are calculated for the two dimensional Ising model
with free boundary conditions and the two dimensional Ising model with periodic
boundary conditions.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 12:59:49 GMT""}]","2007-05-23"
"cond-mat/0001449","Mikhail V. Khenner","M. Khenner (1), A. Averbuch (1), M. Israeli (2), M. Nathan (1) ((1)Tel
  Aviv University, Tel Aviv; (2)Israel Technion, Haifa)","Numerical Simulation of Grain Boundary Grooving By Level Set Method","Submitted to the Journal of Computational Physics (19 pages, 8
  Postscript figures, 3 tables, 29 references)",,"10.1006/jcph.2001.6760",,"cond-mat.mtrl-sci physics.comp-ph",,"  A numerical investigation of grain-boundary grooving by means of a Level Set
method is carried out. An idealized polygranular interconnect which consists of
grains separated by parallel grain boundaries aligned normal to the average
orientation of the surface is considered. The surface diffusion is the only
physical mechanism assumed. The surface diffusion is driven by surface
curvature gradients, and a fixed surface slope and zero atomic flux are assumed
at the groove root. The corresponding mathematical system is an initial
boundary value problem for a two-dimensional Hamilton-Jacobi type equation. The
results obtained are in good agreement with both Mullins' analytical ""small
slope"" solution of the linearized problem (W.W. Mullins, 1957) (for the case of
an isolated grain boundary) and with solution for the periodic array of grain
boundaries (S.A. Hackney, 1988).
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 13:36:09 GMT""}]","2009-10-31"
"cond-mat/0001450","Masahisa Tsuchiizu","Hideo Yoshioka, Masahisa Tsuchiizu and Yoshikazu Suzumura","Correlation Effects in a One-Dimensional Quarter-Filled Electron System
  with Repulsive Interactions","4 pages, 2 figures, to be published in J. Phys. Soc. Jpn. 69 (2000)
  No. 3","J. Phys. Soc. Jpn. 69 (2000) 651-654","10.1143/JPSJ.69.651",,"cond-mat.str-el",,"  A one-dimensional electron system at quarter-filling has been examined by
applying the renormalization group method to a bosonized model with on-site (U)
and nearest-neighbor (V) repulsive interactions. By evaluating both normal
scattering and Umklapp scattering perturbatively, we obtain a phase diagram in
which a metallic state with a 2k_F spin density wave (k_F is the Fermi wave
number) moves into an insulating state with charge disproportionation of a 4k_F
charge density wave with an increase in both U and V. The effect of the
next-nearest-neighbor repulsion is also discussed.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 14:46:56 GMT""}]","2009-10-31"
"cond-mat/0001451","Michael Thorwart","Michael Thorwart, Peter Reimann, and Peter H\""anggi","Iterative algorithm versus analytic solutions of the parametrically
  driven dissipative quantum harmonic oscillator","15 pages including 11 figures, one reference added, minor typos
  corrected","Phys. Rev. E 62, 5808 (2000)","10.1103/PhysRevE.62.5808",,"cond-mat",,"  We consider the Brownian motion of a quantum mechanical particle in a
one-dimensional parabolic potential with periodically modulated curvature under
the influence of a thermal heat bath. Analytic expressions for the
time-dependent position and momentum variances are compared with results of an
iterative algorithm, the so-called quasiadiabatic propagator path integral
algorithm (QUAPI). We obtain good agreement over an extended range of
parameters for this spatially continuous quantum system. These findings
indicate the reliability of the algorithm also in cases for which analytic
results may not be available a priori.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 15:58:23 GMT""},{""version"":""v2"",""created"":""Fri, 6 Oct 2000 10:01:34 GMT""}]","2009-10-31"
"gr-qc/0001102","Renaud Parentani","C. Barrabes, V. Frolov and R. Parentani","Stochastically Fluctuating Black-Hole Geometry, Hawking Radiation and
  the Trans-Planckian Problem","32 pages","Phys.Rev. D62 (2000) 044020","10.1103/PhysRevD.62.044020",,"gr-qc hep-th",,"  We study the propagation of null rays and massless fields in a black hole
fluctuating geometry. The metric fluctuations are induced by a small
oscillating incoming flux of energy. The flux also induces black hole mass
oscillations around its average value. We assume that the metric fluctuations
are described by a statistical ensemble. The stochastic variables are the
phases and the amplitudes of Fourier modes of the fluctuations. By averaging
over these variables, we obtain an effective propagation for massless fields
which is characterized by a critical length defined by the amplitude of the
metric fluctuations: Smooth wave packets with respect to this length are not
significantly affected when they are propagated forward in time. Concomitantly,
we find that the asymptotic properties of Hawking radiation are not severely
modified. However, backward propagated wave packets are dissipated by the
metric fluctuations once their blue shifted frequency reaches the inverse
critical length. All these properties bear many resemblences with those
obtained in models for black hole radiation based on a modified dispersion
relation. This strongly suggests that the physical origin of these models,
which were introduced to confront the trans-Planckian problem, comes from the
fluctuations of the black hole geometry.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 11:32:52 GMT""}]","2009-10-31"
"hep-lat/0001032","Robert D. Mawhinney","Robert D. Mawhinney","Review of Unquenched Results","LATTICE99 (plenary) - 10 pages, 11 figures","Nucl.Phys.Proc.Suppl.83:57-66,2000","10.1016/S0920-5632(00)91595-0","CU-TP-965","hep-lat",,"  One of the major frontiers of lattice field theory is the inclusion of light
fermions in simulations, particularly in pursuit of accurate, first principles
predictions from lattice QCD. With dedicated Teraflops-scale computers
currently simulating QCD, another step towards precision full QCD simulations
is underway. In addition to ongoing staggered and Wilson fermion simulations,
first results from full QCD with domain wall fermions are available. After some
discussion of work toward better algorithms, simulations completed to date will
be discussed.
","[{""version"":""v1"",""created"":""Sun, 30 Jan 2000 17:01:28 GMT""}]","2008-12-18"
"hep-lat/0001033","Robert D. Mawhinney","Robert D. Mawhinney","The 1 Teraflops QCDSP computer","19 pages, 3 figures","Parallel Comput. 25 (1999) 1281",,"CU-TP-966","hep-lat",,"  The QCDSP computer (Quantum Chromodynamics on Digital Signal Processors) is
an inexpensive, massively parallel computer intended primarily for simulations
in lattice gauge theory. Currently, two large QCDSP machines are in full-time
use: an 8,192 processor, 0.4 Teraflops machine at Columbia University and an
12,288 processor, 0.6 Teraflops machine at the RIKEN-BNL Research Center at
Brookhaven National Laboratory. We describe the design process, architecture,
software and current physics projects of these computers.
","[{""version"":""v1"",""created"":""Sun, 30 Jan 2000 18:02:28 GMT""}]","2007-05-23"
"hep-lat/0001034",,"M.A.Zubkov","The derivation of the dual superconductor theory from the Maximal Center
  projected SU(3) - gluodynamics","9 pages, Latex",,,"ITEP-TH-04-00","hep-lat",,"  We consider the Center projected SU(3) gluodynamics and rewrite it as a dual
superconductor theory. The center monopole field plays the role of Higgs field
in the dual superconductor theory.
  The center monopole creation operator is constructed.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 09:53:45 GMT""}]","2007-05-23"
"hep-ph/0001317","Gronau Michael","Michael Gronau","Determining the CP violating phase $\gamma$","12 pages, Talk presented at the Third International Conference on B
  Physics and CP Violation, Taipei, December 3-7, 1999",,"10.1142/9789812791870_0045",,"hep-ph",,"  We review several methods for determining the Kobayashi-Maskawa phase
$\gamma={\rm Arg} V^*_{ub}$ from rate and CP asymmetry measurements in hadronic
B decays. We focus on the processes $B\to DK, B_s\to D_s K$, and on charmless
decays to two light pseudoscalars and decays to a pair of a pseudoscalar and a
vector meson. Theoretical uncertainties underlying these methods are discussed.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 15:24:58 GMT""}]","2016-11-23"
"hep-ph/0001318","Gregory W. Carter","G. W. Carter and D. Diakonov","The Nonperturbative Color Meissner Effect in a Two-Flavor Color
  Superconductor","27 pages, 7 figures, uses epsf.sty; typos corrected in Eqs. (38)","Nucl.Phys. B582 (2000) 571-590","10.1016/S0550-3213(00)00309-6",,"hep-ph nucl-th",,"  Color superconductivity in QCD breaks the SU(3) color gauge group down to
SU(2), inducing masses in five of the eight gluons. This is a dynamical Higgs
effect, in which the diquark condensate acts as the vacuum expectation value of
a composite scalar field. In order to analyze this effect at low quark density,
when gaps are large and generated nonperturbatively, we use instanton-induced
quark interactions augmented with gauge-invariant interactions between quarks
and perturbative gluons. The five gluon masses are found from the static limit
of the relevant polarization operators, in which transversality is maintained
via the Nambu-Goldstone modes of broken color symmetry. Working in the
microscopic theory we calculate these masses to one-loop order and estimate
their density dependence. Finally, we speculate that the Meissner effect may
postpone the onset of color superconductivity to higher matter density than
estimated previously.
","[{""version"":""v1"",""created"":""Sun, 30 Jan 2000 20:39:52 GMT""},{""version"":""v2"",""created"":""Tue, 1 Feb 2000 17:07:30 GMT""}]","2009-10-31"
"hep-ph/0001319","Joseph Lykken","Joseph D. Lykken (Fermilab)","Physics Needs for Future Accelerators","19 pages, 7 figures. Talk presented at the XIX International
  Symposium on Lepton and Photon Interactions at High Energies (Lepton-Photon
  '99), Stanford University, August 9-14, 1999","Int.J.Mod.Phys.A15S1:787-805,2000; eConf C990809:787-805,2000","10.1142/S0217751X00005413",,"hep-ph",,"  Contents:
  1. Prologomena to any meta future physics
  1.1 Physics needs for building future accelerators
  1.2 Physics needs for funding future accelerators
  2. Physics questions for future accelerators
  2.1 Crimes and misapprehensions
  2.1.1 Organized religion 2.1.2 Feudalism 2.1.3 Trotsky was right
  2.2 The Standard Model as an effective field theory
  2.3 What is the scale of new physics?
  2.4 What could be out there?
  2.5 Model-independent conclusions
  3. Future accelerators
  3.1 What is the physics driving the LHC?
  3.2 What is the physics driving the LC?
  3.2.1 Higgs physics is golden
  3.2.2 LHC won't be sufficient to unravel the new physics as the TeV scale
  3.2.3 LC precision measurements can pin down new physics scales
  3.3 Why a Neutrino Factory?
  3.4 Pushing the energy frontier
","[{""version"":""v1"",""created"":""Sun, 30 Jan 2000 20:49:39 GMT""}]","2014-11-17"
"hep-ph/0001320","Danny Marfatia","Tao Han, Danny Marfatia and Ren-Jie Zhang","Oblique Parameter Constraints on Large Extra Dimensions","Version to appear in PRD","Phys.Rev.D62:125018,2000","10.1103/PhysRevD.62.125018",,"hep-ph",,"  We consider the Kaluza-Klein scenario in which gravity propagates in the
$4+n$ dimensional bulk of spacetime and the Standard Model particles are
confined to a 3-brane. We calculate the gauge boson self-energy corrections
arising from the exchange of virtual gravitons and present our results in the
$STU$-formalism. We find that the new physics contributions to $S$, $T$ and $U$
decouple in the limit that the string scale $M_S$ goes to infinity. The oblique
parameters constrain the lower limit on $M_S$. Taking the quantum gravity
cutoff to be $M_S$,
  $S$-parameter constraints impose $M_S>1.55$ TeV for $n=2$ at the 1$\sigma$
level. $T$-parameter constraints impose $M_S>1.25 (0.75)$ TeV for $n=3 (6)$.
","[{""version"":""v1"",""created"":""Sun, 30 Jan 2000 22:35:17 GMT""},{""version"":""v2"",""created"":""Tue, 3 Oct 2000 21:22:35 GMT""}]","2016-09-06"
"hep-ph/0001321","Cai-Dian Lu","Cai-Dian Lu (Hiroshima U)","Calculation of Direct CP Violation in B Decays","8 pages, LaTex, 1 figure, Invited Talk given at the 3rd International
  Conference on B Physics and CP Violation, Taipei, Dec. 3 - 7, 1999, to appear
  in the proceedings",,"10.1142/9789812791870_0036","HUPD-9923","hep-ph",,"  Using the generalized factorization approach, we calculate the CP asymmetries
of charmless B decays. A number of decay channels has large CP asymmetries,
which can be measured in the B factories.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 03:27:40 GMT""}]","2016-11-23"
"hep-ph/0001322","Yukinari Sumino","M. Jezabek, T. Nagano and Y. Sumino","Probe of CP Violation in e+e- -> ttbar Near Threshold","25 pages, 9 figures","Phys.Rev.D62:014034,2000","10.1103/PhysRevD.62.014034","TU-585","hep-ph",,"  We study how to probe the anomalous CP-violating couplings of top quark with
photon, Z and gluon in the ttbar threshold region at future e+e- colliders.
These couplings contribute to the difference of the t and tbar polarization
vectors delta P and to the CP-odd spin correlation tensor delta Q_ij. We find
that typical sizes of delta P and delta Q_ij are 5-20% times the couplings
(d_tgamma, d_tZ, d_tg) in the threshold region. Experimentally delta P can be
measured efficiently using the CP-odd combination of the l+/l- momenta or of
the l+/l- directions. We have similar sensitivities to both the real and
imaginary parts of the couplings independently using the two components of
delta P. Taking advantage of different dependences of delta P on the e+/e-
polarizations and on the c.m. energy, we will be able to disentangle the
effects of the three couplings d_tgamma, d_tZ, d_tg in the ttbar threshold
region. We give rough estimates of sensitivities to the anomalous couplings
expected at future e+e- colliders. The sensitivities to d_tgamma and d_tZ are
comparable to those attainable in the open-top region at e+e- colliders. The
sensitivity to d_tg is worse than that expected at a hadron collider but
exceeds the sensitivity in the open-top region at e+e- colliders.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 05:00:52 GMT""},{""version"":""v2"",""created"":""Tue, 1 Feb 2000 04:41:27 GMT""}]","2014-11-17"
"hep-ph/0001323","Masato Ito","M.Ito (Nagoya Univ) and T.Matsuoka (Koggakan Univ)","Mediation of Supersymmetry Breaking via Anti-Generation Fields","8pages, LaTeX, 1 figure, final version to appear in Prog. Theor.
  Phys. Vol.103, No.6 (2000)","Prog.Theor.Phys.103:1277-1282,2000","10.1143/PTP.103.1277","KGKU-00-01","hep-ph",,"  In the context of the weakly coupled heterotic string, we propose a new model
of mediating supersymmetry breaking. The breakdown of supersymmetry in the
hidden sector is transmitted to anti-generation fields via gravitational
interactions. Subsequent transmission of the breaking to the MSSM sector occurs
via gauge interactions. It is shown that the mass spectra of superparticles are
phenomenologically viable.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 06:37:41 GMT""},{""version"":""v2"",""created"":""Thu, 6 Apr 2000 08:13:42 GMT""},{""version"":""v3"",""created"":""Sat, 13 May 2000 01:29:19 GMT""}]","2014-11-17"
"hep-ph/0001324","Jin Changhao","Changhao Jin","Model-independent determination of |V_{ub}|","5 pages, presented at the 3rd International Conference on B Physics
  and CP Violation, Taipei, Taiwan, 3-7 Dec 1999",,"10.1142/9789812791870_0015",,"hep-ph hep-ex",,"  The decay distribution of the kinematic variable \xi_u in inclusive charmless
semileptonic decays of B mesons is unique. The novel method for a
model-independent determination of |V_{ub}| is described.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 07:28:21 GMT""}]","2016-11-23"
"hep-ph/0001325","Lars Hannelius","L. Hannelius and D.O. Riska (U. of Helsinki)","Strangeness Form Factors of the Proton in the Chiral Quark Model","15 pages RevTeX, 6 figures (PS)","Phys.Rev. C62 (2000) 045204","10.1103/PhysRevC.62.045204",,"hep-ph nucl-th",,"  The chiral quark model describes the strangeness components of the light
quarks as fluctuations into strange mesons and quarks. The single strange
pseudoscalar and vector meson loop fluctuations of the constituent $u$- and
$d$-quarks give rise to only very small strangeness form factors for the
proton. This result is in line with recent experimental results, given their
wide uncertainty range.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 09:00:05 GMT""}]","2009-10-31"
"hep-ph/0001326","Ted Barnes","T.Barnes (ORNL, U.Tenn., FZ Juelich, U.Bonn.)","Light Meson Spectroscopy: Recent Developments and DAFNE","21 pages, 5 figures, uses dafne99pro.sty (included). Invited
  Contribution to 3rd Workshop on Physics and Detectors for DAFNE (Frascati,
  16-19 Nov 1999)",,,,"hep-ph nucl-th",,"  In this contribution I discuss recent developments in light meson
spectroscopy, and note specific areas in which DAFNE is an especially
appropriate tool for future experiments. One topic of special relevance is the
spectroscopy of excited vector mesons; quite narrow vector hybrids are
predicted by the flux-tube model, which could be produced by DAFNE when
operating in the $M_{e^+e^-}\approx 1.5-2$ GeV range. A second topic, which
would be appropriate for a later date because it requires a rather higher beam
energy, is the production of C=(+) mesons in $\gamma\gamma$ collisions.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 10:19:42 GMT""}]","2007-05-23"
"hep-ph/0001327","Vladimir Yerokhin","V. A. Yerokhin","Loop-after-loop contribution to the second-order Lamb shift in
  hydrogenlike low-Z atoms","RevTex, 19 pages, 4 figures","Phys.Rev. A62 (2000) 012508","10.1103/PhysRevA.62.012508",,"hep-ph",,"  We present a numerical evaluation of the loop-after-loop contribution to the
second-order self-energy for the ground state of hydrogenlike atoms with low
nuclear charge numbers Z. The calculation is carried out in the Fried-Yennie
gauge and without an expansion in Z \alpha. Our calculation confirms the
results of Mallampalli and Sapirstein and disagrees with the calculation by
Goidenko and coworkers. A discrepancy between different calculations is
investigated. An accurate fitting of the numerical results provides a detailed
comparison with analytic calculations based on an expansion in the parameter Z
\alpha. We confirm the analytic results of order \alpha^2 (Z\alpha)^5 but
disagree with Karshenboim's calculation of the \alpha^2 (Z \alpha)^6 \ln^3(Z
\alpha)^{-2} contribution.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 10:28:18 GMT""}]","2009-10-31"
"hep-ph/0001328","Esteban Roulet","Esteban Roulet, Diego Harari and Silvia Mollerach","The most energetic particles in the universe","Plenary talk given by E. Roulet at COSMO99, Trieste, Oct. 1999",,"10.1142/9789812792129_0011",,"hep-ph astro-ph",,"  Several issues related to the lensing of ultra-high energy cosmic rays by the
Galactic magnetic field are discussed.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 13:01:28 GMT""}]","2016-11-03"
"hep-ph/0001329","Liang Zuo-tang","Zuo-tang Liang (Shandong U.) and C. Boros (U. Adelaide)","Lambda polarization and single-spin left-right asymmetry in diffractive
  hadron-hadron collisions","14 pages, 3 ps-figures. Phys. Rev. D (in press)","Phys.Rev. D61 (2000) 117503","10.1103/PhysRevD.61.117503",,"hep-ph",,"  We discuss Lambda polarization and single-spin left-right asymmetry in
diffractive hadron-hadron scattering at high energies. We show that the
physical picture proposed in a recent Letter is consistent with the
experimental observation that $\Lambda$ polarization in the diffractive
process, $pp\to \Lambda K^+p$, is much higher than that in the inclusive
reaction, $pp\to \Lambda X$. We make predictions for the left-right asymmetry,
A_N, and for the spin transfer, $D_{NN}^\Lambda$, in the single-spin process
$p(\uparrow)p\to \Lambda K^+p$ and suggest further experimental tests of the
proposed picture.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 14:08:42 GMT""}]","2009-10-31"
"hep-ph/0001330","Liang Zuo-tang","Zuo-tang Liang (Shandong U.), C. Boros (U. Adelaide)","Single spin asymmetries in inclusive high energy hadron-hadron collision
  processes","62 pages, 17 ps-figures (Review article to appear in Inter. J. Mod.
  Phys. A)","Int.J.Mod.Phys. A15 (2000) 927-982","10.1142/S0217751X0000046X","SDU-HEP-0002","hep-ph",,"  It has been realized for quite a long time that single-spin experiments, in
which one of the colliding objects is transversely polarized, can be helpful in
studying the properties of strong interaction in general and in testing Quantum
Chromodynamics (QCD) in particular.
  Striking effects have been observed in the past few years which deviate
drastically from the expectation of the perturbative QCD parton model.
  These effects have received much attention.
  New experiments of the similar type are underway and/or planned.
  Different theoretical attempts have been made to understand these effects.
  In this review, the special role played by singly polarized high-energy
hadron-hadron collisions in High Energy Spin Physics is emphasized.
  Characteristics of the available data for inclusive hadron productions are
briefly summarized.
  Different theoretical approaches for such processes are reviewed with special
attention to a non-perturbative model which explicitly takes the orbital motion
of the valence quarks and hadronic surface effects into account.
  The connection between such asymmetries and hyperon polarization in
unpolarized reactions is discussed.
  An example of the possible application of such experimental results in other
processes is given.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 15:10:25 GMT""}]","2009-10-31"
"hep-ph/0001331","Xue-Qian Li","Tai-Fu Feng, Xue-Qian Li, Wen-Gan Ma and Xin-Min Zhang","Search for Ambient Neutralino Dark Matter at Accelerator","8 pages",,,,"hep-ph",,"  We investigate the possibility of using accelarator beam particles to collide
with the ambient neutralino dark matter particles in cosmic rays as a way to
search for the cold dark matter. We study in detail its inelastic and elastic
scattering with the projectile particles at electron-positron colliders and
discuss the possible experimental signals and the relevent background.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 15:35:20 GMT""}]","2007-05-23"
"hep-th/0001197","Nemanja Kaloper","Nima Arkani-Hamed, Savas Dimopoulos, Nemanja Kaloper, Raman Sundrum","A Small Cosmological Constant from a Large Extra Dimension","10 pages, latex, no figures; v2: references added and typos
  corrected, in press in Physics Letters B [Note: this submission was intended
  by submitters to appear the same day as hep-th/0001206, and the two should be
  considered ""simultaneous""]","Phys.Lett.B480:193-199,2000","10.1016/S0370-2693(00)00359-2","SU-ITP-00/04","hep-th astro-ph gr-qc hep-ph",,"  We propose a new approach to the Cosmological Constant Problem which makes
essential use of an extra dimension. A model is presented in which the Standard
Model vacuum energy ``warps'' the higher-dimensional spacetime while preserving
4D flatness. We argue that the strong curvature region of our solutions may
effectively cut off the size of the extra dimension, thereby giving rise to
macroscopic 4D gravity without a cosmological constant. In our model, the
higher-dimensional gravity dynamics is treated classically with carefully
chosen couplings. Our treatment of the Standard Model is however fully quantum
field-theoretic, and the 4D flatness of our solutions is robust against
Standard Model quantum loops and changes to Standard Model couplings.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 11:17:30 GMT""},{""version"":""v2"",""created"":""Fri, 24 Mar 2000 05:55:46 GMT""}]","2009-09-15"
"hep-th/0001211","Hyung Won Lee","Y.S. Myung, H.W. Lee (Inje University)","Schwarzschild black hole in the dilatonic domain wall","10 pages, title changed, a crucial comment on the brane world black
  hole added, and to appear in Phys. Rev. D","Phys.Rev.D63:064034,2001","10.1103/PhysRevD.63.064034","INJE-TP-00-02","hep-th",,"  In the dilatonic domain wall model, we study the Schwarzschild black hole as
a solution to the Kaluza-Klein (KK) zero mode effective action which is
equivalent to the Brans-Dicke (BD) model with a potential. This can describe
the large Randall-Sundrum (RS) black hole whose horizon is to be the
intersection of the black cigar with the brane.
  The black cigar located far from the AdS$_5$-horizon is known to be stable,
but any explicit calculation for stability of the RS black hole at $z=0$ is not
yet performed. Here its stability is investigated against the $z$-independent
perturbations composed of odd, even parities of graviton ($h_{\mu\nu}$) and BD
scalar($h_{44} = 2\phi $). It seems that the RS black hole is classically
unstable because it has a potential instability at wavelength with $\lambda >
1/(2k)$. However, this is not allowed inside an AdS$_5$-box of the size with
$1/(2k)$. Thus the RS black hole becomes stable. The RS black hole can be
considered as a stable remnant at $z=0 $ of the black cigar.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 04:20:10 GMT""},{""version"":""v2"",""created"":""Wed, 2 Feb 2000 06:54:17 GMT""},{""version"":""v3"",""created"":""Sun, 6 Aug 2000 13:29:43 GMT""},{""version"":""v4"",""created"":""Mon, 11 Dec 2000 02:16:39 GMT""}]","2010-11-19"
"hep-th/0001212","Zurab Kakushadze","Zurab Kakushadze","Geometry of Orientifolds with NS-NS B-flux","79 pages, revtex","Int.J.Mod.Phys. A15 (2000) 3113-3196","10.1142/S0217751X00001427","YITP-99-53, NSF-ITP-99-131","hep-th",,"  We discuss geometry underlying orientifolds with non-trivial NS-NS B-flux. If
D-branes wrap a torus with B-flux the rank of the gauge group is reduced due to
non-commuting Wilson lines whose presence is implied by the B-flux. In the case
of D-branes transverse to a torus with B-flux the rank reduction is due to a
smaller number of D-branes required by tadpole cancellation conditions in the
presence of B-flux as some of the orientifold planes now have the opposite
orientifold projection. We point out that T-duality in the presence of B-flux
is more subtle than in the case with trivial B-flux, and it is precisely
consistent with the qualitative difference between the aforementioned two
setups. In the case where both types of branes are present, the states in the
mixed (e.g., 59) open string sectors come with a non-trivial multiplicity,
which we relate to a discrete gauge symmetry due to non-zero B-flux, and
construct vertex operators for the the mixed sector states. Using these results
we revisit K3 orientifolds with B-flux (where K3 is a T^4/Z_M orbifold) and
point out various subtleties arising in some of these models. For instance, in
the Z_2 case the conformal field theory orbifold does not appear to be the
consistent background for the corresponding orientifolds with B-flux. This is
related to the fact that non-zero B-flux requires the presence of both O5^- as
well as O5^+ planes at various Z_2 orbifold fixed points, which appears to be
inconsistent with the presence of the twisted B-flux in the conformal field
theory orbifold. We also consider four dimensional N=2 and N=1 supersymmetric
orientifolds. We construct consistent four dimensional models with B-flux which
do not suffer from difficulties encountered in the K3 cases.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 06:03:45 GMT""}]","2016-12-28"
"hep-th/0001213","Nobuyoshi Ohta","Rong-Gen Cai and Nobuyoshi Ohta","Noncommutative and Ordinary Super Yang-Mills on (D$(p-2)$, D$p$) Bound
  States","28 pages, Latex, references added, to appear in JHEP","JHEP 0003 (2000) 009","10.1088/1126-6708/2000/03/009","OU-HET 341","hep-th",,"  We study properties of (D$(p-2)$, D$p$) nonthreshold bound states ($2 \le p
\le 6 $) in the dual gravity description. These bound states can be viewed as
D$p$-branes with a nonzero NS $B$ field of rank two. We find that in the
decoupling limit, the thermodynamics of the $N_p$ coincident D$p$-branes with
$B$ field is the same not only as that of $N_p$ coincident D$p$-branes without
$B$ field, but also as that of the $N_{p-2}$ coincident D$(p-2)$-branes with
two smeared coordinates and no $B$ field, for $N_{p-2}/N_p=
\tilde{V}_2/[(2\pi)^2 \tilde{b}]$ with $\tilde{V}_2$ being the area of the two
smeared directions and $\tilde{b}$ a noncommutativity parameter. We also obtain
the same relation from the thermodynamics and dynamics by probe methods. This
suggests that the noncommutative super Yang-Mills with gauge group $U(N_p)$ in
($p+1$) dimensions is equivalent to an ordinary one with gauge group
$U(\infty)$ in ($p-1$) dimensions in the limit $\tilde{V}_2 \to \infty$. We
also find that the free energy of a D$p$-brane probe with $B$ field in the
background of D$p$-branes with $B$ field coincides with that of a D$p$-brane
probe in the background of D$p$-branes without $B$ field.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 06:58:38 GMT""},{""version"":""v2"",""created"":""Mon, 13 Mar 2000 01:55:05 GMT""}]","2009-10-31"
"hep-th/0001214","Machiko Hatsuda","Machiko Hatsuda and Makoto Sakaguchi","BPS states carrying fermionic brane charges","Latex file, 11pages; corrected typos and added a few words in section
  4","Nucl.Phys. B577 (2000) 183-193","10.1016/S0550-3213(00)00135-8",,"hep-th",,"  The Green-Siegel central extension of superalgebras for BPS branes is
studied. In these cases commutators of usual bosonic brane charges only with
the broken supersymmetry charges allow this central extension. We present an
interpretation of these fermionic central charges as fermionic brane charges,
and show that they take nonzero values for a nontrivial fermionic boundary
condition. Such fermionic coordinates solutions are determined by equations of
motion in a suitable gauge condition which manifests Nambu-Goldstone fermionic
modes as well as bosonic modes in the static gauge. We also show that some
modes of dilatino fields couple with the fermionic brane currents.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2000 07:37:03 GMT""},{""version"":""v2"",""created"":""Mon, 14 Feb 2000 02:43:24 GMT""}]","2009-10-31"
