"gr-qc/0001071","Valery Rupasov","I. E. Bulyzhenkov","How to test vector nature of gravity","4 pages, Latex",,,,"gr-qc",,"  The covariant scheme is proposed to couple gravity and electrodynamics in
pseudo-Riemannian four-spaces with electromagnetic connections. Novel dynamics
of the extended charge and electromagnetic dilation-compression of its proper
time can be tested in non-relativistic experiments. The vector equations
acknowledge unified photon waves without metric modulations of flat laboratory
space.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 06:58:41 GMT""}]","2007-05-23"
"gr-qc/0001072","Michael Heller","M. Heller, W. Sasin","Noncommutative Unification of General Relativity with Quantum Mechanics
  and Canonical Gravity Quantization","21 pages, LaTeX format",,,"CGC 03/2000","gr-qc",,"  The groupoid approach to noncommutative unification of general relativity
with quantum mechanics is compared with the canonical gravity quantization. It
is shown that by restricting the corresponding noncommutative algebra to its
(commutative) subalgebra, which determines the space-time slicing, an algebraic
counterpart of superspace (space of 3-metrics) can be obtained. It turns out
that when this space-time slicing emerges the universe is already in its
commutative regime. We explore the consequences of this result.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 10:41:23 GMT""}]","2007-05-23"
"gr-qc/0001073","Valentin D. Gladush","V.D. Gladush","On the variational principle for dust shells in General Relativity","25 pages, RevTeX, no figures, revised version, typos corrected,
  accepted for publication in Journal of Mathematical Physics","J.Math.Phys.42:2590-2610,2001","10.1063/1.1369123",,"gr-qc hep-th",,"  The variational principle for a thin dust shell in General Relativity is
constructed. The principle is compatible with the boundary-value problem of the
corresponding Euler-Lagrange equations, and leads to ``natural boundary
conditions'' on the shell. These conditions and the gravitational field
equations which follow from an initial variational principle, are used for
elimination of the gravitational degrees of freedom. The transformation of the
variational formula for spherically-symmetric systems leads to two natural
variants of the effective action. One of these variants describes the shell
from a stationary interior observer's point of view, another from the exterior
one. The conditions of isometry of the exterior and interior faces of the shell
lead to the momentum and Hamiltonian constraints. The canonical equivalence of
the mentioned systems is shown in the extended phase space. Some particular
cases are considered.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 13:52:53 GMT""},{""version"":""v2"",""created"":""Fri, 6 Oct 2000 15:43:54 GMT""},{""version"":""v3"",""created"":""Mon, 19 Mar 2001 18:02:07 GMT""}]","2014-11-17"
"gr-qc/0001074","Roberto Colistete Junior","N. Pinto-Neto, A. F. Velasco, R. Colistete Jr","Quantum Isotropization of the Universe","10 pages, RevTeX, 3 Postscript figures, uses graficx.sty","Phys.Lett. A277 (2000) 194-204","10.1016/S0375-9601(00)00706-4",,"gr-qc",,"  We consider minisuperspace models constituted of Bianchi I geometries with a
free massless scalar field. The classical solutions are always singular (with
the trivial exception of flat space-time), and always anisotropic once they
begin anisotropic. When quantizing the system, we obtain the Wheeler-DeWitt
equation as a four-dimensional massless Klein-Gordon equation. We show that
there are plenty of quantum states whose corresponding bohmian trajectories may
be non-singular and/or presenting large isotropic phases, even if they begin
anisotropic, due to quantum gravitational effects. As a specific example, we
exhibit field plots of bohmian trajectories for the case of gaussian
superpositions of plane wave solutions of the Wheeler-DeWitt equation which
have those properties. These conclusions are valid even in the absence of the
scalar field.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 14:49:41 GMT""}]","2009-10-31"
"hep-ex/0001053","Alan J. Flavell","E. Albrecht (2), G. Barber (4), J.H. Bibby (5), N.H. Brook (3), G.
  Doucas(5), A. Duane(4), S. Easo(3), L. Eklund(2), M. French(6), V. Gibson(1),
  T. Gys(2), A.W. Halley(2,3), N. Harnew(5), M. John(4), D. Piedigrossi(2), J.
  Rademacker(5), B. Simmons(4), N. Smale(5), P. Teixeira-Dias(3), L. Toudup(4),
  D. Websdale(4), G. Wilkinson(5), S.A. Wotton(1). ((1) University of
  Cambridge, (2) CERN, EP Division, (3) University of Glasgow, (4) Imperial
  College of Science Technology & Medicine, (5) University of Oxford, (6)
  Rutherford Appleton Laboratory)","A Prototype RICH Detector Using Multi-Anode Photo Multiplier Tubes and
  Hybrid Photo-Diodes",,"Nucl.Instrum.Meth.A456:233-247,2001","10.1016/S0168-9002(00)00581-7","GLAS-PPE/1999-22","hep-ex",,"  The performance of a prototype Ring Imaging Cherenkov Detector is studied
using a charged particle beam. The detector performance, using CF4 and air as
radiators, is described. Cherenkov angle precision and photoelectron yield
using hybrid photo-diodes and multi-anode PMTs agree with simulations and are
assessed in terms of the requirements of the LHCb experiment.
","[{""version"":""v1"",""created"":""Sun, 23 Jan 2000 23:35:19 GMT""}]","2011-07-19"
"hep-ex/0001054","David J. Miller","The OPAL collaboration, G.Abbiendi, et al","Leading Particle Production in Light Flavour Jets","34 pages, 8 figures; submitted to Eur. Phys. Jour. C","Eur.Phys.J.C16:407-421,2000","10.1007/s100520000406","CERN-EP/99-164","hep-ex",,"  The energy distribution and type of the particle with the highest momentum in
quark jets are determined for each of the five quark flavours making only
minimal model assumptions. The analysis is based on a large statistics sample
of hadronic Z0 decays collected with the OPAL detector at the LEP e+e-
collider. These results provide a basis for future studies of light flavour
production at other centre-of-mass energies. We use our results to study the
hadronisation mechanism in light flavour jets and compare the data to the QCD
models JETSET and HERWIG. Within the JETSET model we also directly determine
the suppression of strange quarks to be gamma_s=0.422+-0.049 (stat.)+-0.059
(syst.) by comparing the production of charged and neutral kaons in strange and
non-strange light quark events. Finally we study the features of baryon
production.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 08:06:08 GMT""}]","2008-11-07"
"hep-ex/0001055","David J. Miller","The Jade and the OPAL collaborations, P.Pfeifenschneider, et al","QCD Analyses and determinations of alpha-s in e+e- Annihilation at
  energies between 35 and 189 GeV","49 pages, 17 figures, submitted to Eur.Phys.J. C","Eur.Phys.J.C17:19-51,2000","10.1007/s100520000432","CERN-EP/99-175","hep-ex",,"  We employ data taken by the JADE and OPAL experiments for an integrated QCD
study in hadronic e+e- annihilations at c.m.s. energies ranging from 35 GeV
through 189 GeV. The study is based on jet-multiplicity related observables.
The observables are obtained to high jet resolution scales with the JADE,
Durham, Cambridge and cone jet finders, and compared with the predictions of
various QCD and Monte Carlo models. The strong coupling strength, alpha_s, is
determined at each energy by fits of O(alpha_s^2) calculations, as well as
matched O(alpha_s^2) and NLLA predictions, to the data. Matching schemes are
compared, and the dependence of the results on the choice of the
renormalization scale is investigated. The combination of the results using
matched predictions gives alpha_s(MZ)=0.1187+{0.0034}-{0.0019}. The strong
coupling is also obtained, at lower precision, from O(alpha_s^2) fits of the
c.m.s. energy evolution of some of the observables. A qualitative comparison is
made between the data and a recent MLLA prediction for mean jet multiplicities.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 13:31:11 GMT""}]","2008-11-26"
"hep-ex/0001056","David J. Miller","The OPAL collaboration, G.Abbiendi, et al","Search for Unstable Heavy and Excited Leptons at LEP2","27 pages, 8 figures, submitted to Eur.Phys. J. C","Eur.Phys.J.C14:73-84,2000","10.1007/s100520050734","CERN-EP/99-169","hep-ex",,"  Searches for unstable neutral and charged heavy leptons, N and L+-, and for
excited states of neutral and charged leptons, nu*, e*, mu*, and tau*, have
been performed in e+e- collisions using data collected by the OPAL detector at
LEP. The data analysed correspond to an integrated luminosity of about 58pb-1
at a centre-of-mass energy of 183GeV, and about 10pb-1 each at 161GeV and
172GeV. No evidence for new particles was found. Lower limits on the masses of
unstable heavy and excited leptons are derived. From the analysis of
charged-current, neutral-current, and photonic decays of singly produced
excited leptons, upper limits are determined for the ratio of the coupling to
the compositeness scale, f/Lambda, for masses up to the kinematic limit. For
excited leptons, the limits are established independently of the relative
values of the coupling constants f and f'.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 14:54:03 GMT""}]","2008-11-26"
"hep-lat/0001027","Bartolome Alles","B. Alles (Milano-Bicocca), L. Cosmai (Bari), M. D'Elia (Pisa), A. Papa
  (Cosenza)","Topology in 2D CP**(N-1) models on the lattice: a critical comparison of
  different cooling techniques","24 pages, 10 figures (from 16 eps files)","Phys.Rev.D62:094507,2000","10.1103/PhysRevD.62.094507","Bicocca-FT-99-40, BARI-TH 370/99, IFUP-TH 67-99, UNICAL-TH 99/6","hep-lat",,"  Two-dimensional CP**(N-1) models are used to compare the behavior of
different cooling techniques on the lattice. Cooling is one of the most
frequently used tools to study on the lattice the topological properties of the
vacuum of a field theory. We show that different cooling methods behave in an
equivalent way. To see this we apply the cooling methods on classical
instantonic configurations and on configurations of the thermal equilibrium
ensemble. We also calculate the topological susceptibility by using the cooling
technique.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 10:05:21 GMT""}]","2008-11-26"
"hep-ph/0001231","Fabio Finelli","F. Finelli (Purdue U., Bologna U. & INFN & TeSRE, Bologna), A.
  Gruppuso (Bologna U. & INFN, Bologna)","Resonant Amplification of Gauge Fields in Expanding Universe","6 pages, title changed, one section added, version accepted on PLB","Phys.Lett.B502:216-222,2001","10.1016/S0370-2693(01)00199-X","PURD-TH-00-01","hep-ph astro-ph gr-qc hep-th",,"  We investigate the possibility that gauge fluctuations are amplified in an
expanding universe by parametric resonance, during the oscillatory regime of a
scalar field to which they are coupled. We investigate the couplings of gauge
fields to a charged scalar field and to an axion. For both couplings, gauge
field fluctuations undergo exponential instabilities. We discuss how the
presence of other charges or currents may counteract the resonance, but we
argue that in some cases the resonance will persist and that hence this
mechanism could have some relevance for the problem of large scale primordial
magnetic fields.
","[{""version"":""v1"",""created"":""Sun, 23 Jan 2000 18:15:38 GMT""},{""version"":""v2"",""created"":""Thu, 8 Feb 2001 04:26:56 GMT""}]","2014-11-17"
"hep-ph/0001232","Aalok Misra","A. Misra (Institute of physics, Sachivalaya Marg, Bhubaneswar, Orissa,
  India)","Derivation of O(q^4) Effective Lagrangian in the Presence of External
  Fields Directly Within Heavy Baryon Chiral Perturbation Theory","21 pages, Latex; (a) Title revised; (b) Considerable reduction in the
  no. of independent terms; (c) Contrary to that written in hep-ph/0002308, the
  previous version of this preprint did include external fields; (d) The whole
  idea behind this paper (and refs 1 and 5 therein) is to develop a method to
  construct the HBChPT Lagrangian without having to start with the BChPT
  Lagrangian",,,,"hep-ph",,"  This is a progress report on the extension of the analysis of hep-ph/9909498
to constructing a complete list of O(q^4) terms in the presence of external
fields, directly within Heavy Baryon Chiral Perturbation Theory (HBChPT) {\it
without having to first construct the relativistic BChPT Lagrangian and then
carry out the ${1\over\rm m}$-reduction}. In addition to a phase rule to
implement all symmetries including charge conjugation invariance directly at
the nonrelativistic level, generalized Jacobi identities, curvature relation
(that relates the commutator of two covariant derivatives to a linear
combination of the traceless and isosinglet field strengths and the commutator
of two axial vector building blocks), Schouten's identity and the relationship
between the antisymmetrized covariant derivative - axial-(building block)
vector commutator and another traceless field strength, are used to ensure
linear independence of the terms and their low energy coupling constants. We
first construct O($q^4$) terms for off-shell nucleons, and then perform the
on-shell reduction, again within HBChPT.
","[{""version"":""v1"",""created"":""Sun, 23 Jan 2000 18:26:19 GMT""},{""version"":""v2"",""created"":""Tue, 25 Jan 2000 07:12:15 GMT""},{""version"":""v3"",""created"":""Thu, 9 Mar 2000 19:37:44 GMT""}]","2007-05-23"
"hep-ph/0001234","Nguyen Van Hieu","N. V. Hieu, H. N. Long, N. H. Son and N. A. Viet (Institute of
  Physics, Vietnam)","On the Quark-Quark Superconducting Pairing Induced by Instantons in QCD","6 pages, LaTeX2E, no figures",,,,"hep-ph",,"  The superconducting pairing of quarks induced by instantons in QCD is studied
by means of the functional integral method. The integral equation determining
the critical temperature of the superconducting phase transition is
established. It is shown that the Bose condensate of diquarks consists of color
antitriplet $(\bar{3}) $ scalar diquarks
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 07:52:29 GMT""},{""version"":""v2"",""created"":""Mon, 31 Jan 2000 08:28:36 GMT""}]","2007-05-23"
"hep-ph/0001235","Stefano Bertolini","Stefano Bertolini","The Delta I = 1/2 Rule and epsilon'/epsilon in the Chiral Quark Model","10 pages. Proceedings of the Dafne99 Workshop, Nov. 16-19, 1999","Frascati Phys.Ser. 16 (1999) 205-214",,,"hep-ph",,"  I discuss the role of the Delta I = 1/2 selection rule in K -> pi pi decays
for the theoretical calculations of eps'/eps. Lacking reliable ``first
principle'' calculations, phenomenological approaches may help in understanding
correlations among different contributions and available experimental data. In
particular, in the chiral quark model approach the same dynamics which
underlies the Delta I = 1/2 selection rule in kaon decays appears to enhance
the K -> pi pi matrix elements of the gluonic penguins, thus driving eps'/eps
in the range of the recent experimental measurements.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 07:41:07 GMT""}]","2007-05-23"
"hep-ph/0001236","Eung Jin Chun","Eung Jin Chun","R-parity Violation and Neutrino Masses","4 pages using ws-p8-50x6-00.cls",,"10.1142/9789812792129_0058","KIAS-P00003","hep-ph",,"  R-parity violation in the supersymmetric standard model could be the origin
of neutrino masses and mixing accounting for the atmospheric and solar neutrino
oscillations. More interestingly, this hypothesis may be tested in future
colliders by detecting lepton number violating decays of the lightest
supersymmetric particle. Here, we present a comprehensive analysis for the
determination of sneutrino vacuum expectation values from the one-loop
effective scalar potential, and also for the one-loop renormalization of
neutrino masses and mixing. Applying our results to theories with gauge
mediated supersymmetry breaking, we discuss the effects of the one-loop
corrections and how the realistic neutrino mass matrices arise.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 09:08:17 GMT""}]","2016-11-03"
"hep-ph/0001237","johann Dischler","J. Dischler, T. Sj\""ostrand","A Model for the Colour Form Factor of the Proton","24 pages, 19 pictures",,,"LU TP 00-01","hep-ph",,"  The total cross-section and the jet cross-section differ at a proton-proton
collision. The latter is divergent if arbitrarily small transverse momenta are
allowed. Even with some fixed lower pt cutoff, increases the jet cross-section
much faster than the total cross-section at high energies. We have in this
paper studied how the divergence could be tamed by colour screening effects
among the partons. To do this we have built a proton model where we assign
momenta, positions and colour-charge to all partons in the proton. We find that
the relative behaviour of the cross-section can be better understood by the
inclusion of this effect.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 09:52:46 GMT""}]","2007-05-23"
"hep-ph/0001238","Martin Lemoine","Martin Lemoine (DARC, CNRS, Obs. Paris-Meudon, France)","Moduli constraints on primordial black holes","8 pages","Phys.Lett. B481 (2000) 333-338","10.1016/S0370-2693(00)00469-X",,"hep-ph astro-ph",,"  The amount of late decaying massive particles (e.g., gravitinos, moduli)
produced in the evaporation of primordial black holes (PBHs) of mass
$\Mbh\la10^9 $g is calculated. Limits imposed by big-bang nucleosynthesis on
the abundance of these particles are used to constrain the initial PBH mass
fraction $\beta$ (ratio of PBH energy density to critical energy density at
formation), as: $\beta\la 5\times10^{-19} (\xp/6 10^{-3})^{-1} (\Mbh/10^9 {\rm
g})^{-1/2} (\bar{\Yp}/10^{-14})$; $\xp$ is the fraction of PBH luminosity going
into gravitinos or moduli, $\bar{\Yp}$ is the upper bound imposed by
nucleosynthesis on the number density to entropy density ratio of gravitinos or
moduli. This notably implies that such PBHs should never come to dominate the
cosmic energy density.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 14:17:33 GMT""}]","2009-10-31"
"hep-ph/0001239","Micaela Oertel","M. Oertel, M. Buballa and J. Wambach","Meson Properties in the 1/N_c-corrected NJL model","26 pages, 11 figures included","Nucl.Phys. A676 (2000) 247-272","10.1016/S0375-9474(00)00198-6",,"hep-ph nucl-th",,"  Properties of mesons are investigated within the Nambu--Jona-Lasinio model.
We include meson-loop corrections, which are generated via a systematic
1/N_c-expansion in next-to-leading order. We show that our scheme is consistent
with chiral symmetry, in particular with the Goldstone theorem and the
Gell-Mann Oakes Renner relation. The numerical part focuses on the pion and the
rho-meson sector. For the latter the 1/N_c-corrections are crucial in order to
include the dominant rho -> pi pi-decay channel, while the leading-order
approximation only contains unphysical q\bar q-decay channels. We show that a
satisfactory description of the pion electromagnetic form factor can be
obtained. Similarities and differences to hadronic models are discussed.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 14:59:20 GMT""}]","2009-10-31"
"hep-ph/0001240","Anna Dubnickova","S. Dubnicka (SAS Bratislava), A.Z. Dubnickova, P. Weisenpacher
  (Comenius University)","Non-Standard Model of the Nucleon Electromagnetic Structure and its
  Predictability","Latex, 35 pages, 5 eps figures",,,,"hep-ph",,"  Unitary and analytic ten-resonance model of the nucleon electromagnetic
(e.m.) structure with canonical normalizations and asymptotics is constructed
on a four-sheeted Riemann surface. It describes well all existing experimental
space-like and time-like data on the nucleon e.m. form factors (ff's),
including also FENICE (Frascati) results on the neutron, for the first time.
This is achieved without any external constraints on the isovector spectral
functions following from the piN-scattering data and pion e.m. ff behaviour
through the unitarity condition. Just opposite, the model itself predicts a
pronounced effect of the two-pion continuum on the isovector spectral functions
revealing the strong enhancement of the left wing of the rho(770)-resonance
close to two-pion threshold. The existence of the fourth excited state of the
rho(770) meson with parameters mass and width equal to 2506 MeV and 700 MeV,
respectively. The isoscalar spectral function behaviours are predicted by the
presented model.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 15:15:04 GMT""}]","2007-05-23"
"hep-th/0001152","Amitabha Lahiri","Amitabha Lahiri (S.N.Bose Ctr.)","A nilpotent symmetry of quantum gauge theories","RevTeX, 9 pages, several changes to include generalizations to
  quartic and higher ghost terms and non-linear gauges. Abstract changed. Final
  version to be published","Class.Quant.Grav. 18 (2001) 3885-3892","10.1088/0264-9381/18/18/307","SBNC/00-01-01","hep-th",,"  For the Becchi-Rouet-Stora-Tyutin (BRST) invariant extended action for any
gauge theory, there exists another off-shell nilpotent symmetry. For linear
gauges, it can be elevated to a symmetry of the quantum theory and used in the
construction of the quantum effective action. Generalizations for nonlinear
gauges and actions with higher order ghost terms are also possible.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 08:52:10 GMT""},{""version"":""v2"",""created"":""Thu, 23 Aug 2001 06:08:42 GMT""}]","2009-10-31"
"hep-th/0001153","Parvin Eslami","P. Eslami, W. J. Zakrzewski, M. Sarbishaei","Baby Skyrme models for a class of potentials","LaTeX, 14 pages, 10 figures",,"10.1088/0951-7715/13/5/322","DTP/00/9","hep-th",,"  We consider a class of (2+1) dimensional baby Skyrme models with potentials
that have more than one vacum. These potentials are generalisation of old and
new baby Skyrme models;they involve more complicated dependence on phi_3.We
find that when the potential is invariant under phi_3 -> -phi_3 the
configuration corresponding to the baby skyrmions lying ""on top of each other""
are the minima of the energy. However when the potential breaks this symmetry
the lowest field configurations correspond to separated baby skyrmions. We
compute the energy distributions for skyrmions of degrees between one and eight
and discuss their geometrical shapes and binding energies. We also compare the
2-skyrmion states for these potentials. Most of our work has been performed
numerically with the model being formulated in terms of three real scalar
fields (satisfying one constraint).
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 14:10:00 GMT""}]","2009-10-31"
"hep-th/0001154","Christian Jaekel","Christian Jaekel","The Reeh-Schlieder property for ground states","plain tex, 11 pages, An unnecessary strong assumption has been
  replaced by a more adequate one in Definition 2.1","Annalen Phys. 12 (2003) 289-299","10.1002/andp.200310012",,"hep-th",,"  Recently it has been shown that the Reeh-Schlieder property w.r.t. thermal
equilibrium states is a direct consequence of locality, additivity and the
relativistic KMS condition. Here we extend this result to ground states.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 15:37:13 GMT""},{""version"":""v2"",""created"":""Tue, 25 Jan 2000 13:40:54 GMT""},{""version"":""v3"",""created"":""Thu, 10 Feb 2000 14:28:49 GMT""}]","2009-10-31"
"math-ph/0001036","Laszlo Erdos","Laszlo Erdos, Jan Philip Solovej","The kernel of Dirac operators on $\S^3$ and $\R^3$","51 pages",,"10.1142/S0129055X01000983",,"math-ph math.MP",,"  In this paper we describe an intrinsically geometric way of producing
magnetic fields on $\S^3$ and $\R^3$ for which the corresponding Dirac
operators have a non-trivial kernel. In many cases we are able to compute the
dimension of the kernel. In particular we can give examples where the kernel
has any given dimension. This generalizes the examples of Loss and Yau (Commun.
Math. Phys. 104 (1986) 283-290).
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 14:44:10 GMT""}]","2015-06-26"
"math/0001120","Ziv Ran","Ziv Ran and Herb Clemens","A new method in Fano geometry","16 pages LaTeX; to appear in Int. Math Research Notices",,,,"math.AG",,"  We give some bounds on the anticanonical degrees of Fano varieties with
Picard number 1 and mild singularities, extending results of Koll\'ar et al.
from the early 90's and improving them even in the smooth case. The proof is
based on a study of positivity properties of sheaves of differential operators
on ample line bundles, and avoids the use of rational curves and
bend-and-break. This note is a self-contained exposition of the main ideas of
math.AG/9811022
","[{""version"":""v1"",""created"":""Sun, 23 Jan 2000 18:35:02 GMT""}]","2007-05-23"
"math/0001123","Lester Ingber","Michael Bowman and Lester Ingber","Canonical momenta of nonlinear combat","6 PostScript pages, including 2 figures. Proceedings of the 1997
  Simulation Multi-Conference, 6-10 April 1997, Atlanta, GA",,,"formerly math.SC/0001123","math.NA math-ph math.MP",,"  The context of nonlinear combat calls for more sophisticated measures of
effectiveness. We present a set of tools that can be used as such supplemental
indicators, based on stochastic nonlinear multivariate modeling used to
benchmark Janus simulation to exercise data from the U.S. Army National
Training Center (NTC). As a prototype study, a strong global optimization tool,
adaptive simulated annealing (ASA), is used to explicitly fit Janus data,
deriving coefficients of relative measures of effectiveness, and developing a
sound intuitive graphical decision aid, canonical momentum indicators (CMI),
faithful to the sophisticated algebraic model. We argue that these tools will
become increasingly important to aid simulation studies of the importance of
maneuver in combat in the 21st century.
","[{""version"":""v1"",""created"":""Sun, 23 Jan 2000 20:49:35 GMT""}]","2007-05-23"
"math/0001125","Igor Belegradek","Igor Belegradek (McMaster University), Vitali Kapovitch (UPenn)","Topological obstructions to nonnegative curvature","25 pages",,,,"math.DG math.GT",,"  We find new obstructions to the existence of complete Riemannian metric of
nonnegative sectional curvature on manifolds with infinite fundamental groups.
In particular, we construct many examples of vector bundles whose total spaces
admit no nonnegatively curved metric.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 02:35:10 GMT""}]","2007-05-23"
"math/0001126","Andriy Panasyuk","Andriy Panasyuk","Symplectic realizations of bihamiltonian structures","41p. The revised version presents the main result in a more general
  form. The paper is essentially reconstructed",,,,"math.DG",,"  A method of constructing a class of bihamiltonian structures is presented.
Elements of this class are generalizations of the so-called bihamiltonian
structures of general position on odd-dimensional manifolds. The method
consists in a simultaneous reduction of both the real and imaginary parts of a
complex symplectic form. Necessary and sufficient conditions of getting a
bihamiltonian structure from the mentioned class are obtained. The second part
of the paper is devoted to a series of examples of such a reduction related to
semisimple Lie algebras.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 12:11:17 GMT""},{""version"":""v2"",""created"":""Mon, 10 Jul 2000 14:12:03 GMT""}]","2007-05-23"
"math/0001127","Guillermo Cortinas","Guillermo Corti\~nas (University of Buenos Aires)","An explicit formula for PBW quantization","7 pages, AmsTex; more typos corrected, an ambiguous definition made
  precise","Comm. Algebra 30, (2002) 1705-1713",,,"math.QA",,"  Let $k$ be a field of characteristic zero, $\g$ a $k$-Lie algebra,
$e:S\g@>>>U\g$ the symmetrization map. The PBW quantization is the one
parameter family of associative products: $$ x\star_t y=\sum_{p=0}^\infty
B_p(x,y)t^p\qquad (t\in k) $$ where $B_p$ is the homogeneous component of
degree $-p$ of the map $B:S\g\otimes_kS\g@>>>S\g$, $B(x,y)=e^{-1}(exey)$. In
this paper we give an explicit formula for $B$. As an application, we prove
that for each $p\ge 0$, $B_p$ is a bidifferential operator of order $\le p$.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 13:45:59 GMT""},{""version"":""v2"",""created"":""Tue, 1 Feb 2000 12:14:07 GMT""},{""version"":""v3"",""created"":""Sun, 6 Feb 2000 10:40:51 GMT""}]","2011-08-03"
"math/0001128","Martin Grohe","Martin Grohe","Local tree-width, excluded minors, and approximation algorithms",,,,,"math.CO",,"  The local tree-width of a graph G=(V,E) is the function ltw^G: N -> N that
associates with every natural number r the maximal tree-width of an
r-neighborhood in G. Our main graph theoretic result is a decomposition theorem
for graphs with excluded minors that essentially says that such graphs can be
decomposed into trees of graphs of bounded local tree-width.
  As an application of this theorem, we show that a number of combinatorial
optimization problems, such as Minimum Vertex Cover, Minimum Dominating Set,
and Maximum Independent Set have a polynomial time approximation scheme when
restricted to a class of graphs with an excluded minor.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 15:07:21 GMT""}]","2007-05-23"
"nlin/0001047","Lester Ingber","Lester Ingber, R. Srinivasan, Paul Nunez","Path-integral evolution of chaos embedded in noise: Duffing neocortical
  analog","23 PostScript pages, including 10 figures","Mathematical Computer Modelling 23 (1996) 43-53",,,"nlin.CD nlin.AO",,"  A two dimensional time-dependent Duffing oscillator model of macroscopic
neocortex exhibits chaos for some ranges of parameters. We embed this model in
moderate noise, typical of the context presented in real neocortex, using
PATHINT, a non-Monte-Carlo path-integral algorithm that is particularly adept
in handling nonlinear Fokker-Planck systems. This approach shows promise to
investigate whether chaos in neocortex, as predicted by such models, can
survive in noisy contexts.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 03:01:26 GMT""}]","2007-05-23"
"nlin/0001048","Dr Simon Clarke","S.R. Clarke, R.H.J. Grimshaw and Boris A. Malomed","Soliton formation from a pulse passing the zero-dispersion point in a
  nonlinear Schr\""odinger equation","18 pages, 10 figures, 1 table. Phys. Rev. E, in press",,"10.1103/PhysRevE.61.5794",,"nlin.SI",,"  We consider in detail the self-trapping of a soliton from a wave pulse that
passes from a defocussing region into a focussing one in a spatially
inhomogeneous nonlinear waveguide, described by a nonlinear Schrodinger
equation in which the dispersion coefficient changes its sign from normal to
anomalous. The model has direct applications to dispersion-decreasing nonlinear
optical fibers, and to natural waveguides for internal waves in the ocean. It
is found that, depending on the (conserved) energy and (nonconserved) mass of
the initial pulse, four qualitatively different outcomes of the pulse
transformation are possible: decay into radiation; self-trapping into a single
soliton; formation of a breather; and formation of a pair of counterpropagating
solitons. A corresponding chart is drawn on a parametric plane, which
demonstrates some unexpected features. In particular, it is found that any kind
of soliton(s) (including the breather and counterpropagating pair) eventually
decays into pure radiation with the increase of the energy, the initial mass
being kept constant. It is also noteworthy that a virtually direct transition
from a single soliton into a pair of symmetric counterpropagating ones seems
possible. An explanation for these features is proposed. In two cases when
analytical approximations apply, viz., a simple perturbation theory for broad
initial pulses, or the variational approximation for narrow ones, comparison
with the direct simulations shows reasonable agreement.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 01:32:46 GMT""}]","2015-06-26"
"nlin/0001049","Rafael Gallego","R. Toral, M. San Miguel, and R. Gallego","Period Stabilization in the Busse-Heikes Model of the Kuppers-Lortz
  Instability","28 pages, 11 figures",,"10.1016/S0378-4371(00)00076-5",,"nlin.PS",,"  The Busse-Heikes dynamical model is described in terms of relaxational and
nonrelaxational dynamics. Within this dynamical picture a diverging alternating
period is calculated in a reduced dynamics given by a time-dependent
Hamiltonian with decreasing energy. A mean period is calculated which results
from noise stabilization of a mean energy. The consideration of
spatial-dependent amplitudes leads to vertex formation. The competition of
front motion around the vertices and the Kuppers-Lortz instability in
determining an alternating period is discussed.
","[{""version"":""v1"",""created"":""Mon, 24 Jan 2000 13:42:52 GMT""}]","2009-10-31"
