"cond-mat/0010474","Riva Clara","C. Riva, F. M. Peeters, K. Varga","Magnetic field dependence of the energy of negatively charged excitons
  in semiconductor quantum wells","9 pages, 10 figures submitted to Phys. Rev. B",,"10.1103/PhysRevB.63.115302",,"cond-mat.str-el",,"  A variational calculation of the spin-singlet and spin-triplet state of a
negatively charged exciton (trion) confined to a single quantum well and in the
presence of a perpendicular magnetic field is presented. We calculated the
probability density and the pair correlation function of the singlet and
triplet trion states. The dependence of the energy levels and of the binding
energy on the well width and on the magnetic field strength was investigated.
We compared our results with the available experimental data on GaAs/AlGaAs
quantum wells and find that in the low magnetic field region (B<18 T) the
observed transition are those of the singlet and the dark triplet trion (with
angular momentum $L_z=-1$), while for high magnetic fields (B>25 T) the dark
trion becomes optically inactive and possibly a transition to a bright triplet
trion (angular momentum $L_z=0$) state is observed.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 11:42:05 GMT""}]","2009-10-31"
"cond-mat/0010475","K. Schulte","K. Schulte, M.A. James, P.G. Steeneken, G.A. Sawatzky, R.
  Suryanarayanan, G. Dhalenne, A. Revcolevschi","Does EELS haunt your photoemission measurements?","6 pages, figures included. Submitted to PRB",,,,"cond-mat",,"  It has been argued in a recent paper by R. Joynt (R. Joynt, Science 284, p
777 (1999)) that in the case of poorly conducting solids the photoemission
spectrum close to the Fermi Energy may be strongly influenced by extrinsic loss
processes similar to those occurring in High Resolution Electron Energy Loss
Spectroscopy (HR-EELS), thereby obscuring information concerning the density of
states or one electron Green's function sought for. In this paper we present a
number of arguments, both theoretical and experimental, that demonstrate that
energy loss processes occurring once the electron is outside the solid,
contribute only weakly to the spectrum and can in most cases be either
neglected or treated as a weak structureless background.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 12:43:56 GMT""}]","2007-05-23"
"cond-mat/0010476","Christian Beck","Christian Beck, Gregory S. Lewis and Harry L. Swinney","Measuring non-extensitivity parameters in a turbulent Couette-Taylor
  flow","8 pages, 5 figures",,"10.1103/PhysRevE.63.035303",,"cond-mat.stat-mech",,"  We investigate probability density functions of velocity differences at
different distances r measured in a Couette-Taylor flow for a range of Reynolds
numbers Re. There is good agreement with the predictions of a theoretical model
based on non-extensive statistical mechanics (where the entropies are
non-additive for independent subsystems). We extract the scale-dependent
non-extensitivity parameter q(r, Re) from the laboratory data.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 15:05:51 GMT""}]","2016-08-31"
"cond-mat/0010477","Damian Farnell","D.J.J. Farnell, R. F. Bishop, and K.A. Gernoth","Coupled Cluster Treatment Of An Interpolating Triangle/Kagome
  Antiferromagnet","4 pages, 3 figures","Phys. Rev. B 63 (2001), 220402 (4pp)(R) [Rapid Communication]","10.1103/PhysRevB.63.220402",,"cond-mat.supr-con",,"  The coupled cluster method (CCM) is applied to a spin-half model at zero
temperature which interpolates between a triangular lattice antiferromagnet
(TAF) and a Kagome lattice antiferromagnet (KAF). The strength of the bonds
which connect Kagome lattice sites is J, and the strength of the bonds which
link the non-Kagome lattice sites to the Kagome lattice sites on an underlying
triangular lattice is J'. Our results are found to be highly converged, and our
best estimate for the ground-state energy per spin for the spin-half KAF (J'=0)
of -0.4252 constitutes one of the most accurate results yet found for this
model. The amount of classical ordering on the Kagome lattice sites is also
considered, and it is seen that this parameter goes to zero for values of J'
very close the KAF point. Further evidence is also presented for CCM critical
points which reinforce the conjecture that there is a phase near to the KAF
point which is much different to that near to the TAF point (J=J').
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 15:39:30 GMT""}]","2017-08-23"
"cs/0010035","Mireille Ducasse'","M. Ducasse (IRISA/INSA de Rennes)","Proceedings of the Fourth International Workshop on Automated Debugging
  (AADEBUG 2000)","2 invited talks, 3 articles with demonstration description, 10
  articles, 3 demonstration descriptions, 5 poster abstracts",,,,"cs.SE cs.PL",,"  Over the past decades automated debugging has seen major achievements.
However, as debugging is by necessity attached to particular programming
paradigms, the results are scattered. The aims of the workshop are to gather
common themes and solutions across programming communities, and to
cross-fertilize ideas. AADEBUG 2000 in Munich follows AADEBUG'93 in Linkoeping,
Sweden; AADEBUG'95 in Saint Malo, France; AADEBUG'97 in Linkoeping, Sweden.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 15:54:03 GMT""},{""version"":""v2"",""created"":""Tue, 23 Jan 2001 10:44:47 GMT""}]","2007-05-23"
"gr-qc/0010108","Luc Blanchet","Luc Blanchet, Christophe Salomon, Pierre Teyssandier and Peter Wolf","Relativistic theory for time and frequency transfer to order c^{-3}","11 pages, 2 figures, to appear in Astronomy & Astrophysics","Astron.Astrophys.370:320-329,2001","10.1051/0004-6361:20010233",,"gr-qc",,"  This paper is motivated by the current development of several space missions
(e.g. ACES on International Space Station) that will fly on Earth orbit laser
cooled atomic clocks, providing a time-keeping accuracy of the order of
5~10^{-17} in fractional frequency. We show that to such accuracy, the theory
of frequency transfer between Earth and Space must be extended from the
currently known relativistic order 1/c^2 (which has been needed in previous
space experiments such as GP-A) to the next relativistic correction of order
1/c^3. We find that the frequency transfer includes the first and second-order
Doppler contributions, the Einstein gravitational red-shift and, at the order
1/c^3, a mixture of these effects. As for the time transfer, it contains the
standard Shapiro time delay, and we present an expression also including the
first and second-order Sagnac corrections. Higher-order relativistic
corrections, at least O(1/c^4), are numerically negligible for time and
frequency transfers in these experiments, being for instance of order 10^{-20}
in fractional frequency. Particular attention is paid to the problem of the
frequency transfer in the two-way experimental configuration. In this case we
find a simple theoretical expression which extends the previous formula (Vessot
et al. 1980) to the next order 1/c^3. In the Appendix we present the detailed
proofs of all the formulas which will be needed in such experiments.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 15:50:50 GMT""},{""version"":""v2"",""created"":""Thu, 25 Jan 2001 09:16:23 GMT""},{""version"":""v3"",""created"":""Fri, 9 Feb 2001 20:02:13 GMT""}]","2011-05-23"
"hep-lat/0010061","Kieran Holland","P. Hasenfratz, S. Hauswirth, K. Holland, T. Jorg, F. Niedermayer
  (Bern), U. Wenger (Oxford)","Progress using generalized lattice Dirac operators to parametrize the
  Fixed-Point QCD action","Lattice 2000 (Improvement), 9 pages, based on a talk by K.H. and a
  poster by T.J. References added","Nucl.Phys.Proc.Suppl. 94 (2001) 627-635","10.1016/S0920-5632(01)00989-6",,"hep-lat",,"  We report on an ongoing project to parametrize the Fixed-Point Dirac operator
for massless quarks, using a very general construction which has arbitrarily
many fermion offsets and gauge paths, the complete Clifford algebra and
satisfies all required symmetries. Optimizing a specific construction with
hypercubic fermion offsets, we present some preliminary results.
","[{""version"":""v1"",""created"":""Sun, 29 Oct 2000 20:33:10 GMT""},{""version"":""v2"",""created"":""Wed, 22 Nov 2000 16:19:03 GMT""}]","2009-10-31"
"hep-lat/0010062","Jeroen Vink","M. Salle, J. Smit and J.C. Vink","Finite Temperature Simulations from Quantum Field Dynamics?","Lattice 2000 (Finite Temperature), 4 pages, 5 figures; title
  corrected","Nucl.Phys.Proc.Suppl. 94 (2001) 431-434","10.1016/S0920-5632(01)00996-3",,"hep-lat",,"  We describe a Hartree ensemble method to approximately solve the Heisenberg
equations for the \phi^4 model in 1+1 dimensions. We compute the energies and
number densities of the quantum particles described by the \phi field and find
that the particles initially thermalize with a Bose-Einstein distribution for
the particle density. Gradually, however, the distribution changes towards
classical equipartition. Using suitable initial conditions quantum
thermalization is achieved much faster than the onset of this undesirable
equipartition. We also show how the numerical efficiency of our method can be
significantly improved.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 07:54:25 GMT""},{""version"":""v2"",""created"":""Tue, 31 Oct 2000 14:00:20 GMT""}]","2016-09-01"
"hep-lat/0010063","Dirk Pleiter","D. Pleiter, QCDSF Collaboration, UKQCD Collaboration","Light quark masses for dynamical, non-perturbatively O(a) improved
  Wilson fermions","Lattice 2000 (Spectrum and quark masses), 4 pages, 6 figures","Nucl.Phys.Proc.Suppl. 94 (2001) 265-268","10.1016/S0920-5632(01)00972-0",,"hep-lat",,"  We present results for the light quark masses in lattice QCD with two
degenerate flavours of dynamical fermions. We used configurations generated by
the UKQCD and QCDSF collaborations at six different combinations of beta and
kappa_sea.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 12:55:46 GMT""}]","2009-10-31"
"hep-lat/0010064","Francesco Di Renzo","F. Di Renzo and L. Scorzato","Fermionic Loops in Numerical Stochastic Perturbation Theory","Lattice 2000 (Perturbation Theory), 4 pages, (misprint corrected)","Nucl.Phys.Proc.Suppl. 94 (2001) 567-570","10.1016/S0920-5632(01)00868-4","UPRF-00-14, SWAT-273","hep-lat",,"  We discuss the inclusion of fermionic loops contributions in Numerical
Stochastic Perturbation Theory for Lattice Gauge Theories. We show how the
algorithm implementation is in principle straightforward and report on the
status of the project.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 14:57:14 GMT""},{""version"":""v2"",""created"":""Tue, 31 Oct 2000 16:17:40 GMT""}]","2009-10-31"
"hep-ph/0010328","Nikolai Uraltsev","Nikolai Uraltsev","Topics in the Heavy Quark Expansion","83 pages, 10 figures; LaTeX. Preliminary version of the contribution
  to be published in the Boris Ioffe Festschrift ``At the Frontier of Particle
  Physics/Handbook of QCD'', edited by M. Shifman (World Scientific, Singapore,
  2001). Revised: Figures are improved; a number of typos are corrected, many
  in Sect.6.1. Some stylistic changes made, clarifications added and certain
  notation conflicts eliminated",,"10.1142/9789812810458_0034","UND-HEP-00-BIG07","hep-ph",,"  Achievements in the heavy quark theory over the last decade are reviewed,
with the main emphasis put on dynamical methods which quantify nonperturbative
effects via application of the Operator Product Expansion. These include the
total weak decay rates of heavy flavor hadrons and nonperturbative corrections
to heavy quark sum rules. Two new exact superconvergent sum rules are derived;
they differ from the known ones in that they are finite and normalization point
independent in perturbation theory. A new hadronic parameter \bar\Sigma is
introduced which is a spin-nonsinglet analogue of \bar\Lambda=M_B-m_b; it is
expected to be about 0.25GeV. The first sum rule implies the bound \rho^2 > 3/4
for the slope of the Isgur-Wise function. The heavy quark potential is
discussed and its connection to the infrared contributions in the heavy quark
mass. Among applications extraction of |V_cb| from the total semileptonic and
from the B->D^* zero recoil rates is addressed, as well as extracting |V_ub|
from \Gamma_sl(b->u). Practical aspects of local quark-hadron duality are
briefly discussed.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 12:33:04 GMT""},{""version"":""v2"",""created"":""Mon, 6 Nov 2000 14:44:24 GMT""}]","2016-11-23"
"hep-ph/0010329","Andreas Nyffeler","Andreas Nyffeler (CPT Marseille)","Rho meson properties in nuclear matter from QCD sum rules","5 pages including 1 figure, Latex, uses sprocl.sty, psfig; Presented
  at the Conference on Strong and Electroweak Matter (SEWM 2000), Marseille,
  France, 14-17 June 2000",,"10.1142/9789812799913_0048","CPT-2000/P.4071","hep-ph nucl-th",,"  We study the properties of rho mesons in nuclear matter by means of QCD sum
rules at finite density. For increased sensitivity, we subtract out the vacuum
contributions. With the spectral function as estimated in the literature, these
subtracted sum rules are found to be not well satisfied. We suppose that Landau
singularities from higher resonance states in the nearby region in this channel
are the cause for this failure.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 08:51:34 GMT""}]","2017-08-23"
"hep-ph/0010330","Andreas Nyffeler","Andreas Nyffeler (CPT Marseille)","Chiral Dynamics in the electroweak sector","2 pages, Latex (sprocl.sty); Talk held at the Workshop Chiral
  Dynamics 2000, Newport News, USA, 17-22 July 2000",,"10.1142/9789812810977_0046","CPT-2000/P.4072","hep-ph",,"  Using a chiral Lagrangian we show that strongly interacting models of
electroweak symmetry breaking are not in conflict with precision data. Such
models, like Technicolor, need not lead to a heavy Higgs-like signal.
Furthermore, the allowed values for the low-energy constants in the effective
Lagrangian, derived from bounds on the oblique correction parameters S,T,U, are
not unnatural. Finally, we point out that there are some problems with gauge
invariance, if one tries to relate the oblique parameters to the low-energy
constants in the ordinary chiral Lagrangian for QCD of Gasser and Leutwyler. In
particular, S cannot be identified with l_5^{GL}.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 08:52:22 GMT""}]","2017-08-23"
"hep-ph/0010331","Jan Kalinowski","Wojciech Krolikowski","Neutrino texture dominated by Majorana lefthanded mass matrix","10 pages, latex, no figures, a misprint in the author's name and a
  numerical error in formulae for the mass matrix are corrected",,,"IFT/00-28","hep-ph",,"  A form of mixing matrix for three active and three sterile, conventional
Majorana neutrinos is proposed. Its Majorana lefthanded part arises from the
popular bimaximal mixing matrix for three active neutrinos that works
satisfactorily in solar and atmospheric experiments if the LSND effect is
ignored. One of three sterile neutrinos, effective in the Majorana righthanded
and Dirac parts of the proposed mixing matrix, is responsible for the possible
LSND effect by inducing one of three extra neutrino mass states to exist
actively. The corresponding form of neutrino mass matrix is derived. Also, the
respective neutrino oscillation probabilities are calculated.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 09:46:04 GMT""},{""version"":""v2"",""created"":""Thu, 2 Nov 2000 12:57:02 GMT""}]","2007-05-23"
"hep-ph/0010332","Burkhard Kaempfer","K. Gallmeister, B. K\""ampfer, O.P. Pavlenko, C. Gale","A unique parametrization of the shapes of secondary dilepton spectra
  observed in central heavy-ion collisions at CERN-SPS energies","23 pages including figures (new version: only new output format)","Nucl.Phys.A688:939-955,2001","10.1016/S0375-9474(00)00584-4",,"hep-ph",,"  A unique parametrization of secondary (thermal) dilepton yields in heavy-ion
experiments at CERN-SPS is proposed. This parametrization resembles a thermal
$q \bar q$ annihilation rate. This is inspired by the observation that lepton
pair production rates are quantitatively similar, whether expressed in a
hadronic or partonic basis. Adding the thermal yield and the background
contributions (hadronic cocktail, Drell-Yan, correlated semileptonic decays of
open charm) the spectral shapes of the CERES/NA45, NA38, NA50 and HELIOS/3 data
from experiments with lead and sulfur beams can be well described.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 14:13:09 GMT""},{""version"":""v2"",""created"":""Wed, 8 Nov 2000 12:36:59 GMT""}]","2009-09-25"
"hep-ph/0010333","Timo Paulus","Otto Nachtmann, Timo Paulus","Inelastic diffractive proton-proton scattering in nonperturbative QCD","4 pages, 2 figures, to appear in the Proceedings of the International
  Workshop on Diffraction 2000, Cetraro, Italy, 2-7 Sept. 2000","Nucl.Phys.Proc.Suppl. 99A (2001) 226-229","10.1016/S0920-5632(01)01339-1","HD-THEP-00-52","hep-ph",,"  We examine diffractive proton-proton scattering. Using a functional integral
approach we derive the scattering amplitudes, which are governed by the
expectation value of lightlike Wegner-Wilson loops. This expectation value is
then evaluated using a cumulant expansion and the model of the stochastic
vacuum. From the scattering amplitudes we calculate total and differential
cross sections for high centre of mass energy and small momentum transfer and
compare with experiments.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 15:30:14 GMT""},{""version"":""v2"",""created"":""Tue, 31 Oct 2000 14:33:42 GMT""}]","2009-10-31"
"hep-th/0010269","Calin Iuliu Lazaroiu","C. I. Lazaroiu","On the structure of open-closed topological field theory in two
  dimensions","38 pages, 17 figures; v2: typos corrected, references updated. This
  is essentially the final version published in NPB in 2001","Nucl.Phys.B603:497-530,2001","10.1016/S0550-3213(01)00135-3","YITP-SB-00-69","hep-th math-ph math.MP math.QA",,"  I discuss the general formalism of two-dimensional topological field theories
defined on open-closed oriented Riemann surfaces, starting from an extension of
Segal's geometric axioms. Exploiting the topological sewing constraints allows
for the identification of the algebraic structure governing such systems. I
give a careful treatment of bulk-boundary and boundary-bulk correspondences,
which are responsible for the relation between the closed and open sectors. The
fact that these correspondences need not be injective nor surjective has
interesting implications for the problem of classifying `boundary conditions'.
In particular, I give a clear geometric derivation of the (topological)
boundary state formalism and point out some of its limitations. Finally, I
formulate the problem of classifying (on-shell) boundary extensions of a given
closed topological field theory in purely algebraic terms and discuss their
reducibility.
","[{""version"":""v1"",""created"":""Sun, 29 Oct 2000 18:56:11 GMT""},{""version"":""v2"",""created"":""Sat, 27 Dec 2003 18:48:36 GMT""}]","2018-06-25"
"hep-th/0010270","Rolf Schimmrigk","Rolf Schimmrigk","Scaling Behavior of Black Hole Entropy","8 pages, 1 figure",,,,"hep-th",,"  It is shown that the entropy of fourdimensional black holes in string theory
compactified on weighted Calabi-Yau hypersurfaces shows scaling behavior in a
certain limit. This leads to non-monotonic functions on the moduli space.
","[{""version"":""v1"",""created"":""Sun, 29 Oct 2000 20:52:01 GMT""}]","2007-05-23"
"hep-th/0010272","Muneto Nitta","Kiyoshi Higashijima, Tetsuji Kimura (Osaka Univ.), Muneto Nitta (Tokyo
  Inst. Tech.) and Makoto Tsuzuki (Osaka Univ.)","Large-n Limit of N=2 Supersymmetric Q^n Model in Two Dimensions","LaTeX, 28 pages, 22 figures, published version","Prog.Theor.Phys. 105 (2001) 261-285","10.1143/PTP.105.261","OU-HET 366, TIT/HEP-457","hep-th cond-mat hep-ph",,"  We investigate non-perturbative structures of the two-dimensional N=2
supersymmetric nonlinear sigma model on the quadric surface Q^{n-2}(C) =
SO(n)/SO(n-2)xU(1), which is a Hermitian symmetric space, and therefore Kahler,
by using the auxiliary field and large-n methods. This model contains two kinds
of non-perturbatively stable vacua; one of them is the same vacuum as that of
supersymmetric CP^{n-1} model, and the other is a new kind of vacuum, which has
not yet been known to exist in two-dimensional nonlinear sigma models, the
Higgs phase. We show that both of these vacua are asymptotically free. Although
symmetries are broken in these vacua, there appear no massless Nambu-Goldstone
bosons, in agreement with Coleman's theorem, due to the existence of two
different mechanisms in these vacua, the Schwinger and the Higgs mechanisms.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 13:28:45 GMT""},{""version"":""v2"",""created"":""Wed, 21 Feb 2001 08:19:02 GMT""}]","2009-10-31"
"hep-th/0010273","Hiroshi Ozaki","Hiroshi Ozaki","Relativistically covariant formulation of the canonical theory of
  classical fields I","9 pages, 2 EPS figures, uses revtex.sty",,,"TOKAI-HEP/TH-0006","hep-th",,"  An explicit Lorentz covariant formulation of the canonical theory for
classical fields is established on a space-like hypersurface. Hamilton's
equations and a Poisson bracket are defined on the space-like hypersurface. The
Poisson bracket relations between total momentum and total angular momentum
satisfies the Poincar{\'e} algebra. It is shown that our Poisson bracket has
the same symplectic structure that was brought in the covariant symplectic
approach.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 13:35:26 GMT""}]","2009-09-25"
"hep-th/0010275","Alberto Santambrogio","Alberto Santambrogio and Daniela Zanon","One-loop four-point function in noncommutative {\cal N}=4 Yang-Mills
  theory","LaTex, 14 pages, 2 figures","JHEP 0101 (2001) 024","10.1088/1126-6708/2001/01/024","IFUM-FT-665","hep-th",,"  We compute the one-loop four-point function in {\cal N}=4 supersymmetric
Yang-Mills theory with gauge group U(N). We perform the calculation in {\cal
N}=1 superspace using the background field method and obtain the complete
off-shell contributions to the effective action from planar and non planar
supergraphs. In the low-energy approximation the result simplifies and we can
study its properties under gauge transformations. It appears that the nonplanar
contributions do not maintain the gauge invariance of the classical action.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 15:38:38 GMT""}]","2009-10-31"
"hep-th/0010276","Tony Gherghetta","Tony Gherghetta","Localizing Gravity on a 3-brane in Higher Dimensions","3 pages, Talk given at DPF 2000, Columbus, Ohio, 9-12 Aug 2000","Int.J.Mod.Phys. A16S1C (2001) 943-946","10.1142/S0217751X01008564","UNIL-IPT-00-24","hep-th",,"  We present metric solutions in six and higher dimensions with a bulk
cosmological constant, where gravity is localized on a 3-brane. The corrections
to four-dimensional gravity from the bulk continuum modes are power-law
suppressed. Furthermore, the introduction of a bulk ``hedgehog'' magnetic field
leads to a regular geometry, and can localize gravity on the 3-brane with
either positive, zero or negative bulk cosmological constant.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 15:43:44 GMT""}]","2009-10-31"
"math-ph/0010049","Armen Nersessian","Armen Nersessian","How to relate the oscillator and Coulomb systems on spheres and
  pseudospheres?","12 pages, Based on talk given at XXIII Colloquium on Group
  Theoretical Methods in Physics (July 31-August 5, 2000, Dubna)","Phys.Atom.Nucl.65:1070-1075,2002; Yad.Fiz.65:1103-1108,2002","10.1134/1.1490113",,"math-ph hep-th math.MP quant-ph",,"  We show that the oscillators on a sphere and pseudosphere are related, by the
so-called Bohlin transformation, with the Coulomb systems on the pseudosphere:
the even states of an oscillator yields the conventional Coulomb system on
pseudosphere, while the odd states yield the Coulomb system on pseudosphere in
the presence of magnetic flux tube generating half spin. In the higher
dimensions the oscillator and Coulomb(-like) systems are connected in the
similar way. In particular, applying the Kustaanheimo-Stiefel transformation to
the oscillators on sphere and pseudosphere, we obtained the preudospherical
generalization of MIC-Kepler problem describing three-dimensional charge-dyon
system.
","[{""version"":""v1"",""created"":""Sun, 29 Oct 2000 16:21:24 GMT""}]","2011-07-19"
"math/0010284","Joshua Brandon Holden","Joshua Holden","Abelian varieties over finite fields with a specified characteristic
  polynomial modulo l","5 pages, submitted to the Proceedings of the AMS. AMS-LaTeX format.
  Completely revised. Original paper had numerous references to unproved
  conjectures. These have been removed, but see math.NT/0105087 for proofs of
  some of them","Journal de Theorie des Nombres de Bordeaux, 16:173--178, 2004.",,,"math.NT math.AG",,"  We estimate the fraction of isogeny classes of abelian varieties over a
finite field which have a given characteristic polynomial P(T) modulo l. As an
application we find the proportion of isogeny classes of abelian varieties with
a rational point of order l.
","[{""version"":""v1"",""created"":""Sun, 29 Oct 2000 21:27:32 GMT""},{""version"":""v2"",""created"":""Sat, 26 May 2001 19:22:34 GMT""}]","2007-05-23"
"math/0010285","Joshua Brandon Holden","Joshua Holden","Distribution of Values of Real Quadratic Zeta Functions","6 pages, to appear in: Proceedings of the DIMACS Workshop on Unusual
  Applications of Number Theory","In: Unusual Applications of Number Theory, AMS, 2004, 103--108",,,"math.NT math.NA",,"  The author has previously extended the theory of regular and irregular primes
to the setting of arbitrary totally real number fields. It has been conjectured
that the Bernoulli numbers, or alternatively the values of the Riemann zeta
function at odd negative integers, are evenly distributed modulo p for every p.
This is the basis of a well-known heuristic, given by Siegel, for estimating
the frequency of irregular primes. So far, analyses have shown that if
Q(\sqrt{D}) is a real quadratic field, then the values of the zeta function
\zeta_{D}(1-2m)=\zeta_{Q(\sqrt{D})}(1-2m) at negative odd integers are also
distributed as expected modulo p for any p. However, it has proven to be very
computationally intensive to calculate these numbers for large values of m. In
this paper, we present the alternative of computing \zeta_{D}(1-2m) for a fixed
value of D and a large number of different m.
","[{""version"":""v1"",""created"":""Sun, 29 Oct 2000 21:44:51 GMT""}]","2007-05-23"
"math/0010286","Joshua Brandon Holden","Joshua Holden","Comparison of algorithms to calculate quadratic irregularity of prime
  numbers","9 pages, to appear in Mathematics of Computation","Mathematics of Computation, 71:863--871, 2002",,,"math.NT math.NA",,"  In previous work, the author has extended the concept of regular and
irregular primes to the setting of arbitrary totally real number fields k_{0},
using the values of the zeta function \zeta_{k_{0}} at negative integers as our
``higher Bernoulli numbers''. In the case where k_{0} is a real quadratic
field, Siegel presented two formulas for calculating these zeta-values: one
using entirely elementary methods and one which is derived from the theory of
modular forms. (The author would like to thank Henri Cohen for suggesting an
analysis of the second formula.) We briefly discuss several algorithms based on
these formulas and compare the running time involved in using them to determine
the index of k_{0}-irregularity (more generally, ``quadratic irregularity'') of
a prime number.
","[{""version"":""v1"",""created"":""Sun, 29 Oct 2000 22:23:12 GMT""}]","2007-05-23"
"math/0010287","Daniel M. Burns Jr.","R. Aguilar (Medford), and D. M. Burns Jr. (Ann Arbor)","On the algebraicization of certain Stein manifolds","AMS-LaTeX, 29 pages, no figures; minor errors and typos corrected",,,,"math.CV math.AG math.DG",,"  To every real analytic Riemannian manifold M there is associated a complex
structure on a neighborhood of the zero section in the real tangent bundle of
M. This structure can be uniquely specified in several ways, and is referred to
as a Grauert tube. We say that a Grauert tube is entire if the complex
structure can be extended to the entire tangent bundle. We prove here that the
complex manifold given by an entire Grauert tube is, in a canonical way, an
affine algebraic variety. In the special case M = the 2-sphere, we show that
any entire Grauert tube associated to a metric (not necessarily round) on M
must be algebraically biholomorphic to the Grauert tube of the round metric,
that is, the non-singular quadric surface in complex affine 3-space. (This
second result has been discovered independently by B. Totaro.)
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 00:09:48 GMT""},{""version"":""v2"",""created"":""Mon, 24 Sep 2001 19:15:13 GMT""}]","2007-05-23"
"math/0010288","Daniel M. Burns Jr.","D. Burns (Ann Arbor) and R. Hind (South Bend)","Symplectic rigidity for Anosov hypersurfaces","LaTeX2e file, 16 pages, 2 figures",,,,"math.SG math.CV math.DG math.DS",,"  We show, using standard results in length spectrum rigidity and symplectic
homology, that if the unit tangent bundles of two compact surfaces of negative
curvature are exact symplectomorphic, then the underlying surfaces are
isometric, and hence the disk bundles are symplectomorphic smoothly up to the
boundaries. Motivated by the work of Eliashberg and Hofer on unseen symplectic
boundaries, we try to extend the above result to other classes of domains in
(co)tangent bundles of surfaces. The domains we can treat consist of those
bounded by deformations of negatively curved unit cotangent bundles through
boundaries with Anosov characteristic (Reeb) flows. We show that if two such
are exact symplectomorphic, then the two domains are symplectomorphic by a
diffeomorphism smooth up to the boundary. Furthermore, if two such surfaces
have the same marked length spectrum then they are connected by a 1-parameter
family of domains bounded by hypersurfaces with smoothly time preserving
conjugate Reeb flows by a smooth family of Hamiltonian diffeomorphisms. A few
counterexamples to easy generalizations are given.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 01:43:45 GMT""}]","2007-05-23"
"math/0010289","Sheldon Katz","Sheldon Katz","Versal deformations and superpotentials for rational curves in smooth
  threefolds","11 pages, LaTeX",,,,"math.AG hep-th",,"  The versal deformation space of a smooth rational curve in a smooth complex
threefold is explicitly computed under certain hypotheses. Under an additional
hypothesis, the versal deformation space is then shown to be the variety of
critical points of a holomorphic function, the superpotential, as predicted by
the consideration of D-branes in string theory.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 06:49:11 GMT""}]","2007-05-23"
"math/0010290","Yasushi Homma","Yasushi Homma","Spherical harmonic polynomials for higher bundles","11 pages, LaTeX2e",,,,"math.DG math.RT math.SP",,"  We give a method of decomposing bundle-valued polynomials compatible with the
action of the Lie group $Spin(n)$, where important tools are
$Spin(n)$-equivariant operators and their spectral decompositions. In
particular, the top irreducible component is realized as an intersection of
kernels of these operators.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 11:24:01 GMT""}]","2007-05-23"
"math/0010291","Yvan Velenik","Erwin Bolthausen and Yvan Velenik","Critical behavior of the massless free field at the depinning transition",,"Commun.Math.Phys. 223 (2001) 161-203","10.1007/s002200100542",,"math.PR cond-mat.stat-mech math-ph math.MP",,"  We consider the d-dimensional massless free field localized by a
delta-pinning of strength e. We study the asymptotics of the variance of the
field, and of the decay-rate of its 2-point function, as e goes to zero, for
general Gaussian interactions. Physically speaking, we thus rigorously obtain
the critical behavior of the transverse and longitudinal correlation lengths of
the corresponding d+1-dimensional effective interface model in a non-mean-field
regime. We also describe the set of pinned sites at small e, for a broad class
of d-dimensional massless models.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 12:30:17 GMT""}]","2009-10-31"
"math/0010292","Jesus Araujo","Jesus Araujo","Realcompactness and Banach-Stone theorems","14 pages, LaTeX, no figures. Changes in introduction. In section 2
  results valid for normed spaces instead of Banach spaces",,,,"math.FA math.GN",,"  For realcompact spaces X and Y we give a complete description of the linear
biseparating maps between spaces of vector-valued continuous functions on X and
Y, where special attention is paid to spaces of vector-valued bounded
continuous functions. These results are applied to describe the linear
isometries between spaces of vector-valued bounded continuous and uniformly
continuous functions.
","[{""version"":""v1"",""created"":""Mon, 30 Oct 2000 12:41:37 GMT""},{""version"":""v2"",""created"":""Mon, 14 May 2001 16:00:53 GMT""}]","2007-05-23"
